,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
20621,22,57,2,1,1,2016,-1,2,2,29180,2013-06-01,5887.1347
20622,22,57,2,1,1,2200,-1,2,2,12940,2013-06-01,4718.474
20623,22,57,2,1,1,2310,-1,2,2,43340,2013-06-01,4234.6065
20624,22,57,2,1,1,2540,-1,2,1,33740,2013-06-01,4964.8433
20625,22,57,2,1,1,2630,-1,2,2,29180,2013-06-01,4605.6168
20626,22,57,2,1,1,2825,-1,2,2,33740,2013-06-01,2930.8367
20627,22,57,2,1,1,3255,-1,2,2,35380,2013-06-01,2933.0576
20628,22,57,2,1,1,3600,-1,2,1,29340,2013-06-01,3200.2444
20629,22,57,2,1,1,3930,-1,2,2,43340,2013-06-01,2608.2727
20630,22,57,2,1,1,3930,3930,2,2,35380,2013-06-01,3349.7647
20631,22,57,2,1,1,3955,-1,2,2,29180,2013-06-01,3520.1035
20632,22,57,2,1,1,4010,-1,2,2,12940,2013-06-01,4717.2446
20633,22,57,2,1,1,4010,-1,2,2,35380,2013-06-01,3541.3783
20634,22,57,2,1,1,4020,-1,2,1,35380,2013-06-01,6984.760200000001
20635,22,57,2,1,1,4020,-1,2,2,43340,2013-06-01,4299.4133
20636,22,57,2,1,1,4030,-1,2,1,35380,2013-06-01,6252.3493
20637,22,57,2,1,1,4030,-1,2,2,33740,2013-06-01,5528.137
20638,22,57,2,1,1,4040,-1,1,2,35380,2013-06-01,3004.5884
20639,22,57,2,1,1,4110,-1,2,2,35380,2013-06-01,3254.2666
20640,22,57,2,1,1,4220,-1,2,2,12940,2013-06-01,5169.1676
20641,22,57,2,1,1,4250,-1,2,2,29180,2013-06-01,3011.2959
20642,22,57,2,1,1,4250,-1,2,2,35380,2013-06-01,2974.6111
20643,22,57,2,1,1,4430,-1,2,2,35380,2013-06-01,4635.7845
20644,22,57,2,1,1,4600,-1,2,2,29340,2013-06-01,4481.391
20645,22,57,2,1,1,4700,-1,2,2,12940,2013-06-01,8323.546
20646,22,57,2,1,1,4720,-1,2,1,29180,2013-06-01,4611.404
20647,22,57,2,1,1,4720,-1,2,2,29180,2013-06-01,6128.4208
20648,22,57,2,1,1,4720,-1,2,2,43340,2013-06-01,3237.3169
20649,22,57,2,1,1,4740,-1,2,2,12940,2013-06-01,3026.8811
20650,22,57,2,1,1,4740,-1,2,2,43340,2013-06-01,3204.4305
20651,22,57,2,1,1,4760,-1,2,1,12940,2013-06-01,2954.5812
20652,22,57,2,1,1,4760,-1,2,1,35380,2013-06-01,3032.8965
20653,22,57,2,1,1,4760,-1,2,1,43340,2013-06-01,5178.2161
20654,22,57,2,1,1,4760,-1,2,2,12940,2013-06-01,2802.2186
20655,22,57,2,1,1,4820,-1,2,1,35380,2013-06-01,3292.4005
20656,22,57,2,1,1,4850,-1,2,2,12940,2013-06-01,3745.3805
20657,22,57,2,1,1,4850,-1,2,2,35380,2013-06-01,4276.9525
20658,22,57,2,1,1,5240,-1,2,1,29180,2013-06-01,4611.404
20659,22,57,2,1,1,5350,-1,2,1,12940,2013-06-01,4635.7845
20660,22,57,2,1,1,5510,-1,2,2,33740,2013-06-01,2835.3729
20661,22,57,2,1,1,5610,-1,2,2,35380,2013-06-01,3350.2546
20662,22,57,2,1,1,5620,-1,2,1,12940,2013-06-01,11786.933
20663,22,57,2,1,1,5620,-1,2,2,33740,2013-06-01,2905.534
20664,22,57,2,1,1,5620,-1,2,2,35380,2013-06-01,6412.1569
20665,22,57,2,1,1,6050,-1,2,2,29180,2013-06-01,5785.4722
20666,22,57,2,1,1,6100,-1,2,2,35380,2013-06-01,3480.2237
20667,22,57,2,1,1,6200,-1,2,2,35380,2013-06-01,5936.157
20668,22,57,2,1,1,6220,-1,2,1,12940,2013-06-01,2987.7309
20669,22,57,2,1,1,6230,-1,2,1,12940,2013-06-01,4635.7845
20670,22,57,2,1,1,6230,-1,2,1,29340,2013-06-01,3072.0795
20671,22,57,2,1,1,6260,-1,2,1,35380,2013-06-01,3040.2314
20672,22,57,2,1,1,6260,-1,2,1,43340,2013-06-01,5463.9502
20673,22,57,2,1,1,6260,-1,2,2,12940,2013-06-01,2956.6155
20674,22,57,2,1,1,6260,-1,2,2,43340,2013-06-01,2414.1419
20675,22,57,2,1,1,6320,-1,2,2,35380,2013-06-01,4677.0742
20676,22,57,2,1,1,6355,-1,2,1,35380,2013-06-01,4133.8636
20677,22,57,2,1,1,6440,-1,2,1,12940,2013-06-01,5430.9436
20678,22,57,2,1,1,6440,-1,2,1,29340,2013-06-01,2755.7007
20679,22,57,2,1,1,6440,-1,2,1,35380,2013-06-01,2710.8339
20680,22,57,2,1,1,6440,-1,2,2,12940,2013-06-01,3254.2666
20681,22,57,2,1,1,6440,-1,2,2,35380,2013-06-01,3004.5884
20682,22,57,2,1,1,6840,-1,2,1,12940,2013-06-01,5082.7163
20683,22,57,2,1,1,7000,-1,2,1,12940,2013-06-01,3547.5998
20684,22,57,2,1,1,7000,-1,2,2,12940,2013-06-01,6086.3917
20685,22,57,2,1,1,7140,-1,2,1,43340,2013-06-01,2996.8213
20686,22,57,2,1,1,7340,-1,2,1,29180,2013-06-01,3102.0732
20687,22,57,2,1,1,7360,-1,2,1,12940,2013-06-01,2952.7034
20688,22,57,2,1,1,7610,-1,2,1,35380,2013-06-01,4294.0026
20689,22,57,2,1,1,7750,-1,2,2,12940,2013-06-01,7932.1142
20690,22,57,2,1,1,8030,-1,2,1,29180,2013-06-01,4038.8777
20691,22,57,2,1,1,8140,-1,2,1,29180,2013-06-01,3927.3341
20692,22,57,2,1,1,8300,-1,2,2,29180,2013-06-01,3102.0732
20693,22,57,2,1,1,9000,-1,2,1,12940,2013-06-01,3042.3541
20694,22,57,2,1,1,9130,-1,2,1,12940,2013-06-01,5169.1676
20695,22,57,2,1,1,9130,-1,2,1,33740,2013-06-01,6262.3477
20696,22,57,2,1,1,9130,-1,2,2,33740,2013-06-01,5259.1851
20697,22,57,2,1,1,9310,-1,2,1,35380,2013-06-01,2736.0559
20698,22,57,2,1,1,9600,-1,2,1,12940,2013-06-01,5613.95
20699,22,57,2,1,1,9620,-1,2,2,29180,2013-06-01,3154.2878
20700,22,57,2,2,1,-1,-1,1,2,29340,2013-06-01,4060.0751
20701,22,57,2,2,1,-1,-1,1,2,35380,2013-06-01,2767.9777
20702,22,57,2,2,1,-1,-1,2,1,12940,2013-06-01,42486.482
20703,22,57,2,2,1,-1,-1,2,1,29180,2013-06-01,7775.1602
20704,22,57,2,2,1,-1,-1,2,1,29340,2013-06-01,3049.7262
20705,22,57,2,2,1,-1,-1,2,1,33740,2013-06-01,19912.202100000002
20706,22,57,2,2,1,-1,-1,2,1,35380,2013-06-01,47305.6638
20707,22,57,2,2,1,-1,-1,2,1,43340,2013-06-01,12227.4033
20708,22,57,2,2,1,-1,-1,2,2,12940,2013-06-01,97277.44009999999
20709,22,57,2,2,1,-1,-1,2,2,29180,2013-06-01,80498.6052
20710,22,57,2,2,1,-1,-1,2,2,29340,2013-06-01,58559.996399999996
20711,22,57,2,2,1,-1,-1,2,2,33740,2013-06-01,81355.0284
20712,22,57,2,2,1,-1,-1,2,2,35380,2013-06-01,165715.0869
20713,22,57,2,2,1,-1,-1,2,2,43340,2013-06-01,86018.7742
20714,22,57,2,2,1,50,-1,2,2,12940,2013-06-01,3976.5447
20715,22,57,2,2,1,120,-1,2,2,12940,2013-06-01,3574.2344
20716,22,57,2,2,1,330,-1,2,2,12940,2013-06-01,3740.1779
20717,22,57,2,2,1,520,-1,2,2,35380,2013-06-01,3882.2765
20718,22,57,2,2,1,1050,-1,2,2,43340,2013-06-01,8225.968799999999
20719,22,57,2,2,1,1650,-1,2,2,43340,2013-06-01,3544.3059
20720,22,57,2,2,1,1720,-1,2,2,35380,2013-06-01,5107.9646
20721,22,57,2,2,1,1965,-1,2,2,35380,2013-06-01,2596.0101
20722,22,57,2,2,1,2060,-1,2,2,35380,2013-06-01,2854.1574
20723,22,57,2,2,1,2200,-1,2,2,35380,2013-06-01,2926.9078
20724,22,57,2,2,1,2300,-1,2,2,12940,2013-06-01,4746.8622
20725,22,57,2,2,1,2300,-1,2,2,29340,2013-06-01,3292.6483
20726,22,57,2,2,1,2310,-1,2,2,33740,2013-06-01,2891.6759
20727,22,57,2,2,1,2310,-1,2,2,35380,2013-06-01,6443.3975
20728,22,57,2,2,1,2340,-1,2,2,12940,2013-06-01,3932.8804
20729,22,57,2,2,1,2340,-1,2,2,35380,2013-06-01,3553.9299
20730,22,57,2,2,1,2540,-1,2,2,43340,2013-06-01,3681.1207
20731,22,57,2,2,1,2550,-1,2,2,12940,2013-06-01,2788.9127
20732,22,57,2,2,1,3030,-1,2,1,29180,2013-06-01,3096.6863
20733,22,57,2,2,1,3255,-1,2,2,29180,2013-06-01,2635.4794
20734,22,57,2,2,1,3255,-1,2,2,29340,2013-06-01,3124.0707
20735,22,57,2,2,1,3255,-1,2,2,35380,2013-06-01,2827.8321
20736,22,57,2,2,1,3320,-1,2,2,12940,2013-06-01,2778.401
20737,22,57,2,2,1,3540,-1,2,2,35380,2013-06-01,3176.807
20738,22,57,2,2,1,3600,-1,2,1,12940,2013-06-01,3158.1796
20739,22,57,2,2,1,3600,-1,2,1,29180,2013-06-01,6312.8626
20740,22,57,2,2,1,3600,-1,2,1,35380,2013-06-01,3334.0636
20741,22,57,2,2,1,3600,-1,2,2,12940,2013-06-01,4238.5889
20742,22,57,2,2,1,3600,-1,2,2,29180,2013-06-01,3516.4065
20743,22,57,2,2,1,3600,-1,2,2,29340,2013-06-01,3049.7262
20744,22,57,2,2,1,3620,-1,1,2,12940,2013-06-01,2701.4783
20745,22,57,2,2,1,3620,-1,2,2,35380,2013-06-01,3137.196
20746,22,57,2,2,1,3645,-1,2,2,35380,2013-06-01,3176.807
20747,22,57,2,2,1,3800,-1,2,2,35380,2013-06-01,3122.1314
20748,22,57,2,2,1,4010,-1,1,2,29180,2013-06-01,3115.9684
20749,22,57,2,2,1,4030,-1,1,2,43340,2013-06-01,4107.4194
20750,22,57,2,2,1,4050,-1,2,1,35380,2013-06-01,2740.7521
20751,22,57,2,2,1,4110,-1,2,2,35380,2013-06-01,3192.3229
20752,22,57,2,2,1,4150,-1,1,2,35380,2013-06-01,3137.196
20753,22,57,2,2,1,4150,-1,2,2,35380,2013-06-01,2833.5634
20754,22,57,2,2,1,4230,-1,2,2,12940,2013-06-01,2607.6126
20755,22,57,2,2,1,4400,-1,2,2,29340,2013-06-01,5762.214
20756,22,57,2,2,1,4510,-1,2,1,12940,2013-06-01,4452.9545
20757,22,57,2,2,1,4510,-1,2,2,33740,2013-06-01,2643.86
20758,22,57,2,2,1,4510,-1,2,2,35380,2013-06-01,3503.7055
20759,22,57,2,2,1,4600,-1,2,2,35380,2013-06-01,3782.1771
20760,22,57,2,2,1,4610,-1,2,1,12940,2013-06-01,6395.9006
20761,22,57,2,2,1,4610,-1,2,1,33740,2013-06-01,4905.9037
20762,22,57,2,2,1,4610,-1,2,2,12940,2013-06-01,3120.5061
20763,22,57,2,2,1,4610,-1,2,2,33740,2013-06-01,3220.1481
20764,22,57,2,2,1,4610,-1,2,2,35380,2013-06-01,2732.553
20765,22,57,2,2,1,4700,-1,2,2,29340,2013-06-01,2941.6436
20766,22,57,2,2,1,4700,-1,2,2,33740,2013-06-01,4150.1221
20767,22,57,2,2,1,4700,-1,2,2,35380,2013-06-01,3998.1217
20768,22,57,2,2,1,4700,-1,2,2,43340,2013-06-01,3713.2954
20769,22,57,2,2,1,4710,-1,2,2,35380,2013-06-01,6804.9377
20770,22,57,2,2,1,4720,-1,2,1,12940,2013-06-01,4642.247
20771,22,57,2,2,1,4720,-1,2,2,29180,2013-06-01,4049.5345
20772,22,57,2,2,1,4720,-1,2,2,33740,2013-06-01,9280.7901
20773,22,57,2,2,1,4720,-1,2,2,35380,2013-06-01,7148.8127
20774,22,57,2,2,1,4760,-1,2,2,35380,2013-06-01,3000.2121
20775,22,57,2,2,1,4760,-1,2,2,43340,2013-06-01,4107.4194
20776,22,57,2,2,1,4810,-1,2,1,35380,2013-06-01,2962.3759
20777,22,57,2,2,1,4900,-1,2,2,35380,2013-06-01,4362.5331
20778,22,57,2,2,1,4965,-1,2,2,35380,2013-06-01,3561.0855
20779,22,57,2,2,1,5000,-1,2,2,35380,2013-06-01,5944.4812
20780,22,57,2,2,1,5020,-1,2,2,35380,2013-06-01,4830.2742
20781,22,57,2,2,1,5100,-1,2,2,35380,2013-06-01,7398.129
20782,22,57,2,2,1,5110,-1,2,2,33740,2013-06-01,3637.7924
20783,22,57,2,2,1,5120,-1,2,1,12940,2013-06-01,2596.0101
20784,22,57,2,2,1,5160,-1,2,2,35380,2013-06-01,2952.8296
20785,22,57,2,2,1,5160,-1,2,2,43340,2013-06-01,3841.8006
20786,22,57,2,2,1,5160,4760,2,2,35380,2013-06-01,3882.2765
20787,22,57,2,2,1,5240,-1,2,1,29180,2013-06-01,4236.6244
20788,22,57,2,2,1,5260,-1,2,1,35380,2013-06-01,2780.5695
20789,22,57,2,2,1,5260,-1,2,2,12940,2013-06-01,3460.054
20790,22,57,2,2,1,5260,-1,2,2,35380,2013-06-01,4432.2439
20791,22,57,2,2,1,5400,-1,2,1,29340,2013-06-01,3429.2291
20792,22,57,2,2,1,5400,-1,2,1,35380,2013-06-01,3740.1779
20793,22,57,2,2,1,5400,-1,2,2,29180,2013-06-01,3358.1136
20794,22,57,2,2,1,5400,-1,2,2,43340,2013-06-01,2984.6821
20795,22,57,2,2,1,5620,-1,2,1,12940,2013-06-01,3639.4255
20796,22,57,2,2,1,5620,-1,2,2,43340,2013-06-01,4596.2842
20797,22,57,2,2,1,5630,-1,2,2,35380,2013-06-01,3740.1779
20798,22,57,2,2,1,5700,-1,2,2,29180,2013-06-01,3089.3817
20799,22,57,2,2,1,5700,-1,2,2,33740,2013-06-01,3637.7924
20800,22,57,2,2,1,5840,-1,2,2,29180,2013-06-01,3714.8704
20801,22,57,2,2,1,5860,-1,2,1,12940,2013-06-01,6952.7318
20802,22,57,2,2,1,5860,-1,2,1,29180,2013-06-01,2914.8389
20803,22,57,2,2,1,5860,-1,2,1,29340,2013-06-01,2509.5508
20804,22,57,2,2,1,5860,-1,2,2,35380,2013-06-01,3848.6376
20805,22,57,2,2,1,5940,-1,2,2,12940,2013-06-01,2509.8787
20806,22,57,2,2,1,7510,-1,2,1,43340,2013-06-01,2783.6227
20807,22,57,2,2,1,7750,-1,2,2,35380,2013-06-01,4238.5889
20808,22,57,2,2,1,7810,-1,2,1,35380,2013-06-01,3797.0113
20809,22,57,2,2,1,8300,-1,2,2,12940,2013-06-01,3841.9183
20810,22,57,2,2,1,8650,-1,2,2,33740,2013-06-01,3349.5447
20811,22,57,2,2,1,9130,-1,2,1,29340,2013-06-01,3085.1173
20812,22,57,2,2,1,9640,-1,2,2,33740,2013-06-01,3637.7924
20813,22,109,2,2,1,2310,-1,2,2,35380,2013-06-01,3805.9004
20814,22,110,2,1,1,-1,-1,2,2,43340,2013-06-01,3251.6154
20815,22,110,2,1,1,1860,-1,2,2,29180,2013-06-01,2490.123
20816,22,119,2,2,1,3640,-1,2,2,35380,2013-06-01,2778.401
20817,22,119,2,2,1,4760,-1,2,1,35380,2013-06-01,2748.9488
20818,22,126,2,2,1,3300,-1,2,2,35380,2013-06-01,3232.6299
20819,22,139,1,2,1,-1,-1,2,2,43340,2013-06-01,2605.3909
20820,22,207,1,1,1,2200,-1,2,2,35380,2013-06-01,2400.4879
20821,22,210,1,1,1,-1,-1,2,2,35380,2013-06-01,2359.0348
20822,22,210,1,2,1,4850,-1,2,2,35380,2013-06-01,3717.6935
20823,22,210,2,1,2,3060,-1,2,2,29180,2013-06-01,3153.6947
20824,22,210,2,2,1,-1,-1,2,2,35380,2013-06-01,4727.2783
20825,22,231,2,2,1,-1,-1,2,2,43340,2013-06-01,2592.4337
20826,22,233,2,1,1,-1,-1,2,2,35380,2013-06-01,5471.598
20827,22,233,2,2,1,4620,-1,2,2,35380,2013-06-01,3385.328
20828,22,233,2,2,1,5400,-1,2,2,35380,2013-06-01,3740.1779
20829,22,240,2,1,1,300,-1,2,2,12940,2013-06-01,3691.6858
20830,22,245,2,1,1,6200,-1,2,2,43340,2013-06-01,2761.0872
20831,22,247,1,1,1,4700,-1,2,1,12940,2013-06-01,4137.8186
20832,22,247,1,1,1,7430,-1,1,2,12940,2013-06-01,3756.5562
20833,22,247,1,2,1,4760,-1,2,1,12940,2013-06-01,3570.0163
20834,22,247,2,1,1,-1,-1,2,2,12940,2013-06-01,4260.9448
20835,22,247,2,2,1,5000,-1,2,2,12940,2013-06-01,3600.8419
20836,22,303,1,1,2,6230,-1,2,2,35380,2013-06-01,3307.821
20837,22,303,1,1,2,6260,-1,2,2,29180,2013-06-01,3777.1217
20838,22,303,1,1,2,6300,-1,2,1,43340,2013-06-01,3887.1557
20839,22,303,1,2,1,4230,-1,2,2,35380,2013-06-01,3039.0837
20840,22,303,1,2,2,-1,-1,2,2,43340,2013-06-01,2990.4635
20841,22,303,2,1,1,-1,-1,2,2,43340,2013-06-01,6226.0866000000005
20842,22,303,2,1,1,5610,-1,2,2,29340,2013-06-01,7452.0819
20843,22,303,2,2,1,-1,-1,2,2,29340,2013-06-01,7070.6879
20844,22,303,2,2,1,-1,-1,2,2,43340,2013-06-01,8215.7696
20845,22,312,2,1,2,6260,-1,2,1,29180,2013-06-01,3228.7041
20846,22,313,1,1,1,5000,-1,2,2,35380,2013-06-01,4219.586
20847,22,314,1,1,1,-1,-1,2,1,35380,2013-06-01,5018.7385
20848,22,314,1,1,2,6260,-1,2,2,35380,2013-06-01,3869.6772
20849,22,314,1,1,2,6330,-1,2,2,35380,2013-06-01,3027.472
20850,22,314,1,1,2,6515,-1,2,1,35380,2013-06-01,3012.0875
20851,22,314,1,2,1,-1,-1,2,1,35380,2013-06-01,5411.6425
20852,22,314,1,2,1,-1,-1,2,2,35380,2013-06-01,3883.3364
20853,22,314,1,2,1,4720,-1,2,1,35380,2013-06-01,3039.0837
20854,22,314,1,2,2,4230,-1,2,1,35380,2013-06-01,3089.6244
20855,22,314,2,1,1,6600,-1,2,2,35380,2013-06-01,4891.3803
20856,22,314,2,1,2,4230,-1,2,2,35380,2013-06-01,3089.4763
20857,22,314,2,1,2,6260,-1,2,2,35380,2013-06-01,3307.821
20858,22,314,2,1,2,6440,-1,2,2,12940,2013-06-01,3250.6997
20859,22,314,2,2,1,-1,-1,2,2,35380,2013-06-01,35859.1085
20860,22,314,2,2,1,1360,-1,2,2,35380,2013-06-01,4017.8923
20861,22,314,2,2,1,4230,-1,2,2,35380,2013-06-01,2669.2598
20862,22,314,2,2,1,4720,-1,2,1,35380,2013-06-01,5491.5994
20863,22,314,2,2,1,4720,-1,2,2,35380,2013-06-01,4922.6017
20864,22,315,1,2,1,5840,-1,2,2,35380,2013-06-01,3490.0975
20865,22,315,2,2,1,-1,-1,2,1,35380,2013-06-01,3338.3192
20866,22,315,2,2,1,-1,-1,2,2,35380,2013-06-01,2639.4653
20867,22,333,2,2,1,4700,-1,2,2,35380,2013-06-01,3703.3776
20868,22,362,2,1,1,5620,-1,2,2,35380,2013-06-01,4137.8473
20869,22,362,2,2,2,-1,-1,2,1,35380,2013-06-01,2962.3759
20870,22,364,2,1,2,2200,-1,2,2,29340,2013-06-01,4007.3621
20871,22,407,1,1,2,3255,-1,2,2,33740,2013-06-01,5676.5414
20872,22,414,1,1,1,3060,-1,2,2,43340,2013-06-01,2873.8098
20873,22,414,1,2,1,3060,-1,2,2,43340,2013-06-01,2992.7318
20874,22,414,2,1,1,-1,-1,2,2,43340,2013-06-01,3321.7571
20875,22,414,2,1,1,1520,-1,2,2,43340,2013-06-01,3123.2404
20876,22,457,1,1,1,3710,-1,2,2,43340,2013-06-01,3708.2975
20877,22,462,1,1,1,5620,-1,2,2,12940,2013-06-01,4994.945
20878,22,462,1,2,1,4020,-1,2,1,12940,2013-06-01,3864.9651
20879,22,462,1,2,2,-1,-1,2,1,12940,2013-06-01,3241.4089
20880,22,462,2,1,2,-1,-1,2,2,12940,2013-06-01,4022.5181
20881,22,462,2,2,2,-1,-1,2,2,12940,2013-06-01,5064.2321
20882,23,57,1,1,1,-1,-1,1,2,70750,2013-06-01,0.0
20883,23,57,1,1,1,-1,-1,1,2,76750,2013-06-01,562.0078
20884,23,57,1,1,1,-1,-1,2,1,70750,2013-06-01,2098.6234
20885,23,57,1,1,1,-1,-1,2,1,76750,2013-06-01,6149.5017
20886,23,57,1,1,1,-1,-1,2,2,70750,2013-06-01,5760.3363
20887,23,57,1,1,1,-1,-1,2,2,76750,2013-06-01,10834.006300000001
20888,23,57,1,1,1,10,-1,2,2,70750,2013-06-01,1057.3861
20889,23,57,1,1,1,10,-1,2,2,76750,2013-06-01,3024.2294
20890,23,57,1,1,1,20,-1,2,2,76750,2013-06-01,495.5567
20891,23,57,1,1,1,50,-1,2,2,76750,2013-06-01,1440.8290000000002
20892,23,57,1,1,1,50,310,2,2,76750,2013-06-01,490.3279
20893,23,57,1,1,1,110,-1,2,2,76750,2013-06-01,535.5317
20894,23,57,1,1,1,120,-1,2,2,76750,2013-06-01,1123.2849
20895,23,57,1,1,1,140,-1,2,2,76750,2013-06-01,578.2706
20896,23,57,1,1,1,205,-1,2,1,70750,2013-06-01,541.9156
20897,23,57,1,1,1,350,-1,2,2,70750,2013-06-01,578.2706
20898,23,57,1,1,1,430,-1,2,2,70750,2013-06-01,525.0103
20899,23,57,1,1,1,430,-1,2,2,76750,2013-06-01,1120.1078
20900,23,57,1,1,1,600,-1,2,1,76750,2013-06-01,503.813
20901,23,57,1,1,1,630,-1,2,2,76750,2013-06-01,518.8583
20902,23,57,1,1,1,800,-1,2,2,76750,2013-06-01,1189.5416
20903,23,57,1,1,1,1010,-1,2,2,76750,2013-06-01,577.7261
20904,23,57,1,1,1,1020,-1,2,2,76750,2013-06-01,531.0286
20905,23,57,1,1,1,1030,-1,2,2,76750,2013-06-01,571.073
20906,23,57,1,1,1,1050,-1,2,2,76750,2013-06-01,527.2871
20907,23,57,1,1,1,1107,-1,2,2,70750,2013-06-01,495.5567
20908,23,57,1,1,1,1300,-1,1,2,76750,2013-06-01,562.1309
20909,23,57,1,1,1,1410,-1,2,2,76750,2013-06-01,578.2706
20910,23,57,1,1,1,1420,-1,2,2,76750,2013-06-01,531.0286
20911,23,57,1,1,1,1430,-1,2,2,76750,2013-06-01,1104.0998
20912,23,57,1,1,1,1460,-1,2,2,76750,2013-06-01,1693.3773999999999
20913,23,57,1,1,1,1530,-1,2,2,76750,2013-06-01,1600.7215999999999
20914,23,57,1,1,1,1540,-1,2,2,76750,2013-06-01,664.7935
20915,23,57,1,1,1,1740,-1,2,2,76750,2013-06-01,533.1916
20916,23,57,1,1,1,2010,-1,2,2,76750,2013-06-01,1009.2973
20917,23,57,1,1,1,2100,-1,2,2,76750,2013-06-01,440.7856
20918,23,57,1,1,1,2145,-1,2,2,70750,2013-06-01,682.8932
20919,23,57,1,1,1,2160,-1,2,2,76750,2013-06-01,539.7481
20920,23,57,1,1,1,2200,-1,2,2,76750,2013-06-01,531.0286
20921,23,57,1,1,1,2310,-1,2,2,76750,2013-06-01,503.9311
20922,23,57,1,1,1,2320,-1,2,2,76750,2013-06-01,1065.3536
20923,23,57,1,1,1,2710,-1,2,2,76750,2013-06-01,541.9156
20924,23,57,1,1,1,3060,-1,2,2,70750,2013-06-01,494.381
20925,23,57,1,1,1,3060,-1,2,2,76750,2013-06-01,1166.5928
20926,23,57,1,1,1,3255,-1,2,2,76750,2013-06-01,512.8197
20927,23,57,1,1,1,3600,-1,2,1,76750,2013-06-01,483.0756
20928,23,57,1,1,1,3730,-1,2,2,76750,2013-06-01,503.813
20929,23,57,1,1,1,3740,-1,2,2,76750,2013-06-01,522.1456
20930,23,57,1,1,1,3800,-1,2,1,76750,2013-06-01,577.7261
20931,23,57,1,1,1,3840,-1,2,2,76750,2013-06-01,586.9162
20932,23,57,1,1,1,4000,-1,2,2,76750,2013-06-01,579.7539
20933,23,57,1,1,1,4020,-1,2,1,76750,2013-06-01,496.4776
20934,23,57,1,1,1,4210,-1,2,1,76750,2013-06-01,503.813
20935,23,57,1,1,1,4220,-1,2,1,76750,2013-06-01,1079.8753000000002
20936,23,57,1,1,1,4250,-1,2,2,70750,2013-06-01,650.3155
20937,23,57,1,1,1,4250,-1,2,2,76750,2013-06-01,550.7677
20938,23,57,1,1,1,4300,-1,2,2,76750,2013-06-01,651.2114
20939,23,57,1,1,1,4340,-1,2,1,70750,2013-06-01,578.2706
20940,23,57,1,1,1,4700,-1,2,1,76750,2013-06-01,534.8294
20941,23,57,1,1,1,4700,-1,2,2,76750,2013-06-01,1719.7968
20942,23,57,1,1,1,4710,-1,2,2,76750,2013-06-01,2198.5569
20943,23,57,1,1,1,4750,-1,2,2,76750,2013-06-01,547.7626
20944,23,57,1,1,1,4760,-1,2,1,76750,2013-06-01,664.7935
20945,23,57,1,1,1,4760,-1,2,2,70750,2013-06-01,500.4652
20946,23,57,1,1,1,4760,-1,2,2,76750,2013-06-01,497.7082
20947,23,57,1,1,1,4840,-1,2,1,76750,2013-06-01,586.9162
20948,23,57,1,1,1,4840,-1,2,2,76750,2013-06-01,701.8386
20949,23,57,1,1,1,4850,-1,2,2,76750,2013-06-01,2156.7176
20950,23,57,1,1,1,5000,-1,2,2,70750,2013-06-01,1202.7532
20951,23,57,1,1,1,5000,-1,2,2,76750,2013-06-01,547.9839
20952,23,57,1,1,1,5100,-1,2,2,76750,2013-06-01,512.8197
20953,23,57,1,1,1,5120,-1,2,2,76750,2013-06-01,503.813
20954,23,57,1,1,1,5165,-1,2,2,76750,2013-06-01,495.5567
20955,23,57,1,1,1,5400,-1,2,2,76750,2013-06-01,494.381
20956,23,57,1,1,1,5510,-1,1,2,76750,2013-06-01,560.9085
20957,23,57,1,1,1,5520,-1,2,1,76750,2013-06-01,541.9156
20958,23,57,1,1,1,5550,-1,1,2,76750,2013-06-01,473.4177
20959,23,57,1,1,1,5610,-1,2,1,70750,2013-06-01,522.1456
20960,23,57,1,1,1,5620,-1,2,1,76750,2013-06-01,497.7082
20961,23,57,1,1,1,6230,-1,2,1,76750,2013-06-01,503.9311
20962,23,57,1,1,1,6230,-1,2,2,76750,2013-06-01,507.9009
20963,23,57,1,1,1,6355,-1,2,1,76750,2013-06-01,547.7626
20964,23,57,1,1,1,6440,-1,2,1,70750,2013-06-01,701.8386
20965,23,57,1,1,1,6820,-1,2,1,70750,2013-06-01,537.9597
20966,23,57,1,1,1,7140,-1,2,1,70750,2013-06-01,577.6217
20967,23,57,1,1,1,7200,-1,2,1,70750,2013-06-01,515.6332
20968,23,57,1,1,1,7200,-1,2,1,76750,2013-06-01,537.9597
20969,23,57,1,1,1,7240,-1,2,1,76750,2013-06-01,664.7935
20970,23,57,1,1,1,7260,-1,2,1,76750,2013-06-01,867.4711
20971,23,57,1,1,1,7315,-1,2,2,76750,2013-06-01,681.5523
20972,23,57,1,1,1,7340,-1,2,1,76750,2013-06-01,574.47
20973,23,57,1,1,1,7340,-1,2,2,70750,2013-06-01,540.9065
20974,23,57,1,1,1,7340,-1,2,2,76750,2013-06-01,1198.3162
20975,23,57,1,1,1,7420,-1,1,2,70750,2013-06-01,694.078
20976,23,57,1,1,1,7420,-1,2,1,76750,2013-06-01,512.8197
20977,23,57,1,1,1,7700,-1,2,2,76750,2013-06-01,628.6331
20978,23,57,1,1,1,7750,-1,2,2,70750,2013-06-01,486.5517
20979,23,57,1,1,1,8140,-1,2,1,76750,2013-06-01,518.8583
20980,23,57,1,1,1,8250,-1,2,2,76750,2013-06-01,512.8197
