,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
46460,51,57,2,2,1,2200,-1,2,2,31340,2014-06-01,2792.0422
46461,51,57,2,2,1,2200,-1,2,2,47260,2014-06-01,2940.3728
46462,51,57,2,2,1,2300,-1,2,2,40060,2014-06-01,2484.4427
46463,51,57,2,2,1,2300,-1,2,2,47900,2014-06-01,12615.8624
46464,51,57,2,2,1,2310,-1,2,1,47900,2014-06-01,2411.7532
46465,51,57,2,2,1,2310,-1,2,2,47900,2014-06-01,2982.9127
46466,51,57,2,2,1,2320,-1,2,2,40060,2014-06-01,2904.0807
46467,51,57,2,2,1,2320,-1,2,2,47900,2014-06-01,3299.1986
46468,51,57,2,2,1,2330,-1,1,2,40060,2014-06-01,3573.4822
46469,51,57,2,2,1,2330,-1,2,2,25500,2014-06-01,2180.9584
46470,51,57,2,2,1,2330,-1,2,2,40060,2014-06-01,2429.0762
46471,51,57,2,2,1,2340,-1,2,2,40060,2014-06-01,2723.9094
46472,51,57,2,2,1,2340,-1,2,2,47900,2014-06-01,5329.5897
46473,51,57,2,2,1,2540,-1,2,2,47900,2014-06-01,2632.368
46474,51,57,2,2,1,2720,-1,2,2,47900,2014-06-01,3690.1642
46475,51,57,2,2,1,2825,-1,2,2,47260,2014-06-01,2615.5628
46476,51,57,2,2,1,2850,-1,2,2,40220,2014-06-01,2157.9394
46477,51,57,2,2,1,2910,-1,2,2,47900,2014-06-01,3047.6224
46478,51,57,2,2,1,3160,-1,2,2,40060,2014-06-01,2392.1345
46479,51,57,2,2,1,3255,-1,2,2,31340,2014-06-01,2561.2889
46480,51,57,2,2,1,3255,-1,2,2,40060,2014-06-01,14690.6535
46481,51,57,2,2,1,3255,-1,2,2,40220,2014-06-01,2127.1979
46482,51,57,2,2,1,3255,-1,2,2,47260,2014-06-01,11662.8141
46483,51,57,2,2,1,3255,-1,2,2,47900,2014-06-01,3148.6215
46484,51,57,2,2,1,3320,-1,2,2,47900,2014-06-01,3046.4532
46485,51,57,2,2,1,3320,3630,2,2,47260,2014-06-01,3289.1282
46486,51,57,2,2,1,3420,-1,2,2,25500,2014-06-01,4202.1225
46487,51,57,2,2,1,3500,-1,2,2,40060,2014-06-01,2531.1613
46488,51,57,2,2,1,3600,-1,1,2,40060,2014-06-01,4225.9546
46489,51,57,2,2,1,3600,-1,2,1,25500,2014-06-01,2748.4904
46490,51,57,2,2,1,3600,-1,2,1,40060,2014-06-01,5027.923699999999
46491,51,57,2,2,1,3600,-1,2,1,47260,2014-06-01,3288.5096
46492,51,57,2,2,1,3600,-1,2,2,40060,2014-06-01,9064.7813
46493,51,57,2,2,1,3600,-1,2,2,47260,2014-06-01,6634.253000000001
46494,51,57,2,2,1,3630,-1,2,2,25500,2014-06-01,3430.304
46495,51,57,2,2,1,3646,-1,2,2,47260,2014-06-01,2283.7913
46496,51,57,2,2,1,3940,-1,2,2,47260,2014-06-01,2692.2531
46497,51,57,2,2,1,3955,-1,1,2,40060,2014-06-01,2338.3167
46498,51,57,2,2,1,3955,-1,2,1,40060,2014-06-01,3498.1451
46499,51,57,2,2,1,4010,-1,2,1,47260,2014-06-01,2025.9224
46500,51,57,2,2,1,4010,-1,2,2,47900,2014-06-01,2296.3919
46501,51,57,2,2,1,4020,-1,2,2,47260,2014-06-01,6582.584
46502,51,57,2,2,1,4030,-1,2,1,47260,2014-06-01,2565.1333
46503,51,57,2,2,1,4030,-1,2,1,47900,2014-06-01,2934.1789
46504,51,57,2,2,1,4030,-1,2,2,40060,2014-06-01,2769.6949
46505,51,57,2,2,1,4030,-1,2,2,47260,2014-06-01,6213.5154
46506,51,57,2,2,1,4040,-1,2,2,40060,2014-06-01,2432.6288
46507,51,57,2,2,1,4050,-1,2,2,31340,2014-06-01,2586.221
46508,51,57,2,2,1,4060,-1,1,2,47260,2014-06-01,3354.621
46509,51,57,2,2,1,4060,-1,2,1,47260,2014-06-01,3494.3729
46510,51,57,2,2,1,4060,-1,2,2,47260,2014-06-01,2566.8208
46511,51,57,2,2,1,4060,-1,2,2,47900,2014-06-01,2710.641
46512,51,57,2,2,1,4110,-1,2,2,40060,2014-06-01,2651.4697
46513,51,57,2,2,1,4110,-1,2,2,47900,2014-06-01,5435.4828
46514,51,57,2,2,1,4120,-1,2,1,47900,2014-06-01,4462.7368
46515,51,57,2,2,1,4120,-1,2,2,25500,2014-06-01,2300.5788
46516,51,57,2,2,1,4120,4760,2,1,47260,2014-06-01,2207.5821
46517,51,57,2,2,1,4130,-1,2,2,40060,2014-06-01,2769.6949
46518,51,57,2,2,1,4150,-1,2,1,47260,2014-06-01,2778.4984
46519,51,57,2,2,1,4200,-1,2,1,25500,2014-06-01,2004.0423
46520,51,57,2,2,1,4200,-1,2,2,40060,2014-06-01,3018.2615
46521,51,57,2,2,1,4220,-1,2,1,47260,2014-06-01,2491.062
46522,51,57,2,2,1,4220,-1,2,2,40060,2014-06-01,2484.4427
46523,51,57,2,2,1,4220,-1,2,2,47900,2014-06-01,2487.5811
46524,51,57,2,2,1,4350,-1,2,2,47260,2014-06-01,2737.2349
46525,51,57,2,2,1,4420,-1,2,2,47260,2014-06-01,3456.5621
46526,51,57,2,2,1,4520,-1,2,2,40060,2014-06-01,2938.4397
46527,51,57,2,2,1,4520,-1,2,2,47260,2014-06-01,3354.621
46528,51,57,2,2,1,4520,-1,2,2,47900,2014-06-01,3571.7939
46529,51,57,2,2,1,4600,-1,2,1,47260,2014-06-01,2434.2292
46530,51,57,2,2,1,4600,-1,2,2,40060,2014-06-01,5753.2731
46531,51,57,2,2,1,4600,-1,2,2,40220,2014-06-01,2566.8208
46532,51,57,2,2,1,4600,-1,2,2,47900,2014-06-01,10035.6591
46533,51,57,2,2,1,4610,-1,2,1,40060,2014-06-01,11363.3822
46534,51,57,2,2,1,4610,-1,2,1,47260,2014-06-01,2442.8751
46535,51,57,2,2,1,4620,-1,2,1,47900,2014-06-01,3114.5519
46536,51,57,2,2,1,4620,-1,2,2,47260,2014-06-01,2566.8208
46537,51,57,2,2,1,4620,-1,2,2,47900,2014-06-01,2558.1974
46538,51,57,2,2,1,4640,-1,2,2,40060,2014-06-01,2433.8108
46539,51,57,2,2,1,4700,-1,2,1,47260,2014-06-01,6641.2507000000005
46540,51,57,2,2,1,4700,-1,2,2,47260,2014-06-01,2504.9755
46541,51,57,2,2,1,4710,-1,2,2,47260,2014-06-01,6126.226699999999
46542,51,57,2,2,1,4720,-1,2,1,31340,2014-06-01,2794.14
46543,51,57,2,2,1,4720,-1,2,1,40060,2014-06-01,2904.0807
46544,51,57,2,2,1,4720,-1,2,1,47260,2014-06-01,2325.6965
46545,51,57,2,2,1,4720,-1,2,1,47900,2014-06-01,3132.7195
46546,51,57,2,2,1,4720,-1,2,2,25500,2014-06-01,3347.2803
46547,51,57,2,2,1,4720,-1,2,2,40060,2014-06-01,11393.079600000001
46548,51,57,2,2,1,4720,-1,2,2,47260,2014-06-01,2778.4984
46549,51,57,2,2,1,4760,-1,1,2,40220,2014-06-01,2432.6288
46550,51,57,2,2,1,4760,-1,2,1,40060,2014-06-01,3963.215
46551,51,57,2,2,1,4760,-1,2,1,47260,2014-06-01,7229.27
46552,51,57,2,2,1,4760,-1,2,2,40060,2014-06-01,5582.1528
46553,51,57,2,2,1,4760,-1,2,2,47900,2014-06-01,2955.5652
46554,51,57,2,2,1,4810,-1,2,1,47260,2014-06-01,2778.4984
46555,51,57,2,2,1,4810,-1,2,2,40060,2014-06-01,3929.0096
46556,51,57,2,2,1,4810,-1,2,2,47260,2014-06-01,3365.108
46557,51,57,2,2,1,4840,-1,2,2,40060,2014-06-01,2175.8747
46558,51,57,2,2,1,4850,-1,2,1,40220,2014-06-01,4002.5138
46559,51,57,2,2,1,4850,-1,2,2,25500,2014-06-01,3347.2803
46560,51,57,2,2,1,4920,-1,2,2,47260,2014-06-01,2989.8955
46561,51,57,2,2,1,4920,-1,2,2,47900,2014-06-01,2762.1141
46562,51,57,2,2,1,4965,-1,2,2,47900,2014-06-01,7008.9785
46563,51,57,2,2,1,5000,-1,2,1,47260,2014-06-01,2434.2292
46564,51,57,2,2,1,5000,-1,2,2,40060,2014-06-01,2450.1221
46565,51,57,2,2,1,5000,-1,2,2,47900,2014-06-01,2982.9127
46566,51,57,2,2,1,5120,-1,2,2,47260,2014-06-01,4723.2624
46567,51,57,2,2,1,5120,-1,2,2,47900,2014-06-01,2820.9493
46568,51,57,2,2,1,5120,430,2,2,47900,2014-06-01,2570.6202
46569,51,57,2,2,1,5160,-1,2,1,40060,2014-06-01,2880.3812
46570,51,57,2,2,1,5160,-1,2,2,40060,2014-06-01,3779.2862
46571,51,57,2,2,1,5220,-1,2,2,47900,2014-06-01,2655.1136
46572,51,57,2,2,1,5230,-1,1,2,47260,2014-06-01,2546.8841
46573,51,57,2,2,1,5240,-1,2,2,31340,2014-06-01,2997.204
46574,51,57,2,2,1,5240,-1,2,2,47260,2014-06-01,6105.4667
46575,51,57,2,2,1,5240,-1,2,2,47900,2014-06-01,3145.7681
46576,51,57,2,2,1,5320,-1,2,1,47900,2014-06-01,2278.8498
46577,51,57,2,2,1,5400,-1,2,1,47900,2014-06-01,3257.4417
46578,51,57,2,2,1,5400,-1,2,2,40060,2014-06-01,5708.495
46579,51,57,2,2,1,5400,-1,2,2,47260,2014-06-01,6088.966
46580,51,57,2,2,1,5400,-1,2,2,47900,2014-06-01,3148.6215
46581,51,57,2,2,1,5520,-1,2,1,47900,2014-06-01,2649.4371
46582,51,57,2,2,1,5620,-1,2,2,47260,2014-06-01,2778.4984
46583,51,57,2,2,1,5700,-1,1,2,47900,2014-06-01,2655.1136
46584,51,57,2,2,1,5700,-1,2,1,47260,2014-06-01,2615.5628
46585,51,57,2,2,1,5700,-1,2,1,47900,2014-06-01,4671.6749
46586,51,57,2,2,1,5700,-1,2,2,40060,2014-06-01,8877.7201
46587,51,57,2,2,1,5700,-1,2,2,47260,2014-06-01,9055.9824
46588,51,57,2,2,1,5700,-1,2,2,47900,2014-06-01,19157.9241
46589,51,57,2,2,1,5840,-1,2,2,47260,2014-06-01,4832.27
46590,51,57,2,2,1,5860,-1,2,1,40060,2014-06-01,2690.4831
46591,51,57,2,2,1,5860,-1,2,2,40060,2014-06-01,2676.868
46592,51,57,2,2,1,5860,-1,2,2,47900,2014-06-01,3132.7195
46593,51,57,2,2,1,5940,-1,1,2,47900,2014-06-01,3539.3168
46594,51,57,2,2,1,5940,-1,2,2,47260,2014-06-01,3177.0252
46595,51,57,2,2,1,5940,-1,2,2,47900,2014-06-01,3650.2348
46596,51,57,2,2,1,6050,-1,2,2,25500,2014-06-01,4601.1576
46597,51,57,2,2,1,8255,-1,2,1,47900,2014-06-01,3257.4417
46598,51,57,2,2,1,8740,-1,2,2,40060,2014-06-01,2393.7082
46599,51,57,2,2,1,8800,-1,2,1,40060,2014-06-01,3859.0456
46600,51,57,2,2,1,8800,-1,2,1,47260,2014-06-01,2368.5906
46601,51,57,2,2,1,9120,-1,2,2,47900,2014-06-01,2570.6202
46602,51,57,2,2,1,9150,-1,2,1,40060,2014-06-01,3018.2615
46603,51,73,1,1,1,800,-1,2,2,47900,2014-06-01,3302.3745
46604,51,73,1,1,1,3850,-1,2,2,47260,2014-06-01,3297.6883
46605,51,73,1,2,1,1610,-1,2,2,47900,2014-06-01,2235.7439
46606,51,73,1,2,1,2310,-1,2,2,47900,2014-06-01,2849.923
46607,51,73,1,2,1,2540,-1,2,2,47260,2014-06-01,2044.1682
46608,51,73,1,2,1,4760,-1,2,2,47900,2014-06-01,3472.4163
46609,51,73,2,1,1,3300,-1,2,2,47260,2014-06-01,3354.1804
46610,51,73,2,1,1,4140,-1,2,2,47260,2014-06-01,2960.3896
46611,51,73,2,1,1,4140,4220,2,1,47260,2014-06-01,5714.8535
46612,51,73,2,2,1,-1,-1,2,2,40060,2014-06-01,2768.0042
46613,51,73,2,2,1,-1,-1,2,2,47260,2014-06-01,2085.0402
46614,51,73,2,2,1,-1,-1,2,2,47900,2014-06-01,4211.4959
46615,51,73,2,2,1,5700,-1,2,2,47260,2014-06-01,2751.7833
46616,51,102,1,1,1,7200,-1,2,2,47260,2014-06-01,2726.2459
46617,51,103,2,1,1,-1,-1,2,2,47900,2014-06-01,4460.7531
46618,51,103,2,2,1,-1,-1,2,2,47900,2014-06-01,2489.3816
46619,51,109,1,1,1,4700,-1,2,2,47900,2014-06-01,3159.0886
46620,51,110,1,1,1,8140,-1,2,2,47260,2014-06-01,3066.761
46621,51,110,1,2,1,-1,-1,2,1,40060,2014-06-01,3051.2955
46622,51,110,1,2,1,-1,-1,2,2,47260,2014-06-01,3320.7235
46623,51,110,1,2,1,-1,-1,2,2,47900,2014-06-01,5363.0154
46624,51,110,1,2,1,5120,-1,2,2,47260,2014-06-01,3266.055
46625,51,110,1,2,1,5620,-1,2,2,47260,2014-06-01,3615.1427
46626,51,110,2,1,1,-1,-1,2,2,47260,2014-06-01,5096.552
46627,51,110,2,1,1,5620,-1,2,2,47900,2014-06-01,3902.4163
46628,51,110,2,2,1,-1,-1,2,2,47260,2014-06-01,2930.6954
46629,51,110,2,2,1,-1,-1,2,2,47900,2014-06-01,3463.9035
46630,51,116,2,1,1,1860,-1,2,2,47900,2014-06-01,3262.4001
46631,51,116,2,2,1,430,-1,2,2,47900,2014-06-01,2139.4358
46632,51,119,1,2,1,-1,-1,2,2,47900,2014-06-01,5434.513
46633,51,120,1,1,2,1800,-1,2,2,47900,2014-06-01,2545.4516
46634,51,126,1,1,1,205,-1,2,1,40060,2014-06-01,2260.9258
46635,51,126,1,1,1,430,-1,2,2,47900,2014-06-01,3289.6931
46636,51,126,1,1,1,3930,-1,2,2,47900,2014-06-01,3060.2056
46637,51,126,2,2,1,-1,-1,2,2,47260,2014-06-01,3076.6649
46638,51,128,1,1,1,2200,-1,2,2,47260,2014-06-01,3321.7752
46639,51,128,2,1,1,-1,-1,2,2,47900,2014-06-01,2519.5272
46640,51,134,1,1,1,1410,-1,2,2,47900,2014-06-01,2526.4785
46641,51,136,1,2,2,5700,-1,2,1,47900,2014-06-01,2458.5525
46642,51,138,1,1,1,3730,-1,2,2,47900,2014-06-01,3190.4727
46643,51,139,1,1,1,220,-1,2,2,47900,2014-06-01,2457.4225
46644,51,139,1,1,1,410,-1,2,2,47260,2014-06-01,4079.4118
46645,51,139,1,2,2,420,-1,2,2,47900,2014-06-01,2665.8384
46646,51,139,2,2,1,-1,-1,2,2,47900,2014-06-01,4619.4514
46647,51,151,1,2,2,3630,-1,2,2,47260,2014-06-01,2582.2776
46648,51,151,2,1,1,-1,-1,2,2,47260,2014-06-01,2823.2675
46649,51,163,1,1,1,4760,-1,2,2,47260,2014-06-01,2250.8024
46650,51,200,1,1,1,430,-1,2,1,47900,2014-06-01,3510.2036
46651,51,200,1,1,1,630,-1,2,2,47900,2014-06-01,3360.0221
46652,51,200,1,1,1,4720,-1,2,1,47900,2014-06-01,3545.6357
46653,51,200,1,2,1,-1,-1,2,2,47900,2014-06-01,4617.7309
46654,51,200,1,2,1,800,-1,2,2,47900,2014-06-01,3291.6328
46655,51,200,1,2,1,4610,-1,2,1,47900,2014-06-01,3495.9546
46656,51,200,2,1,1,-1,-1,2,2,47260,2014-06-01,12112.3739
46657,51,200,2,1,1,-1,-1,2,2,47900,2014-06-01,2611.1193
46658,51,200,2,2,1,-1,-1,2,2,47260,2014-06-01,2725.7014
46659,51,200,2,2,1,-1,-1,2,2,47900,2014-06-01,14735.3269
46660,51,200,2,2,1,5120,-1,2,2,47900,2014-06-01,2962.8287
46661,51,202,1,1,1,120,-1,2,2,47900,2014-06-01,3266.7646
46662,51,202,1,2,2,-1,-1,2,2,47900,2014-06-01,3348.9831
46663,51,202,2,1,1,-1,-1,2,2,47900,2014-06-01,2081.0688
46664,51,202,2,2,1,-1,-1,2,2,47900,2014-06-01,2567.4966
46665,51,206,1,2,1,-1,-1,2,1,47260,2014-06-01,3008.7797
46666,51,206,2,1,1,5620,-1,2,2,47260,2014-06-01,2426.3875
46667,51,206,2,2,1,-1,-1,2,2,47260,2014-06-01,1631.7248
46668,51,207,1,1,1,1020,-1,2,2,47900,2014-06-01,7393.5057
46669,51,207,1,1,1,1400,-1,2,2,47900,2014-06-01,4071.2309
46670,51,207,1,1,1,4020,-1,2,1,47900,2014-06-01,4071.2309
46671,51,207,1,1,1,4020,-1,2,2,47900,2014-06-01,3283.5379
46672,51,207,1,1,2,-1,-1,2,2,47900,2014-06-01,2719.3264
46673,51,207,1,2,1,-1,-1,2,2,47900,2014-06-01,6311.972900000001
46674,51,207,1,2,1,1020,-1,2,2,47900,2014-06-01,2440.7758
46675,51,207,1,2,1,1610,-1,2,2,47900,2014-06-01,2330.7591
46676,51,207,1,2,1,4010,-1,2,2,47900,2014-06-01,2016.1772
46677,51,207,1,2,1,4600,-1,2,1,47900,2014-06-01,3124.5876
46678,51,207,1,2,1,9130,-1,2,2,47900,2014-06-01,4105.5939
46679,51,207,1,2,2,-1,-1,2,2,47900,2014-06-01,2440.7758
46680,51,207,2,1,1,-1,-1,2,2,47900,2014-06-01,8303.3938
46681,51,207,2,1,1,430,-1,2,2,47900,2014-06-01,3241.9199
46682,51,207,2,2,1,-1,-1,2,2,40060,2014-06-01,3887.8922000000002
46683,51,207,2,2,1,-1,-1,2,2,47900,2014-06-01,8205.3725
46684,51,209,1,1,1,1020,-1,2,2,47900,2014-06-01,2613.8026
46685,51,209,1,1,1,7315,-1,2,2,47900,2014-06-01,2621.6164
46686,51,209,1,2,1,4760,-1,2,2,47900,2014-06-01,2546.8437
46687,51,209,2,2,1,-1,-1,2,2,47900,2014-06-01,5069.7547
46688,51,210,1,1,1,-1,-1,2,2,47900,2014-06-01,8958.2395
46689,51,210,1,1,1,430,-1,2,2,47900,2014-06-01,2731.2911
46690,51,210,1,1,1,1020,-1,2,2,47900,2014-06-01,15437.8231
46691,51,210,1,1,1,1050,-1,2,2,47900,2014-06-01,4274.4177
46692,51,210,1,1,1,1300,-1,2,2,40220,2014-06-01,2581.4969
46693,51,210,1,1,1,1530,-1,2,2,47900,2014-06-01,2755.5363
46694,51,210,1,1,1,5000,-1,2,2,47900,2014-06-01,2613.8026
46695,51,210,1,1,1,7010,-1,2,1,47900,2014-06-01,3022.0415
46696,51,210,1,1,2,110,-1,2,2,40060,2014-06-01,3330.0375
46697,51,210,1,1,2,710,-1,2,2,40060,2014-06-01,3330.0375
46698,51,210,1,1,2,1005,-1,2,2,47900,2014-06-01,4559.0022
46699,51,210,1,1,2,1006,-1,2,2,47900,2014-06-01,2643.0564
46700,51,210,1,1,2,1020,-1,2,2,47900,2014-06-01,3072.5177
46701,51,210,1,1,2,1530,-1,2,2,40060,2014-06-01,2473.4932
46702,51,210,1,1,2,5120,-1,2,2,47900,2014-06-01,3647.134
46703,51,210,1,2,1,-1,-1,2,1,47900,2014-06-01,3887.0531
46704,51,210,1,2,1,-1,-1,2,2,47900,2014-06-01,23240.7637
46705,51,210,1,2,1,1020,-1,2,2,47900,2014-06-01,3454.7929
46706,51,210,1,2,1,1610,-1,2,2,47900,2014-06-01,4617.7309
46707,51,210,1,2,1,2010,-1,2,2,47900,2014-06-01,3053.4533
46708,51,210,1,2,2,-1,-1,2,2,40060,2014-06-01,5026.792799999999
46709,51,210,1,2,2,-1,-1,2,2,47900,2014-06-01,7327.3083
46710,51,210,1,2,2,110,-1,2,2,47900,2014-06-01,3893.0486
46711,51,210,1,2,2,1020,-1,2,2,47900,2014-06-01,3089.3376
46712,51,210,1,2,2,3255,-1,2,2,40060,2014-06-01,3037.1342
46713,51,210,1,2,2,5240,-1,2,2,47900,2014-06-01,2808.5758
46714,51,210,2,1,1,-1,-1,2,2,40060,2014-06-01,1753.5621
46715,51,210,2,1,1,-1,-1,2,2,47900,2014-06-01,30407.1549
46716,51,210,2,1,1,1006,-1,2,2,47900,2014-06-01,3889.9549
46717,51,210,2,1,2,-1,-1,2,2,40060,2014-06-01,3455.1821
46718,51,210,2,1,2,1410,-1,2,2,40220,2014-06-01,3402.7957
46719,51,210,2,2,1,-1,-1,2,2,40060,2014-06-01,3203.409
46720,51,210,2,2,1,-1,-1,2,2,47900,2014-06-01,15295.5771
46721,51,210,2,2,1,4010,-1,2,2,47900,2014-06-01,2570.6202
46722,51,210,2,2,1,4510,-1,2,2,47900,2014-06-01,2570.6202
46723,51,210,2,2,2,-1,-1,2,1,47900,2014-06-01,3201.4478
46724,51,210,2,2,2,-1,-1,2,2,40060,2014-06-01,2428.617
46725,51,212,1,1,1,-1,-1,2,2,47900,2014-06-01,3063.7935
46726,51,212,1,1,1,430,-1,2,2,47900,2014-06-01,3320.5434
46727,51,212,1,1,1,6355,-1,2,2,47900,2014-06-01,2572.5755
46728,51,212,1,1,1,9140,-1,2,1,47900,2014-06-01,2481.5515
46729,51,212,1,2,1,-1,-1,2,2,47900,2014-06-01,5947.928
46730,51,212,1,2,1,1020,-1,2,2,47900,2014-06-01,3068.8152
46731,51,212,1,2,1,4510,-1,2,1,47900,2014-06-01,2370.5882
46732,51,212,1,2,1,4510,-1,2,2,47900,2014-06-01,2852.1729
46733,51,212,2,1,1,1105,-1,2,2,47900,2014-06-01,3119.3868
46734,51,212,2,1,1,3930,-1,2,2,47900,2014-06-01,4115.473
46735,51,212,2,1,1,4110,-1,2,2,47900,2014-06-01,4097.676
46736,51,212,2,1,1,4760,-1,2,2,47900,2014-06-01,2661.6073
46737,51,212,2,2,1,-1,-1,2,2,47900,2014-06-01,4188.0292
46738,51,212,2,2,1,5400,-1,2,2,47900,2014-06-01,3805.8864
46739,51,212,2,2,2,-1,-1,2,2,47900,2014-06-01,3158.509
46740,51,213,1,1,1,5600,-1,2,2,47900,2014-06-01,3576.2063
46741,51,213,1,2,1,-1,-1,2,2,47900,2014-06-01,2998.191
46742,51,213,2,1,1,-1,-1,2,2,47900,2014-06-01,4918.534299999999
46743,51,213,2,2,1,-1,-1,2,2,47900,2014-06-01,2058.9319
46744,51,213,2,2,2,-1,-1,2,2,47900,2014-06-01,3463.9035
46745,51,215,1,1,2,430,-1,2,2,47900,2014-06-01,2613.8026
46746,51,215,1,2,2,-1,-1,2,2,47260,2014-06-01,2494.4688
46747,51,215,2,1,1,-1,-1,2,2,47260,2014-06-01,3340.5734
46748,51,215,2,1,1,4760,-1,2,2,47260,2014-06-01,3098.0758
46749,51,215,2,2,1,4760,-1,2,2,47260,2014-06-01,3302.9465
46750,51,215,2,2,1,5110,-1,2,2,47260,2014-06-01,2540.9482
46751,51,217,1,1,1,10,-1,2,2,47900,2014-06-01,3647.134
46752,51,217,1,1,1,1005,-1,2,2,47900,2014-06-01,3125.5065
46753,51,217,1,1,1,1106,-1,2,2,47900,2014-06-01,2688.1681
46754,51,217,1,1,1,4500,-1,2,2,47260,2014-06-01,2667.2882
46755,51,217,1,1,1,4920,-1,2,2,47900,2014-06-01,6319.942300000001
46756,51,217,1,1,2,-1,-1,2,2,47900,2014-06-01,2755.5363
46757,51,217,1,2,1,540,-1,2,2,47900,2014-06-01,2655.5538
46758,51,217,1,2,1,2840,-1,2,2,47260,2014-06-01,2283.7913
46759,51,217,1,2,1,3258,-1,2,2,47900,2014-06-01,2330.7591
46760,51,217,1,2,1,3420,-1,2,2,47900,2014-06-01,3207.2655
46761,51,217,1,2,1,4220,-1,2,1,47900,2014-06-01,3603.4401
46762,51,217,1,2,1,5860,-1,2,2,47900,2014-06-01,3350.8347
46763,51,217,1,2,2,-1,-1,2,2,47900,2014-06-01,3214.1012
46764,51,217,1,2,2,4920,-1,2,2,47900,2014-06-01,2947.7916
46765,51,217,2,1,1,-1,-1,2,2,47900,2014-06-01,2735.6538
46766,51,217,2,1,1,4110,-1,2,2,47900,2014-06-01,2679.2862
46767,51,217,2,1,1,4620,-1,2,2,47900,2014-06-01,2226.3394
46768,51,217,2,1,1,4760,-1,1,2,47900,2014-06-01,2679.2862
46769,51,217,2,1,2,1010,-1,2,2,47900,2014-06-01,2562.3392
46770,51,217,2,2,1,-1,-1,2,2,47900,2014-06-01,5385.6964
46771,51,217,2,2,1,2100,-1,2,2,47900,2014-06-01,3927.1568
46772,51,217,2,2,1,4150,-1,2,2,47900,2014-06-01,3723.8086
46773,51,217,2,2,2,-1,-1,2,2,47900,2014-06-01,5620.7094
46774,51,220,2,1,1,-1,-1,2,2,47900,2014-06-01,5398.8585
46775,51,220,2,1,1,1105,-1,2,2,47260,2014-06-01,2707.4647
46776,51,220,2,2,1,-1,-1,2,2,47900,2014-06-01,7949.6906
46777,51,224,2,1,1,800,-1,2,2,47900,2014-06-01,2913.6214
46778,51,224,2,1,1,1106,-1,2,2,47900,2014-06-01,2913.6214
46779,51,224,2,2,1,9030,-1,2,2,47900,2014-06-01,2982.9127
46780,51,226,1,2,2,-1,-1,2,2,47900,2014-06-01,2440.7758
46781,51,231,1,1,1,9140,-1,2,1,47900,2014-06-01,3125.5065
46782,51,231,1,1,1,9750,-1,1,2,47900,2014-06-01,2828.7767
46783,51,231,1,1,2,430,-1,2,2,47900,2014-06-01,3954.6803
46784,51,231,2,1,1,710,-1,2,2,47900,2014-06-01,6151.4776
46785,51,231,2,1,2,710,-1,2,2,47900,2014-06-01,2241.0731
46786,51,231,2,1,2,9130,-1,2,2,47900,2014-06-01,4431.2787
46787,51,233,1,1,1,-1,-1,2,2,40060,2014-06-01,0.0
46788,51,233,1,1,1,-1,-1,2,2,47900,2014-06-01,4543.132
46789,51,233,1,1,1,800,-1,2,2,47900,2014-06-01,3229.4709
46790,51,233,1,1,1,1060,-1,2,2,47260,2014-06-01,2412.4999
46791,51,233,1,1,1,1310,-1,2,2,40060,2014-06-01,2951.9375
46792,51,233,1,1,1,2750,-1,2,2,47260,2014-06-01,2227.8418
46793,51,233,1,2,1,-1,-1,2,2,47260,2014-06-01,2508.8643
46794,51,233,1,2,1,530,-1,2,2,47260,2014-06-01,2311.2741
46795,51,233,1,2,1,710,-1,2,2,47900,2014-06-01,4223.2087
46796,51,233,1,2,1,3010,-1,2,2,47900,2014-06-01,4344.9202
46797,51,233,1,2,1,4050,-1,1,2,47900,2014-06-01,3624.4438
46798,51,233,1,2,1,4710,-1,2,2,47900,2014-06-01,2808.5758
46799,51,233,1,2,1,4720,-1,2,2,47260,2014-06-01,2593.2976
46800,51,233,1,2,2,3255,-1,2,2,47260,2014-06-01,2494.4688
46801,51,233,2,1,1,-1,-1,2,2,47260,2014-06-01,5409.1844
46802,51,233,2,1,1,-1,-1,2,2,47900,2014-06-01,5806.9018
46803,51,233,2,1,1,1540,-1,2,2,47900,2014-06-01,2688.1681
46804,51,233,2,1,1,4110,4620,2,2,47260,2014-06-01,5825.0948
46805,51,233,2,1,1,5510,-1,2,2,47260,2014-06-01,2502.8221
46806,51,233,2,2,1,-1,-1,2,2,47260,2014-06-01,3457.5975
46807,51,233,2,2,1,-1,-1,2,2,47900,2014-06-01,1901.0428
46808,51,233,2,2,1,350,20,2,2,47900,2014-06-01,2268.3441
46809,51,233,2,2,1,2540,-1,2,2,47900,2014-06-01,3131.4537
46810,51,233,2,2,1,3255,-1,2,2,47260,2014-06-01,2879.7637
46811,51,233,2,2,1,4600,-1,2,2,47900,2014-06-01,3092.5457
46812,51,233,2,2,1,4700,-1,2,1,47900,2014-06-01,2330.7591
46813,51,233,2,2,2,310,-1,2,1,47900,2014-06-01,3623.7445
46814,51,233,2,2,2,4700,-1,2,2,47900,2014-06-01,3374.9008
46815,51,235,1,1,2,-1,-1,2,1,47900,2014-06-01,4087.2696
46816,51,235,1,1,2,-1,-1,2,2,47900,2014-06-01,3974.3466
46817,51,235,1,2,2,-1,-1,2,2,47900,2014-06-01,6314.0387
