,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
23215,26,57,1,1,1,4220,-1,2,1,12980,2016-06-01,2949.1799
23216,26,57,1,1,1,4220,-1,2,1,19820,2016-06-01,6878.3727
23217,26,57,1,1,1,4220,-1,2,1,24340,2016-06-01,3069.3796
23218,26,57,1,1,1,4220,-1,2,2,19820,2016-06-01,3348.1968
23219,26,57,1,1,1,4240,-1,2,1,19820,2016-06-01,4469.9182
23220,26,57,1,1,1,4400,9140,2,1,34740,2016-06-01,2975.4075
23221,26,57,1,1,1,4500,-1,2,1,34740,2016-06-01,4343.3676
23222,26,57,1,1,1,4610,-1,2,1,22420,2016-06-01,3267.2288
23223,26,57,1,1,1,4610,-1,2,2,40980,2016-06-01,2950.0992
23224,26,57,1,1,1,4700,-1,2,1,27100,2016-06-01,3204.5006
23225,26,57,1,1,1,4700,-1,2,1,29620,2016-06-01,3048.5995
23226,26,57,1,1,1,4700,-1,2,2,19820,2016-06-01,3500.1749
23227,26,57,1,1,1,4700,-1,2,2,24340,2016-06-01,3574.8162
23228,26,57,1,1,1,4710,-1,2,2,28020,2016-06-01,3024.1535
23229,26,57,1,1,1,4720,-1,2,2,11460,2016-06-01,3894.6119
23230,26,57,1,1,1,4750,-1,2,1,40980,2016-06-01,3935.0002
23231,26,57,1,1,1,4750,-1,2,2,19820,2016-06-01,3348.1968
23232,26,57,1,1,1,4760,-1,2,2,11460,2016-06-01,3343.9599
23233,26,57,1,1,1,4760,-1,2,2,19820,2016-06-01,13586.6936
23234,26,57,1,1,1,4760,-1,2,2,29620,2016-06-01,2766.9128
23235,26,57,1,1,1,4810,-1,2,2,19820,2016-06-01,3608.6791
23236,26,57,1,1,1,4810,-1,2,2,24340,2016-06-01,6164.108200000001
23237,26,57,1,1,1,4810,-1,2,2,28020,2016-06-01,3454.3933
23238,26,57,1,1,1,4820,-1,2,2,19820,2016-06-01,3479.1515
23239,26,57,1,1,1,4840,-1,2,2,19820,2016-06-01,3860.1774
23240,26,57,1,1,1,4850,-1,2,1,19820,2016-06-01,6699.508599999999
23241,26,57,1,1,1,4850,-1,2,2,11460,2016-06-01,3894.6119
23242,26,57,1,1,1,4850,-1,2,2,19820,2016-06-01,17059.7546
23243,26,57,1,1,1,4850,-1,2,2,29620,2016-06-01,3120.824
23244,26,57,1,1,1,4920,-1,1,2,19820,2016-06-01,3470.8521
23245,26,57,1,1,1,4920,-1,2,2,19820,2016-06-01,13342.012
23246,26,57,1,1,1,4930,-1,2,2,19820,2016-06-01,3483.7923
23247,26,57,1,1,1,5000,-1,2,2,28020,2016-06-01,3467.7002
23248,26,57,1,1,1,5120,-1,2,2,24340,2016-06-01,3041.3272
23249,26,57,1,1,1,5240,-1,2,2,24340,2016-06-01,3048.5995
23250,26,57,1,1,1,5350,-1,2,2,19820,2016-06-01,2713.9793
23251,26,57,1,1,1,5510,-1,2,1,19820,2016-06-01,3676.2741
23252,26,57,1,1,1,5520,-1,2,2,19820,2016-06-01,3706.0776
23253,26,57,1,1,1,5550,-1,2,1,19820,2016-06-01,2845.9974
23254,26,57,1,1,1,5550,-1,2,2,19820,2016-06-01,5542.152
23255,26,57,1,1,1,5600,-1,2,2,24340,2016-06-01,2749.9691
23256,26,57,1,1,1,5620,-1,2,1,12980,2016-06-01,3364.0825
23257,26,57,1,1,1,5620,-1,2,1,29620,2016-06-01,2866.1821
23258,26,57,1,1,1,5620,-1,2,2,22420,2016-06-01,4105.6998
23259,26,57,1,1,1,5620,-1,2,2,34740,2016-06-01,2936.0106
23260,26,57,1,1,1,5800,-1,2,2,19820,2016-06-01,3496.928
23261,26,57,1,1,1,5860,-1,1,2,19820,2016-06-01,3335.3563
23262,26,57,1,1,1,5940,-1,2,2,33780,2016-06-01,3263.5452
23263,26,57,1,1,1,6200,-1,2,1,24340,2016-06-01,3112.5521
23264,26,57,1,1,1,6200,-1,2,1,27100,2016-06-01,3989.496
23265,26,57,1,1,1,6200,-1,2,2,12980,2016-06-01,3869.6154
23266,26,57,1,1,1,6200,-1,2,2,19820,2016-06-01,3396.812
23267,26,57,1,1,1,6200,-1,2,2,24340,2016-06-01,3543.7997
23268,26,57,1,1,1,6200,-1,2,2,29620,2016-06-01,3048.5995
23269,26,57,1,1,1,6200,-1,2,2,40980,2016-06-01,3522.9393
23270,26,57,1,1,1,6230,-1,2,1,24340,2016-06-01,3603.2721
23271,26,57,1,1,1,6230,-1,2,1,27100,2016-06-01,3070.2155
23272,26,57,1,1,1,6240,-1,2,1,12980,2016-06-01,3029.1983
23273,26,57,1,1,1,6240,-1,2,1,22420,2016-06-01,3048.5995
23274,26,57,1,1,1,6240,-1,2,2,11460,2016-06-01,2669.3084
23275,26,57,1,1,1,6250,-1,2,1,22420,2016-06-01,3140.3297
23276,26,57,1,1,1,6260,-1,2,1,24340,2016-06-01,3254.0498
23277,26,57,1,1,1,6260,-1,2,2,19820,2016-06-01,3466.298
23278,26,57,1,1,1,6355,-1,2,1,29620,2016-06-01,3059.3214
23279,26,57,1,1,1,6355,-1,2,2,24340,2016-06-01,6421.7984
23280,26,57,1,1,1,6355,-1,2,2,29620,2016-06-01,6356.5461
23281,26,57,1,1,1,6420,-1,1,2,19820,2016-06-01,3483.7923
23282,26,57,1,1,1,6420,-1,2,1,19820,2016-06-01,3062.2872
23283,26,57,1,1,1,6420,-1,2,2,19820,2016-06-01,3608.6791
23284,26,57,1,1,1,6440,-1,1,2,33780,2016-06-01,3347.113
23285,26,57,1,1,1,6440,-1,2,1,11460,2016-06-01,2841.5072
23286,26,57,1,1,1,6440,-1,2,1,19820,2016-06-01,3396.812
23287,26,57,1,1,1,6660,-1,2,2,19820,2016-06-01,3356.2029
23288,26,57,1,1,1,7000,-1,2,1,19820,2016-06-01,2973.7439
23289,26,57,1,1,1,7000,-1,2,2,19820,2016-06-01,3318.5805
23290,26,57,1,1,1,7010,-1,2,1,19820,2016-06-01,2713.9793
23291,26,57,1,1,1,7020,-1,2,1,19820,2016-06-01,2957.1165
23292,26,57,1,1,1,7020,-1,2,2,12980,2016-06-01,2607.5019
23293,26,57,1,1,1,7150,-1,1,2,34740,2016-06-01,3334.6804
23294,26,57,1,1,1,7150,-1,2,1,19820,2016-06-01,3677.1925
23295,26,57,1,1,1,7200,-1,2,2,12980,2016-06-01,3216.8373
23296,26,57,1,1,1,7210,-1,2,1,24340,2016-06-01,2743.4091
23297,26,57,1,1,1,7210,-1,2,1,29620,2016-06-01,2775.8332
23298,26,57,1,1,1,7210,-1,2,2,19820,2016-06-01,3763.3587
23299,26,57,1,1,1,7210,-1,2,2,28020,2016-06-01,3284.0729
23300,26,57,1,1,1,7315,-1,2,2,19820,2016-06-01,3805.2898
23301,26,57,1,1,1,7330,-1,2,2,19820,2016-06-01,2973.7439
23302,26,57,1,1,1,7340,-1,2,1,12980,2016-06-01,6123.8483
23303,26,57,1,1,1,7340,-1,2,1,19820,2016-06-01,3258.167
23304,26,57,1,1,1,7420,-1,2,2,19820,2016-06-01,4911.3671
23305,26,57,1,1,1,7430,-1,2,2,12980,2016-06-01,3009.2732
23306,26,57,1,1,1,7700,-1,1,2,19820,2016-06-01,3860.1774
23307,26,57,1,1,1,7700,-1,2,1,19820,2016-06-01,3837.5977
23308,26,57,1,1,1,7700,-1,2,1,35660,2016-06-01,3085.8604
23309,26,57,1,1,1,7720,-1,2,2,19820,2016-06-01,6434.1569
23310,26,57,1,1,1,7740,-1,2,2,27100,2016-06-01,3099.4151
23311,26,57,1,1,1,7750,-1,2,1,11460,2016-06-01,3429.4909
23312,26,57,1,1,1,7750,-1,2,1,19820,2016-06-01,3703.909
23313,26,57,1,1,1,7750,-1,2,1,22420,2016-06-01,3533.6118
23314,26,57,1,1,1,7750,-1,2,1,27100,2016-06-01,3224.5293
23315,26,57,1,1,1,7750,-1,2,2,29620,2016-06-01,3132.8385
23316,26,57,1,1,1,7900,-1,2,1,19820,2016-06-01,3356.2029
23317,26,57,1,1,1,7900,-1,2,2,19820,2016-06-01,8199.016800000001
23318,26,57,1,1,1,7950,-1,2,1,19820,2016-06-01,4911.3671
23319,26,57,1,1,1,7950,-1,2,1,40980,2016-06-01,3247.6045
23320,26,57,1,1,1,8130,-1,2,2,19820,2016-06-01,6335.82
23321,26,57,1,1,1,8220,-1,2,1,40980,2016-06-01,2626.4114
23322,26,57,1,1,1,8255,-1,2,1,27100,2016-06-01,3648.9085
23323,26,57,1,1,1,8255,-1,2,2,11460,2016-06-01,3376.5664
23324,26,57,1,1,1,8300,-1,2,1,19820,2016-06-01,3069.6096
23325,26,57,1,1,1,8300,-1,2,2,19820,2016-06-01,3545.8622
23326,26,57,1,1,1,8640,-1,2,2,29620,2016-06-01,3259.7125
23327,26,57,1,1,1,8740,-1,1,2,29620,2016-06-01,3376.5664
23328,26,57,1,1,1,8740,-1,2,2,35660,2016-06-01,3029.1983
23329,26,57,1,1,1,8760,-1,2,1,19820,2016-06-01,3476.4154
23330,26,57,1,1,1,8810,-1,2,1,19820,2016-06-01,3526.8393
23331,26,57,1,1,1,8965,-1,2,2,27100,2016-06-01,2919.8107
23332,26,57,1,1,1,9000,-1,2,2,19820,2016-06-01,3602.0314
23333,26,57,1,1,1,9130,-1,2,1,12980,2016-06-01,2613.7369
23334,26,57,1,1,1,9130,-1,2,1,34740,2016-06-01,10923.725900000001
23335,26,57,1,1,1,9130,-1,2,1,35660,2016-06-01,2926.7924
23336,26,57,1,1,1,9130,-1,2,2,19820,2016-06-01,3280.3756
23337,26,57,1,1,1,9130,-1,2,2,24340,2016-06-01,7478.2714
23338,26,57,1,1,1,9130,-1,2,2,28020,2016-06-01,3521.2969
23339,26,57,1,1,1,9140,-1,2,1,19820,2016-06-01,9842.1339
23340,26,57,1,1,1,9360,-1,2,1,33780,2016-06-01,3070.2155
23341,26,57,1,1,1,9510,-1,2,1,19820,2016-06-01,3250.3947
23342,26,57,1,1,1,9510,-1,2,1,33780,2016-06-01,3628.3562
23343,26,57,1,1,1,9600,-1,2,1,22420,2016-06-01,3987.7461
23344,26,57,1,1,1,9600,-1,2,2,28020,2016-06-01,2908.0992
23345,26,57,1,1,1,9620,-1,2,1,19820,2016-06-01,6944.2053
23346,26,57,1,1,1,9620,-1,2,1,24340,2016-06-01,2743.4091
23347,26,57,1,1,1,9620,-1,2,2,19820,2016-06-01,3348.1968
23348,26,57,1,1,1,9620,-1,2,2,24340,2016-06-01,3041.3272
23349,26,57,1,2,1,-1,-1,1,2,33780,2016-06-01,2986.6967
23350,26,57,1,2,1,-1,-1,2,1,11460,2016-06-01,2823.1671
23351,26,57,1,2,1,-1,-1,2,1,12980,2016-06-01,24207.8247
23352,26,57,1,2,1,-1,-1,2,1,19820,2016-06-01,85180.18059999999
23353,26,57,1,2,1,-1,-1,2,1,22420,2016-06-01,31721.8747
23354,26,57,1,2,1,-1,-1,2,1,24340,2016-06-01,17741.1719
23355,26,57,1,2,1,-1,-1,2,1,27100,2016-06-01,12459.3482
23356,26,57,1,2,1,-1,-1,2,1,28020,2016-06-01,11924.5416
23357,26,57,1,2,1,-1,-1,2,1,29620,2016-06-01,2979.6629
23358,26,57,1,2,1,-1,-1,2,1,33780,2016-06-01,12945.1519
23359,26,57,1,2,1,-1,-1,2,1,34740,2016-06-01,12659.2424
23360,26,57,1,2,1,-1,-1,2,1,35660,2016-06-01,9002.0225
23361,26,57,1,2,1,-1,-1,2,1,40980,2016-06-01,9115.0139
23362,26,57,1,2,1,-1,-1,2,2,11460,2016-06-01,17739.8442
23363,26,57,1,2,1,-1,-1,2,2,12980,2016-06-01,19165.9459
23364,26,57,1,2,1,-1,-1,2,2,19820,2016-06-01,167121.8091
23365,26,57,1,2,1,-1,-1,2,2,22420,2016-06-01,17830.3298
23366,26,57,1,2,1,-1,-1,2,2,24340,2016-06-01,23422.284200000002
23367,26,57,1,2,1,-1,-1,2,2,27100,2016-06-01,6335.356
23368,26,57,1,2,1,-1,-1,2,2,28020,2016-06-01,18079.18
23369,26,57,1,2,1,-1,-1,2,2,29620,2016-06-01,29325.786
23370,26,57,1,2,1,-1,-1,2,2,33780,2016-06-01,9252.4717
23371,26,57,1,2,1,-1,-1,2,2,34740,2016-06-01,15312.067500000001
23372,26,57,1,2,1,-1,-1,2,2,35660,2016-06-01,4100.129
23373,26,57,1,2,1,-1,-1,2,2,40980,2016-06-01,8805.1831
23374,26,57,1,2,1,20,-1,2,2,19820,2016-06-01,3022.7295
23375,26,57,1,2,1,20,-1,2,2,24340,2016-06-01,2718.2131
23376,26,57,1,2,1,40,-1,2,2,35660,2016-06-01,3090.9357
23377,26,57,1,2,1,50,-1,1,2,24340,2016-06-01,2942.8713
23378,26,57,1,2,1,50,-1,2,2,19820,2016-06-01,3437.1296
23379,26,57,1,2,1,100,-1,2,2,19820,2016-06-01,3792.6674
23380,26,57,1,2,1,120,-1,2,2,11460,2016-06-01,2954.3146
23381,26,57,1,2,1,136,-1,2,2,34740,2016-06-01,2647.8118
23382,26,57,1,2,1,230,-1,2,2,19820,2016-06-01,3783.6202
23383,26,57,1,2,1,230,-1,2,2,29620,2016-06-01,2626.8109
23384,26,57,1,2,1,310,-1,2,1,33780,2016-06-01,3090.9357
23385,26,57,1,2,1,410,-1,2,2,19820,2016-06-01,6283.6025
23386,26,57,1,2,1,410,-1,2,2,28020,2016-06-01,3081.3198
23387,26,57,1,2,1,420,-1,2,2,11460,2016-06-01,3006.7434
23388,26,57,1,2,1,430,-1,2,1,19820,2016-06-01,3783.6202
23389,26,57,1,2,1,430,-1,2,1,24340,2016-06-01,3540.2552
23390,26,57,1,2,1,430,-1,2,1,40980,2016-06-01,2959.4551
23391,26,57,1,2,1,430,-1,2,2,19820,2016-06-01,12845.3266
23392,26,57,1,2,1,430,-1,2,2,24340,2016-06-01,5582.5135
23393,26,57,1,2,1,430,-1,2,2,29620,2016-06-01,6786.9092
23394,26,57,1,2,1,430,-1,2,2,33780,2016-06-01,3077.7908
23395,26,57,1,2,1,520,-1,2,1,19820,2016-06-01,3452.1247
23396,26,57,1,2,1,520,-1,2,2,22420,2016-06-01,6001.2649
23397,26,57,1,2,1,530,-1,2,2,24340,2016-06-01,3265.5661
23398,26,57,1,2,1,630,-1,2,1,24340,2016-06-01,3003.842
23399,26,57,1,2,1,630,-1,2,2,19820,2016-06-01,3203.4724
23400,26,57,1,2,1,710,-1,2,2,19820,2016-06-01,3792.6674
23401,26,57,1,2,1,710,-1,2,2,28020,2016-06-01,2809.3542
23402,26,57,1,2,1,726,-1,2,2,19820,2016-06-01,4115.501
23403,26,57,1,2,1,735,-1,2,2,19820,2016-06-01,3078.277
23404,26,57,1,2,1,735,-1,2,2,28020,2016-06-01,3275.7205
23405,26,57,1,2,1,740,-1,2,2,29620,2016-06-01,2626.8109
23406,26,57,1,2,1,800,-1,2,2,19820,2016-06-01,10581.7565
23407,26,57,1,2,1,840,-1,2,1,19820,2016-06-01,3022.7295
23408,26,57,1,2,1,850,-1,2,2,19820,2016-06-01,3461.3804
23409,26,57,1,2,1,930,-1,2,2,19820,2016-06-01,3428.9304
23410,26,57,1,2,1,1020,-1,2,2,19820,2016-06-01,3166.7303
23411,26,57,1,2,1,1107,-1,2,2,24340,2016-06-01,2908.7074
23412,26,57,1,2,1,1240,-1,2,1,29620,2016-06-01,2568.7862
23413,26,57,1,2,1,1430,-1,2,2,29620,2016-06-01,2899.0471
23414,26,57,1,2,1,1460,-1,2,2,19820,2016-06-01,8972.9393
23415,26,57,1,2,1,1610,-1,2,2,11460,2016-06-01,2809.3542
23416,26,57,1,2,1,1840,-1,2,2,34740,2016-06-01,3173.5595
23417,26,57,1,2,1,2000,-1,2,2,24340,2016-06-01,3540.2552
23418,26,57,1,2,1,2000,-1,2,2,29620,2016-06-01,2963.044
23419,26,57,1,2,1,2010,-1,2,1,19820,2016-06-01,3241.6625
23420,26,57,1,2,1,2010,-1,2,2,19820,2016-06-01,3783.6202
23421,26,57,1,2,1,2010,-1,2,2,28020,2016-06-01,3308.7261
23422,26,57,1,2,1,2015,-1,2,2,12980,2016-06-01,3014.5682
23423,26,57,1,2,1,2040,-1,2,2,19820,2016-06-01,3575.6555
23424,26,57,1,2,1,2200,-1,2,2,11460,2016-06-01,3081.3198
23425,26,57,1,2,1,2200,-1,2,2,19820,2016-06-01,6366.367
23426,26,57,1,2,1,2300,-1,2,2,12980,2016-06-01,3435.3721
23427,26,57,1,2,1,2300,-1,2,2,19820,2016-06-01,3213.4336
23428,26,57,1,2,1,2300,-1,2,2,24340,2016-06-01,2935.8512
23429,26,57,1,2,1,2310,-1,2,2,12980,2016-06-01,6722.539000000001
23430,26,57,1,2,1,2310,-1,2,2,19820,2016-06-01,17040.446500000002
23431,26,57,1,2,1,2310,-1,2,2,24340,2016-06-01,13155.5497
23432,26,57,1,2,1,2310,-1,2,2,27100,2016-06-01,2637.6614
23433,26,57,1,2,1,2310,-1,2,2,29620,2016-06-01,3345.6669
23434,26,57,1,2,1,2310,-1,2,2,33780,2016-06-01,3021.7765
23435,26,57,1,2,1,2310,2750,2,2,22420,2016-06-01,3004.6521
23436,26,57,1,2,1,2320,-1,2,2,19820,2016-06-01,6302.5411
23437,26,57,1,2,1,2330,-1,2,2,19820,2016-06-01,6427.486800000001
23438,26,57,1,2,1,2330,-1,2,2,24340,2016-06-01,3279.513
23439,26,57,1,2,1,2330,-1,2,2,28020,2016-06-01,2809.3542
23440,26,57,1,2,1,2340,-1,2,2,19820,2016-06-01,5619.0407
23441,26,57,1,2,1,2340,-1,2,2,33780,2016-06-01,3086.9828
23442,26,57,1,2,1,2430,-1,2,2,19820,2016-06-01,3372.286
23443,26,57,1,2,1,2540,-1,1,2,19820,2016-06-01,3205.7681
23444,26,57,1,2,1,2540,-1,2,1,29620,2016-06-01,2999.7631
23445,26,57,1,2,1,2540,-1,2,1,40980,2016-06-01,2787.629
23446,26,57,1,2,1,2540,-1,2,2,19820,2016-06-01,9471.1556
23447,26,57,1,2,1,2540,-1,2,2,35660,2016-06-01,2911.0833
23448,26,57,1,2,1,2600,-1,2,1,19820,2016-06-01,3029.9573
23449,26,57,1,2,1,2600,-1,2,2,19820,2016-06-01,3022.7295
23450,26,57,1,2,1,2630,-1,2,1,22420,2016-06-01,3006.7434
23451,26,57,1,2,1,2630,-1,2,1,35660,2016-06-01,3021.7765
23452,26,57,1,2,1,2860,-1,2,2,19820,2016-06-01,3235.6616
23453,26,57,1,2,1,2910,-1,2,2,27100,2016-06-01,3328.0965
23454,26,57,1,2,1,3050,-1,2,2,24340,2016-06-01,2891.1938
23455,26,57,1,2,1,3150,-1,2,2,27100,2016-06-01,3944.6057
23456,26,57,1,2,1,3230,-1,2,2,19820,2016-06-01,3143.272
23457,26,57,1,2,1,3230,-1,2,2,27100,2016-06-01,2897.3425
23458,26,57,1,2,1,3255,-1,2,2,19820,2016-06-01,21492.1795
23459,26,57,1,2,1,3255,-1,2,2,24340,2016-06-01,8912.6633
23460,26,57,1,2,1,3255,-1,2,2,29620,2016-06-01,3006.936
23461,26,57,1,2,1,3258,-1,2,2,11460,2016-06-01,3275.3189
23462,26,57,1,2,1,3258,-1,2,2,19820,2016-06-01,3069.5426
23463,26,57,1,2,1,3300,-1,2,2,19820,2016-06-01,3667.3206
23464,26,57,1,2,1,3310,-1,1,2,19820,2016-06-01,3101.7274
23465,26,57,1,2,1,3310,-1,2,2,24340,2016-06-01,3231.0162
23466,26,57,1,2,1,3320,-1,1,2,19820,2016-06-01,3108.6584
23467,26,57,1,2,1,3420,-1,2,2,19820,2016-06-01,3567.1259
23468,26,57,1,2,1,3500,-1,2,2,19820,2016-06-01,9517.6104
23469,26,57,1,2,1,3500,-1,2,2,40980,2016-06-01,2718.2131
23470,26,57,1,2,1,3510,-1,2,2,19820,2016-06-01,3792.6674
23471,26,57,1,2,1,3600,-1,2,1,19820,2016-06-01,3403.7076
23472,26,57,1,2,1,3600,-1,2,1,27100,2016-06-01,3084.382
23473,26,57,1,2,1,3600,-1,2,2,19820,2016-06-01,3198.4844
23474,26,57,1,2,1,3600,-1,2,2,27100,2016-06-01,3014.5682
23475,26,57,1,2,1,3630,-1,2,2,29620,2016-06-01,2899.0471
23476,26,57,1,2,1,3640,-1,2,2,19820,2016-06-01,6122.5797
23477,26,57,1,2,1,3645,-1,2,2,19820,2016-06-01,4115.501
23478,26,57,1,2,1,3645,-1,2,2,24340,2016-06-01,3010.2245
23479,26,57,1,2,1,3645,-1,2,2,29620,2016-06-01,3538.4011
23480,26,57,1,2,1,3649,-1,2,2,19820,2016-06-01,6385.029200000001
23481,26,57,1,2,1,3800,-1,2,1,19820,2016-06-01,3148.2143
23482,26,57,1,2,1,3930,-1,2,2,19820,2016-06-01,3241.6625
23483,26,57,1,2,1,4010,-1,2,2,34740,2016-06-01,2976.7774
23484,26,57,1,2,1,4020,-1,2,1,24340,2016-06-01,2934.0788
23485,26,57,1,2,1,4030,-1,2,2,40980,2016-06-01,3009.0155
23486,26,57,1,2,1,4040,-1,2,2,11460,2016-06-01,3236.4849
23487,26,57,1,2,1,4050,-1,2,1,19820,2016-06-01,3453.1234
23488,26,57,1,2,1,4050,-1,2,1,22420,2016-06-01,2854.9733
23489,26,57,1,2,1,4110,-1,2,1,24340,2016-06-01,2959.4551
23490,26,57,1,2,1,4120,-1,2,2,24340,2016-06-01,2670.5949
23491,26,57,1,2,1,4220,-1,2,1,19820,2016-06-01,3243.8836
23492,26,57,1,2,1,4220,-1,2,2,22420,2016-06-01,3548.7205
23493,26,57,1,2,1,4230,-1,2,1,19820,2016-06-01,3166.7303
23494,26,57,1,2,1,4230,-1,2,2,19820,2016-06-01,11022.3012
23495,26,57,1,2,1,4510,-1,2,2,11460,2016-06-01,3201.5814
23496,26,57,1,2,1,4510,-1,2,2,12980,2016-06-01,3118.4691
23497,26,57,1,2,1,4520,-1,2,1,19820,2016-06-01,2745.3703
23498,26,57,1,2,1,4520,-1,2,2,19820,2016-06-01,2745.3703
23499,26,57,1,2,1,4600,-1,1,2,33780,2016-06-01,3090.9357
23500,26,57,1,2,1,4600,-1,2,1,19820,2016-06-01,3443.8898
23501,26,57,1,2,1,4600,-1,2,2,19820,2016-06-01,3213.6395
23502,26,57,1,2,1,4600,-1,2,2,24340,2016-06-01,2620.5448
23503,26,57,1,2,1,4610,-1,2,1,19820,2016-06-01,2755.9352
23504,26,57,1,2,1,4620,-1,2,2,24340,2016-06-01,3528.4732
23505,26,57,1,2,1,4620,-1,2,2,40980,2016-06-01,3003.842
23506,26,57,1,2,1,4650,-1,2,1,19820,2016-06-01,3432.4213
23507,26,57,1,2,1,4700,-1,2,1,19820,2016-06-01,3199.1309
23508,26,57,1,2,1,4700,-1,2,2,24340,2016-06-01,2935.8512
23509,26,57,1,2,1,4700,-1,2,2,29620,2016-06-01,3311.1779
23510,26,57,1,2,1,4710,-1,2,2,11460,2016-06-01,2959.4551
23511,26,57,1,2,1,4710,-1,2,2,19820,2016-06-01,2905.0691
23512,26,57,1,2,1,4710,-1,2,2,24340,2016-06-01,2908.7074
23513,26,57,1,2,1,4720,-1,2,1,12980,2016-06-01,3187.3642
23514,26,57,1,2,1,4720,-1,2,1,19820,2016-06-01,9087.252700000001
23515,26,57,1,2,1,4720,-1,2,1,24340,2016-06-01,3495.3943
23516,26,57,1,2,1,4720,-1,2,1,29620,2016-06-01,2828.3055
23517,26,57,1,2,1,4720,-1,2,1,35660,2016-06-01,2869.2162
23518,26,57,1,2,1,4720,-1,2,2,19820,2016-06-01,2582.2228
23519,26,57,1,2,1,4760,-1,2,1,19820,2016-06-01,3207.5165
23520,26,57,1,2,1,4760,-1,2,2,11460,2016-06-01,3021.621
23521,26,57,1,2,1,4760,-1,2,2,19820,2016-06-01,8848.0352
23522,26,57,1,2,1,4760,-1,2,2,24340,2016-06-01,3437.6519
23523,26,57,1,2,1,4840,-1,2,2,19820,2016-06-01,3095.4969
23524,26,57,1,2,1,4850,-1,2,2,11460,2016-06-01,5964.0984
23525,26,57,1,2,1,4850,-1,2,2,22420,2016-06-01,2945.719
23526,26,57,1,2,1,4920,-1,2,2,19820,2016-06-01,2831.44
23527,26,57,1,2,1,4920,-1,2,2,28020,2016-06-01,3198.4932
23528,26,57,1,2,1,4950,-1,1,2,19820,2016-06-01,4129.7996
23529,26,57,1,2,1,5000,-1,2,2,19820,2016-06-01,6782.6793
23530,26,57,1,2,1,5020,-1,2,2,19820,2016-06-01,3172.1975
23531,26,57,1,2,1,5110,-1,2,2,19820,2016-06-01,13452.8406
23532,26,57,1,2,1,5120,-1,2,1,19820,2016-06-01,3217.1541
23533,26,57,1,2,1,5120,-1,2,2,24340,2016-06-01,2647.4606
23534,26,57,1,2,1,5120,-1,2,2,29620,2016-06-01,5662.045700000001
23535,26,57,1,2,1,5240,-1,2,1,19820,2016-06-01,3538.7957
23536,26,57,1,2,1,5240,-1,2,1,40980,2016-06-01,3866.1817
23537,26,57,1,2,1,5240,-1,2,2,19820,2016-06-01,10703.7491
23538,26,57,1,2,1,5240,-1,2,2,24340,2016-06-01,5622.9725
23539,26,57,1,2,1,5310,-1,2,2,22420,2016-06-01,3153.1608
23540,26,57,1,2,1,5310,-1,2,2,24340,2016-06-01,2938.6921
23541,26,57,1,2,1,5400,-1,2,2,24340,2016-06-01,2942.8713
23542,26,57,1,2,1,5400,-1,2,2,27100,2016-06-01,4307.758
23543,26,57,1,2,1,5400,-1,2,2,40980,2016-06-01,2848.4911
23544,26,57,1,2,1,5410,-1,2,2,19820,2016-06-01,3684.7212
23545,26,57,1,2,1,5510,-1,2,1,24340,2016-06-01,3216.0511
23546,26,57,1,2,1,5610,-1,2,1,19820,2016-06-01,3428.9304
23547,26,57,1,2,1,5610,-1,2,2,24340,2016-06-01,3003.842
23548,26,57,1,2,1,5700,-1,2,1,12980,2016-06-01,3085.2138
23549,26,57,1,2,1,5700,-1,2,1,19820,2016-06-01,6182.499900000001
23550,26,57,1,2,1,5700,-1,2,2,11460,2016-06-01,6404.907
23551,26,57,1,2,1,5700,-1,2,2,19820,2016-06-01,13419.3657
23552,26,57,1,2,1,5700,-1,2,2,24340,2016-06-01,6179.694100000001
23553,26,57,1,2,1,5700,-1,2,2,27100,2016-06-01,3200.838
23554,26,57,1,2,1,5700,-1,2,2,28020,2016-06-01,4188.0106
23555,26,57,1,2,1,5700,-1,2,2,29620,2016-06-01,3311.1779
23556,26,57,1,2,1,5820,-1,2,2,19820,2016-06-01,3135.7738
23557,26,57,1,2,1,5860,-1,2,1,19820,2016-06-01,3205.7681
23558,26,57,1,2,1,5860,-1,2,2,19820,2016-06-01,3547.2575
23559,26,57,1,2,1,5860,-1,2,2,22420,2016-06-01,3003.842
23560,26,57,1,2,1,5860,-1,2,2,24340,2016-06-01,3503.7523
23561,26,57,1,2,1,5860,-1,2,2,28020,2016-06-01,2848.4911
23562,26,57,1,2,1,5860,-1,2,2,29620,2016-06-01,2997.4229
23563,26,57,1,2,1,5910,-1,2,2,19820,2016-06-01,3029.9573
23564,26,57,1,2,1,5940,-1,2,2,19820,2016-06-01,3778.7523
23565,26,57,1,2,1,6260,-1,2,2,19820,2016-06-01,3069.5426
23566,26,57,1,2,1,7750,-1,2,1,28020,2016-06-01,3503.7523
23567,26,57,1,2,1,7750,-1,2,1,35660,2016-06-01,2944.3931
23568,26,57,1,2,1,7750,-1,2,2,19820,2016-06-01,3366.7975
23569,26,57,1,2,1,7750,-1,2,2,24340,2016-06-01,3279.513
23570,26,57,1,2,1,7855,-1,2,1,12980,2016-06-01,2957.5072
23571,26,57,1,2,1,8320,-1,2,1,33780,2016-06-01,3529.8234
23572,26,57,1,2,1,8720,-1,2,1,27100,2016-06-01,3090.9357
