,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
29086,35,126,1,2,1,630,-1,2,2,10740,2017-06-01,856.2893
29087,35,130,1,1,1,-1,-1,2,2,10740,2017-06-01,897.1856
29088,35,138,1,2,1,-1,-1,2,1,10740,2017-06-01,781.2171
29089,35,138,1,2,1,3930,-1,2,2,22140,2017-06-01,738.8139
29090,35,139,1,1,1,-1,-1,2,2,10740,2017-06-01,697.3379
29091,35,139,2,1,1,-1,-1,2,2,42140,2017-06-01,899.8609
29092,35,139,2,2,1,-1,-1,2,1,10740,2017-06-01,840.0745
29093,35,140,1,1,1,-1,-1,2,2,42140,2017-06-01,864.9005
29094,35,157,2,2,1,-1,-1,2,2,10740,2017-06-01,840.0745
29095,35,164,1,1,2,2340,-1,2,1,10740,2017-06-01,767.3616
29096,35,164,1,2,2,230,-1,2,2,10740,2017-06-01,797.0148
29097,35,164,2,1,1,-1,-1,2,2,10740,2017-06-01,685.1608
29098,35,164,2,2,2,-1,-1,2,2,10740,2017-06-01,839.3837
29099,35,200,1,1,1,4760,-1,2,2,10740,2017-06-01,1028.8522
29100,35,200,1,2,1,-1,-1,2,2,10740,2017-06-01,721.5093
29101,35,200,2,1,1,-1,-1,2,2,10740,2017-06-01,595.2391
29102,35,200,2,2,1,-1,-1,2,2,10740,2017-06-01,1171.5252
29103,35,207,1,1,1,20,-1,2,2,10740,2017-06-01,1317.0787
29104,35,207,1,1,1,4400,-1,2,2,42140,2017-06-01,769.0244
29105,35,207,1,1,2,1760,-1,2,2,10740,2017-06-01,938.5529
29106,35,207,1,2,1,-1,-1,2,2,42140,2017-06-01,900.5187
29107,35,207,1,2,2,-1,-1,2,2,42140,2017-06-01,940.3264
29108,35,207,1,2,2,800,-1,2,2,10740,2017-06-01,637.1687
29109,35,207,1,2,2,3255,-1,2,2,10740,2017-06-01,795.2412
29110,35,207,2,1,1,-1,-1,2,2,10740,2017-06-01,2559.3005000000003
29111,35,207,2,1,1,-1,-1,2,2,42140,2017-06-01,953.3942
29112,35,207,2,1,2,-1,-1,2,2,10740,2017-06-01,1021.0692
29113,35,207,2,2,1,-1,-1,2,1,10740,2017-06-01,1164.3058
29114,35,207,2,2,1,4620,-1,2,2,10740,2017-06-01,575.4489
29115,35,210,1,1,1,1360,-1,2,2,10740,2017-06-01,972.7207
29116,35,210,1,1,2,310,-1,2,2,42140,2017-06-01,649.7046
29117,35,210,1,2,1,840,-1,2,2,10740,2017-06-01,898.627
29118,35,210,2,2,1,-1,-1,2,2,10740,2017-06-01,2237.2588
29119,35,215,1,2,1,-1,-1,2,1,10740,2017-06-01,1881.8986
29120,35,228,1,2,1,-1,-1,2,2,42140,2017-06-01,755.6385
29121,35,231,1,1,2,-1,-1,2,2,10740,2017-06-01,889.3243
29122,35,231,1,2,2,-1,-1,2,2,10740,2017-06-01,920.4631
29123,35,231,2,2,1,-1,-1,2,2,10740,2017-06-01,1252.1368
29124,35,231,2,2,2,-1,-1,2,2,10740,2017-06-01,785.8826
29125,35,233,1,2,1,-1,-1,2,2,10740,2017-06-01,1032.2962
29126,35,233,2,1,1,7700,-1,2,2,10740,2017-06-01,775.2897
29127,35,233,2,2,2,-1,-1,2,1,10740,2017-06-01,856.2269
29128,35,240,1,1,2,2200,-1,2,2,10740,2017-06-01,932.3159
29129,35,247,1,1,1,-1,-1,2,1,10740,2017-06-01,1010.1711
29130,35,247,1,2,1,4520,-1,2,1,10740,2017-06-01,822.5163
29131,35,247,2,1,1,-1,-1,2,2,10740,2017-06-01,646.0501
29132,35,247,2,1,1,5940,-1,2,2,29740,2017-06-01,902.4972
29133,35,247,2,2,1,-1,-1,2,2,10740,2017-06-01,1843.8773999999999
29134,35,249,2,2,1,-1,-1,2,2,42140,2017-06-01,836.2823
29135,35,301,1,1,2,1420,-1,2,2,10740,2017-06-01,864.2193
29136,35,301,1,2,1,4720,-1,2,2,42140,2017-06-01,835.0075
29137,35,301,1,2,2,2320,-1,2,2,22140,2017-06-01,903.6109
29138,35,301,2,1,1,710,-1,2,2,10740,2017-06-01,757.6928
29139,35,301,2,1,2,5620,-1,2,2,10740,2017-06-01,693.597
29140,35,301,2,2,2,5520,-1,2,1,10740,2017-06-01,819.3274
29141,35,303,1,1,1,-1,-1,2,1,29740,2017-06-01,751.5051
29142,35,303,1,1,1,-1,-1,2,2,10740,2017-06-01,1975.8025
29143,35,303,1,1,1,-1,-1,2,2,29740,2017-06-01,3508.8505999999998
29144,35,303,1,1,1,2040,-1,2,2,10740,2017-06-01,866.2188
29145,35,303,1,1,1,2040,-1,2,2,29740,2017-06-01,1281.4407
29146,35,303,1,1,1,3850,-1,2,2,10740,2017-06-01,832.9959
29147,35,303,1,1,1,3930,-1,2,1,10740,2017-06-01,1059.9033
29148,35,303,1,1,1,4220,-1,2,1,29740,2017-06-01,784.91
29149,35,303,1,1,1,4220,-1,2,2,29740,2017-06-01,755.2638
29150,35,303,1,1,1,4240,-1,2,1,10740,2017-06-01,1028.9604
29151,35,303,1,1,1,4500,-1,2,2,29740,2017-06-01,847.1897
29152,35,303,1,1,1,4610,-1,2,2,10740,2017-06-01,1189.903
29153,35,303,1,1,1,4700,-1,2,1,10740,2017-06-01,2094.7869
29154,35,303,1,1,1,4710,-1,2,2,10740,2017-06-01,957.6733
29155,35,303,1,1,1,4760,-1,2,1,10740,2017-06-01,746.9576
29156,35,303,1,1,1,6355,-1,2,2,10740,2017-06-01,1088.4018
29157,35,303,1,1,1,6460,-1,2,2,42140,2017-06-01,715.0843
29158,35,303,1,1,1,7420,-1,2,1,10740,2017-06-01,866.2127
29159,35,303,1,1,1,8810,-1,2,2,29740,2017-06-01,1040.1712
29160,35,303,1,1,1,9130,-1,2,2,29740,2017-06-01,818.6664
29161,35,303,1,1,2,-1,-1,2,1,10740,2017-06-01,1111.3261
29162,35,303,1,1,2,-1,-1,2,1,22140,2017-06-01,990.5195
29163,35,303,1,1,2,-1,-1,2,2,10740,2017-06-01,2074.5758
29164,35,303,1,1,2,-1,-1,2,2,29740,2017-06-01,3171.1475
29165,35,303,1,1,2,205,-1,2,1,29740,2017-06-01,1091.3084
29166,35,303,1,1,2,4000,-1,2,2,29740,2017-06-01,1223.2654
29167,35,303,1,1,2,4020,-1,2,1,10740,2017-06-01,1045.3168
29168,35,303,1,1,2,4130,-1,2,2,42140,2017-06-01,785.381
29169,35,303,1,1,2,4140,-1,2,2,10740,2017-06-01,964.5491
29170,35,303,1,1,2,4220,-1,2,1,29740,2017-06-01,747.8235
29171,35,303,1,1,2,4250,-1,2,2,29740,2017-06-01,1469.4651
29172,35,303,1,1,2,5900,-1,2,2,29740,2017-06-01,877.4118
29173,35,303,1,1,2,6050,-1,2,2,29740,2017-06-01,1048.1084
29174,35,303,1,1,2,6200,-1,2,1,10740,2017-06-01,711.2482
29175,35,303,1,1,2,6220,-1,2,2,10740,2017-06-01,1238.9474
29176,35,303,1,1,2,6230,-1,2,2,10740,2017-06-01,1091.3084
29177,35,303,1,1,2,6260,-1,2,2,29740,2017-06-01,953.4213
29178,35,303,1,1,2,6355,-1,2,1,10740,2017-06-01,748.0428
29179,35,303,1,1,2,6460,-1,2,2,10740,2017-06-01,2904.4818
29180,35,303,1,1,2,6515,-1,2,2,22140,2017-06-01,1068.5445
29181,35,303,1,1,2,7800,-1,2,2,10740,2017-06-01,728.0776
29182,35,303,1,1,2,8620,-1,2,1,10740,2017-06-01,1138.2574
29183,35,303,1,1,2,9620,-1,2,2,42140,2017-06-01,753.2185
29184,35,303,1,2,1,-1,-1,2,1,10740,2017-06-01,2752.913
29185,35,303,1,2,1,-1,-1,2,1,42140,2017-06-01,822.116
29186,35,303,1,2,1,-1,-1,2,2,10740,2017-06-01,3617.4265
29187,35,303,1,2,1,-1,-1,2,2,29740,2017-06-01,3643.9239
29188,35,303,1,2,1,430,-1,2,2,29740,2017-06-01,1085.4507
29189,35,303,1,2,1,630,-1,2,2,29740,2017-06-01,992.0746
29190,35,303,1,2,1,2850,-1,2,2,29740,2017-06-01,738.8139
29191,35,303,1,2,1,3300,-1,2,2,10740,2017-06-01,1036.8181
29192,35,303,1,2,1,4000,-1,2,1,29740,2017-06-01,791.3135
29193,35,303,1,2,1,4020,-1,2,2,22140,2017-06-01,827.0401
29194,35,303,1,2,1,4130,-1,2,1,10740,2017-06-01,811.1863
29195,35,303,1,2,1,4200,-1,2,2,10740,2017-06-01,1021.3926
29196,35,303,1,2,1,4230,-1,2,2,42140,2017-06-01,1603.1462
29197,35,303,1,2,1,4720,-1,2,1,29740,2017-06-01,827.0401
29198,35,303,1,2,1,4760,-1,2,1,10740,2017-06-01,784.2869
29199,35,303,1,2,1,5110,-1,2,1,10740,2017-06-01,683.4639
29200,35,303,1,2,1,5120,-1,2,2,29740,2017-06-01,948.431
29201,35,303,1,2,1,5240,-1,2,2,10740,2017-06-01,1113.7702
29202,35,303,1,2,1,5250,-1,2,2,10740,2017-06-01,830.2592
29203,35,303,1,2,1,9140,-1,2,2,29740,2017-06-01,770.2234
29204,35,303,1,2,1,9620,-1,2,2,29740,2017-06-01,795.1564
29205,35,303,1,2,1,9640,-1,2,2,29740,2017-06-01,967.9748
29206,35,303,1,2,2,-1,-1,2,1,10740,2017-06-01,1450.1171
29207,35,303,1,2,2,-1,-1,2,1,29740,2017-06-01,873.3509
29208,35,303,1,2,2,-1,-1,2,2,10740,2017-06-01,3493.0205
29209,35,303,1,2,2,-1,-1,2,2,29740,2017-06-01,6224.6521999999995
29210,35,303,1,2,2,4020,-1,2,1,10740,2017-06-01,750.6171
29211,35,303,1,2,2,4020,-1,2,2,10740,2017-06-01,1697.6073999999999
29212,35,303,1,2,2,4030,-1,2,1,22140,2017-06-01,1151.9702
29213,35,303,1,2,2,4220,-1,2,2,29740,2017-06-01,770.835
29214,35,303,1,2,2,4230,-1,2,2,10740,2017-06-01,1513.7734
29215,35,303,1,2,2,4230,-1,2,2,42140,2017-06-01,744.7754
29216,35,303,1,2,2,4610,-1,2,1,29740,2017-06-01,901.639
29217,35,303,1,2,2,4850,-1,2,1,10740,2017-06-01,768.6303
29218,35,303,1,2,2,6050,-1,2,2,29740,2017-06-01,994.0004
29219,35,303,1,2,2,9620,-1,2,1,10740,2017-06-01,768.6303
29220,35,303,2,1,1,-1,-1,2,2,10740,2017-06-01,13635.1494
29221,35,303,2,1,1,-1,-1,2,2,22140,2017-06-01,1476.4969999999998
29222,35,303,2,1,1,-1,-1,2,2,29740,2017-06-01,9911.713
29223,35,303,2,1,1,-1,-1,2,2,42140,2017-06-01,2488.7627
29224,35,303,2,1,1,310,-1,2,1,10740,2017-06-01,1416.7513
29225,35,303,2,1,1,1410,-1,2,2,29740,2017-06-01,755.2638
29226,35,303,2,1,1,4020,-1,2,1,29740,2017-06-01,1135.047
29227,35,303,2,1,1,4020,-1,2,2,29740,2017-06-01,825.2913
29228,35,303,2,1,1,4110,-1,2,2,29740,2017-06-01,1943.2333999999998
29229,35,303,2,1,1,4250,-1,2,2,42140,2017-06-01,797.9241
29230,35,303,2,1,1,4720,-1,2,1,42140,2017-06-01,1053.5952
29231,35,303,2,1,1,4760,-1,2,2,10740,2017-06-01,1168.4708
29232,35,303,2,1,1,5240,-1,2,2,29740,2017-06-01,1180.9197
29233,35,303,2,1,1,6260,-1,2,2,10740,2017-06-01,998.9955
29234,35,303,2,1,1,6355,-1,2,2,29740,2017-06-01,1189.903
29235,35,303,2,1,1,7260,-1,2,2,29740,2017-06-01,919.8389
29236,35,303,2,1,1,7800,-1,2,2,10740,2017-06-01,837.4886
29237,35,303,2,1,2,-1,-1,2,1,10740,2017-06-01,1028.9604
29238,35,303,2,1,2,-1,-1,2,2,10740,2017-06-01,521.3933
29239,35,303,2,1,2,-1,-1,2,2,29740,2017-06-01,1011.2773
29240,35,303,2,1,2,4140,-1,2,1,10740,2017-06-01,741.9939
29241,35,303,2,1,2,4250,-1,2,1,42140,2017-06-01,1097.4081
29242,35,303,2,1,2,4250,-1,2,2,42140,2017-06-01,779.0523
29243,35,303,2,1,2,4720,-1,2,2,42140,2017-06-01,924.8
29244,35,303,2,1,2,4760,-1,2,1,42140,2017-06-01,924.8
29245,35,303,2,1,2,4850,-1,2,2,42140,2017-06-01,753.2185
29246,35,303,2,1,2,5160,-1,2,1,10740,2017-06-01,1184.591
29247,35,303,2,1,2,6230,-1,2,1,42140,2017-06-01,691.3717
29248,35,303,2,1,2,6260,-1,2,2,10740,2017-06-01,848.5729
29249,35,303,2,1,2,6260,-1,2,2,29740,2017-06-01,1189.903
29250,35,303,2,1,2,6710,-1,2,1,10740,2017-06-01,1419.1132
29251,35,303,2,2,1,-1,-1,2,1,10740,2017-06-01,878.9697
29252,35,303,2,2,1,-1,-1,2,1,22140,2017-06-01,1108.9763
29253,35,303,2,2,1,-1,-1,2,1,29740,2017-06-01,799.615
29254,35,303,2,2,1,-1,-1,2,2,10740,2017-06-01,9790.945
29255,35,303,2,2,1,-1,-1,2,2,22140,2017-06-01,2472.2528
29256,35,303,2,2,1,-1,-1,2,2,29740,2017-06-01,9686.2492
29257,35,303,2,2,1,-1,-1,2,2,42140,2017-06-01,6051.2388
29258,35,303,2,2,1,10,-1,2,2,42140,2017-06-01,1030.6869
29259,35,303,2,2,1,120,-1,2,2,10740,2017-06-01,799.615
29260,35,303,2,2,1,800,-1,1,2,10740,2017-06-01,731.1263
29261,35,303,2,2,1,2310,-1,2,2,29740,2017-06-01,770.3196
29262,35,303,2,2,1,2540,-1,1,2,29740,2017-06-01,784.8098
29263,35,303,2,2,1,3510,3510,2,2,10740,2017-06-01,744.7754
29264,35,303,2,2,1,3850,-1,2,2,10740,2017-06-01,1108.9763
29265,35,303,2,2,1,4120,-1,2,2,10740,2017-06-01,867.5472
29266,35,303,2,2,1,4220,-1,2,1,10740,2017-06-01,856.3268
29267,35,303,2,2,1,4230,-1,2,1,10740,2017-06-01,1281.6335
29268,35,303,2,2,1,4230,-1,2,2,29740,2017-06-01,895.6473
29269,35,303,2,2,1,4600,-1,2,1,29740,2017-06-01,710.8305
29270,35,303,2,2,1,4610,-1,2,1,29740,2017-06-01,779.6438
29271,35,303,2,2,1,4720,-1,2,1,10740,2017-06-01,831.796
29272,35,303,2,2,1,4760,-1,2,2,22140,2017-06-01,926.5152
29273,35,303,2,2,1,5120,-1,2,1,29740,2017-06-01,902.2275
29274,35,303,2,2,1,5240,-1,2,1,42140,2017-06-01,1199.4511
29275,35,303,2,2,1,5400,-1,2,2,42140,2017-06-01,816.1052
29276,35,303,2,2,1,5630,-1,2,2,29740,2017-06-01,827.9304
29277,35,303,2,2,1,5700,-1,2,2,10740,2017-06-01,766.1872
29278,35,303,2,2,1,5700,-1,2,2,22140,2017-06-01,926.5152
29279,35,303,2,2,1,5700,-1,2,2,42140,2017-06-01,836.2823
29280,35,303,2,2,1,7855,-1,2,2,29740,2017-06-01,731.1263
29281,35,303,2,2,2,-1,-1,2,1,10740,2017-06-01,867.5472
29282,35,303,2,2,2,-1,-1,2,2,10740,2017-06-01,2742.571
29283,35,303,2,2,2,-1,-1,2,2,29740,2017-06-01,4099.6309
29284,35,303,2,2,2,800,-1,2,1,29740,2017-06-01,709.5675
29285,35,303,2,2,2,2300,-1,2,1,42140,2017-06-01,895.7914
29286,35,303,2,2,2,4020,-1,2,1,29740,2017-06-01,744.7754
29287,35,303,2,2,2,4020,-1,2,2,29740,2017-06-01,782.4952
29288,35,303,2,2,2,4030,-1,2,2,10740,2017-06-01,952.8028
29289,35,303,2,2,2,4230,-1,2,2,10740,2017-06-01,827.7601
29290,35,303,2,2,2,4610,-1,2,2,29740,2017-06-01,1752.7846
29291,35,303,2,2,2,4720,-1,2,2,10740,2017-06-01,866.585
29292,35,303,2,2,2,4720,-1,2,2,42140,2017-06-01,744.7754
29293,35,303,2,2,2,5610,-1,2,2,10740,2017-06-01,867.5472
29294,35,311,2,1,1,1760,-1,2,2,10740,2017-06-01,714.9745
29295,35,311,2,1,1,4230,-1,2,2,10740,2017-06-01,1360.4111
29296,35,311,2,1,1,4700,-1,2,2,10740,2017-06-01,861.5659
29297,35,311,2,2,1,-1,-1,2,2,10740,2017-06-01,902.3031
29298,35,311,2,2,1,2320,-1,2,2,10740,2017-06-01,764.1537
29299,35,312,1,2,2,4230,-1,2,1,10740,2017-06-01,918.6038
29300,35,312,2,1,1,-1,-1,2,2,10740,2017-06-01,944.8556
29301,35,312,2,2,1,-1,-1,2,2,10740,2017-06-01,918.9013
29302,35,313,2,1,1,-1,-1,2,2,10740,2017-06-01,818.1481
29303,35,360,1,2,1,1106,-1,2,2,29740,2017-06-01,798.4211
29304,35,362,1,2,1,-1,-1,2,2,10740,2017-06-01,802.8131
29305,35,364,1,1,1,5000,-1,2,2,10740,2017-06-01,925.5006
29306,35,364,2,2,1,430,-1,2,2,10740,2017-06-01,797.2731
29307,35,373,1,2,1,-1,-1,2,1,29740,2017-06-01,827.3263
29308,35,414,2,2,1,4610,-1,2,1,10740,2017-06-01,884.6821
29309,35,421,2,2,2,4610,-1,1,2,10740,2017-06-01,1284.2754
29310,35,449,1,2,2,-1,-1,2,1,10740,2017-06-01,874.7175
29311,35,449,2,1,1,-1,-1,2,2,10740,2017-06-01,750.5379
29312,35,449,2,2,1,-1,-1,2,1,10740,2017-06-01,786.4565
29313,35,449,2,2,1,-1,-1,2,2,10740,2017-06-01,869.6289
29314,35,449,2,2,1,3060,-1,2,2,10740,2017-06-01,874.9585
29315,35,449,2,2,2,3060,-1,2,2,10740,2017-06-01,886.4346
29316,35,462,2,1,1,-1,-1,2,2,42140,2017-06-01,817.325
29317,35,462,2,2,1,800,-1,1,2,29740,2017-06-01,744.7754
29318,35,555,1,1,1,7010,-1,2,2,10740,2017-06-01,889.3243
29319,36,57,1,1,1,-1,-1,1,2,35620,2017-06-01,3797.9377
29320,36,57,1,1,1,-1,-1,1,2,46540,2017-06-01,3088.9448
29321,36,57,1,1,1,-1,-1,2,1,10580,2017-06-01,23696.568
29322,36,57,1,1,1,-1,-1,2,1,13780,2017-06-01,12396.5968
29323,36,57,1,1,1,-1,-1,2,1,15380,2017-06-01,13282.8074
29324,36,57,1,1,1,-1,-1,2,1,24020,2017-06-01,9585.3284
29325,36,57,1,1,1,-1,-1,2,1,35620,2017-06-01,91203.2755
29326,36,57,1,1,1,-1,-1,2,1,40380,2017-06-01,6245.204
29327,36,57,1,1,1,-1,-1,2,1,45060,2017-06-01,6268.3211
29328,36,57,1,1,1,-1,-1,2,1,46540,2017-06-01,9891.4645
29329,36,57,1,1,1,-1,-1,2,1,48060,2017-06-01,9043.551300000001
29330,36,57,1,1,1,-1,-1,2,2,10580,2017-06-01,22589.5574
29331,36,57,1,1,1,-1,-1,2,2,13780,2017-06-01,11266.3942
29332,36,57,1,1,1,-1,-1,2,2,15380,2017-06-01,15228.667300000001
29333,36,57,1,1,1,-1,-1,2,2,24020,2017-06-01,13485.273000000001
29334,36,57,1,1,1,-1,-1,2,2,35620,2017-06-01,212385.6415
29335,36,57,1,1,1,-1,-1,2,2,40380,2017-06-01,37158.1238
29336,36,57,1,1,1,-1,-1,2,2,45060,2017-06-01,22685.7234
29337,36,57,1,1,1,-1,-1,2,2,46540,2017-06-01,13655.1227
29338,36,57,1,1,1,-1,-1,2,2,48060,2017-06-01,3387.4831
29339,36,57,1,1,1,10,-1,2,2,13780,2017-06-01,3777.7519
29340,36,57,1,1,1,10,-1,2,2,15380,2017-06-01,7196.5396
29341,36,57,1,1,1,10,-1,2,2,35620,2017-06-01,19750.2686
29342,36,57,1,1,1,20,-1,2,2,35620,2017-06-01,7597.7688
29343,36,57,1,1,1,20,-1,2,2,40380,2017-06-01,6843.8518
29344,36,57,1,1,1,20,-1,2,2,48060,2017-06-01,3218.6855
29345,36,57,1,1,1,50,-1,2,2,10580,2017-06-01,3885.8306
29346,36,57,1,1,1,50,-1,2,2,35620,2017-06-01,3236.32
29347,36,57,1,1,1,110,-1,2,2,10580,2017-06-01,3415.9533
29348,36,57,1,1,1,110,-1,2,2,35620,2017-06-01,7203.6163
29349,36,57,1,1,1,120,-1,2,1,35620,2017-06-01,3394.9945
29350,36,57,1,1,1,120,-1,2,1,45060,2017-06-01,3519.5577
29351,36,57,1,1,1,120,-1,2,2,10580,2017-06-01,3290.4986
29352,36,57,1,1,1,120,-1,2,2,15380,2017-06-01,3235.8692
29353,36,57,1,1,1,120,-1,2,2,35620,2017-06-01,23887.566600000002
29354,36,57,1,1,1,136,-1,2,2,13780,2017-06-01,3187.9454
29355,36,57,1,1,1,136,-1,2,2,35620,2017-06-01,7891.9339
29356,36,57,1,1,1,220,-1,2,1,40380,2017-06-01,3223.6307
29357,36,57,1,1,1,220,-1,2,2,15380,2017-06-01,3228.1502
29358,36,57,1,1,1,220,-1,2,2,45060,2017-06-01,7080.0587
29359,36,57,1,1,1,230,-1,2,2,35620,2017-06-01,21389.7548
29360,36,57,1,1,1,310,-1,2,1,35620,2017-06-01,7528.6596
29361,36,57,1,1,1,310,-1,2,2,10580,2017-06-01,3278.3416
29362,36,57,1,1,1,350,-1,2,2,46540,2017-06-01,3787.0164
29363,36,57,1,1,1,410,-1,2,1,35620,2017-06-01,6917.0341
29364,36,57,1,1,1,410,-1,2,2,40380,2017-06-01,3389.9646
29365,36,57,1,1,1,430,-1,2,1,35620,2017-06-01,9424.282
29366,36,57,1,1,1,430,-1,2,2,10580,2017-06-01,3187.0226
29367,36,57,1,1,1,430,-1,2,2,15380,2017-06-01,3230.3971
29368,36,57,1,1,1,430,-1,2,2,35620,2017-06-01,32887.0585
29369,36,57,1,1,1,430,-1,2,2,40380,2017-06-01,6379.3818
29370,36,57,1,1,1,430,-1,2,2,45060,2017-06-01,10183.865
29371,36,57,1,1,1,520,-1,2,1,35620,2017-06-01,3127.0485
29372,36,57,1,1,1,540,-1,2,2,35620,2017-06-01,9480.5319
29373,36,57,1,1,1,630,-1,2,2,35620,2017-06-01,7044.4141
29374,36,57,1,1,1,630,-1,2,2,40380,2017-06-01,3860.1672
29375,36,57,1,1,1,650,-1,2,1,15380,2017-06-01,5628.5969
29376,36,57,1,1,1,710,-1,2,1,35620,2017-06-01,3117.4625
29377,36,57,1,1,1,710,-1,2,2,35620,2017-06-01,8869.4478
29378,36,57,1,1,1,735,-1,2,2,35620,2017-06-01,3945.3591
29379,36,57,1,1,1,740,-1,2,2,15380,2017-06-01,4047.3222
29380,36,57,1,1,1,800,-1,2,2,15380,2017-06-01,6595.5106
29381,36,57,1,1,1,800,-1,2,2,35620,2017-06-01,16429.552
29382,36,57,1,1,1,810,-1,2,2,35620,2017-06-01,3625.0476
29383,36,57,1,1,1,820,-1,2,2,10580,2017-06-01,3199.522
29384,36,57,1,1,1,840,-1,2,2,35620,2017-06-01,12044.9502
29385,36,57,1,1,1,850,-1,2,2,35620,2017-06-01,20923.3222
29386,36,57,1,1,1,910,-1,2,2,35620,2017-06-01,3255.6631
29387,36,57,1,1,1,930,-1,2,2,35620,2017-06-01,3247.8969
29388,36,57,1,1,1,950,-1,2,2,35620,2017-06-01,3752.6742
29389,36,57,1,1,1,1006,-1,2,1,24020,2017-06-01,6649.2309000000005
29390,36,57,1,1,1,1006,-1,2,1,35620,2017-06-01,4062.9644
29391,36,57,1,1,1,1006,-1,2,2,35620,2017-06-01,10597.2831
29392,36,57,1,1,1,1010,-1,2,2,13780,2017-06-01,3457.8394
29393,36,57,1,1,1,1010,-1,2,2,35620,2017-06-01,4509.1759
29394,36,57,1,1,1,1020,-1,2,2,13780,2017-06-01,6974.7542
29395,36,57,1,1,1,1020,-1,2,2,35620,2017-06-01,9763.923999999999
29396,36,57,1,1,1,1030,-1,2,2,40380,2017-06-01,7193.561900000001
29397,36,57,1,1,1,1030,-1,2,2,45060,2017-06-01,3519.5577
29398,36,57,1,1,1,1050,-1,2,2,35620,2017-06-01,3370.9841
29399,36,57,1,1,1,1060,-1,2,2,40380,2017-06-01,3436.7136
29400,36,57,1,1,1,1106,-1,2,2,13780,2017-06-01,3035.3367
29401,36,57,1,1,1,1106,-1,2,2,35620,2017-06-01,3948.5084
29402,36,57,1,1,1,1107,-1,2,2,10580,2017-06-01,3089.5139
29403,36,57,1,1,1,1107,-1,2,2,35620,2017-06-01,3242.832
29404,36,57,1,1,1,1107,-1,2,2,45060,2017-06-01,3718.3197
29405,36,57,1,1,1,1300,-1,2,2,35620,2017-06-01,7454.3554
29406,36,57,1,1,1,1300,-1,2,2,48060,2017-06-01,3756.342
29407,36,57,1,1,1,1320,-1,2,2,13780,2017-06-01,3156.5923
29408,36,57,1,1,1,1360,-1,2,2,35620,2017-06-01,3543.2578
29409,36,57,1,1,1,1360,-1,2,2,45060,2017-06-01,3290.4986
29410,36,57,1,1,1,1410,-1,2,1,15380,2017-06-01,3338.2881
29411,36,57,1,1,1,1410,-1,2,2,15380,2017-06-01,3319.1441
29412,36,57,1,1,1,1410,-1,2,2,35620,2017-06-01,3298.9265
29413,36,57,1,1,1,1410,-1,2,2,46540,2017-06-01,3335.5758
29414,36,57,1,1,1,1450,-1,1,2,13780,2017-06-01,3062.168
29415,36,57,1,1,1,1530,-1,2,2,35620,2017-06-01,3161.0549
29416,36,57,1,1,1,1530,-1,2,2,40380,2017-06-01,3620.9842
29417,36,57,1,1,1,1540,-1,2,2,35620,2017-06-01,3288.1969
29418,36,57,1,1,1,1610,-1,2,2,46540,2017-06-01,3718.3197
29419,36,57,1,1,1,1710,-1,2,2,35620,2017-06-01,3689.5779
29420,36,57,1,1,1,1820,-1,2,2,45060,2017-06-01,3231.8613
29421,36,57,1,1,1,2000,-1,2,2,15380,2017-06-01,5994.352
29422,36,57,1,1,1,2040,-1,2,2,15380,2017-06-01,3436.7136
29423,36,57,1,1,1,2040,-1,2,2,35620,2017-06-01,3664.4774
29424,36,57,1,1,1,2100,-1,2,2,10580,2017-06-01,6939.4748
29425,36,57,1,1,1,2100,-1,2,2,15380,2017-06-01,3739.7116
29426,36,57,1,1,1,2100,-1,2,2,35620,2017-06-01,40284.5138
29427,36,57,1,1,1,2100,-1,2,2,45060,2017-06-01,3802.3825
29428,36,57,1,1,1,2160,-1,2,2,35620,2017-06-01,4039.054
29429,36,57,1,1,1,2200,-1,2,2,10580,2017-06-01,3388.5967
29430,36,57,1,1,1,2200,-1,2,2,15380,2017-06-01,3441.9532
29431,36,57,1,1,1,2200,-1,2,2,35620,2017-06-01,11530.5828
29432,36,57,1,1,1,2310,-1,2,2,13780,2017-06-01,3218.6855
29433,36,57,1,1,1,2310,-1,2,2,15380,2017-06-01,3752.4593
29434,36,57,1,1,1,2310,-1,2,2,35620,2017-06-01,14003.61
29435,36,57,1,1,1,2310,-1,2,2,40380,2017-06-01,7075.8465
29436,36,57,1,1,1,2310,-1,2,2,48060,2017-06-01,3765.5953
29437,36,57,1,1,1,2320,-1,2,2,35620,2017-06-01,11614.6592
29438,36,57,1,1,1,2340,-1,1,2,35620,2017-06-01,4451.0389
29439,36,57,1,1,1,2340,-1,2,1,40380,2017-06-01,3967.4564
29440,36,57,1,1,1,2340,-1,2,2,10580,2017-06-01,3200.7819
29441,36,57,1,1,1,2340,-1,2,2,35620,2017-06-01,3166.4096
29442,36,57,1,1,1,2600,-1,2,2,35620,2017-06-01,3230.8703
29443,36,57,1,1,1,2710,-1,2,2,35620,2017-06-01,11467.1221
29444,36,57,1,1,1,2720,-1,2,2,35620,2017-06-01,3236.32
29445,36,57,1,1,1,2750,-1,2,2,15380,2017-06-01,3414.8299
29446,36,57,1,1,1,2810,-1,2,2,15380,2017-06-01,3661.6584
29447,36,57,1,1,1,2830,-1,2,2,35620,2017-06-01,2992.4884
29448,36,57,1,1,1,2830,-1,2,2,48060,2017-06-01,3654.306
