,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
25481,29,57,1,1,1,10,-1,2,2,41180,2015-06-01,2781.0102
25482,29,57,1,1,1,10,-1,2,2,44180,2015-06-01,4039.933
25483,29,57,1,1,1,50,-1,2,2,28140,2015-06-01,3096.2049
25484,29,57,1,1,1,50,-1,2,2,41180,2015-06-01,13166.8771
25485,29,57,1,1,1,100,-1,2,2,44180,2015-06-01,3226.124
25486,29,57,1,1,1,110,-1,2,2,28140,2015-06-01,3605.2978
25487,29,57,1,1,1,120,-1,2,2,41180,2015-06-01,11562.3271
25488,29,57,1,1,1,150,-1,2,2,41180,2015-06-01,4039.933
25489,29,57,1,1,1,205,-1,2,1,41180,2015-06-01,2698.2656
25490,29,57,1,1,1,220,-1,2,2,28140,2015-06-01,7091.1595
25491,29,57,1,1,1,310,-1,2,1,41180,2015-06-01,6715.4828
25492,29,57,1,1,1,310,-1,2,2,41180,2015-06-01,4098.2211
25493,29,57,1,1,1,410,-1,2,2,41180,2015-06-01,6388.1524
25494,29,57,1,1,1,420,-1,2,2,41180,2015-06-01,3994.7358
25495,29,57,1,1,1,430,-1,2,2,28140,2015-06-01,6936.6209
25496,29,57,1,1,1,430,-1,2,2,41180,2015-06-01,27813.2466
25497,29,57,1,1,1,565,-1,2,2,28140,2015-06-01,3303.2272
25498,29,57,1,1,1,710,-1,2,2,41180,2015-06-01,2837.3018
25499,29,57,1,1,1,710,-1,2,2,44180,2015-06-01,2745.4525
25500,29,57,1,1,1,735,-1,2,2,41180,2015-06-01,3229.1031
25501,29,57,1,1,1,800,-1,2,2,28140,2015-06-01,3061.5321
25502,29,57,1,1,1,800,-1,2,2,44180,2015-06-01,3129.3638
25503,29,57,1,1,1,840,-1,2,2,41180,2015-06-01,4063.3184
25504,29,57,1,1,1,850,-1,2,2,41180,2015-06-01,3284.9901
25505,29,57,1,1,1,910,-1,2,2,41180,2015-06-01,6769.661700000001
25506,29,57,1,1,1,930,-1,2,2,28140,2015-06-01,6953.9456
25507,29,57,1,1,1,1007,-1,2,1,28140,2015-06-01,3233.6112
25508,29,57,1,1,1,1010,-1,2,1,41180,2015-06-01,3398.2479
25509,29,57,1,1,1,1020,-1,2,2,41180,2015-06-01,10837.250100000001
25510,29,57,1,1,1,1300,-1,2,2,41180,2015-06-01,3226.124
25511,29,57,1,1,1,1350,-1,2,2,41180,2015-06-01,3162.5593
25512,29,57,1,1,1,1410,-1,2,2,41180,2015-06-01,3292.0397
25513,29,57,1,1,1,1530,-1,2,2,28140,2015-06-01,2949.204
25514,29,57,1,1,1,1530,-1,2,2,41180,2015-06-01,3363.4501
25515,29,57,1,1,1,1540,-1,2,2,44180,2015-06-01,3078.0201
25516,29,57,1,1,1,1550,-1,2,2,41180,2015-06-01,7391.327300000001
25517,29,57,1,1,1,1720,-1,2,2,28140,2015-06-01,6591.7495
25518,29,57,1,1,1,1740,-1,2,2,28140,2015-06-01,3129.3638
25519,29,57,1,1,1,1760,-1,2,2,28140,2015-06-01,3164.7809
25520,29,57,1,1,1,2000,-1,2,2,41180,2015-06-01,2672.7589
25521,29,57,1,1,1,2040,-1,2,2,28140,2015-06-01,3078.0201
25522,29,57,1,1,1,2040,-1,2,2,41180,2015-06-01,2816.5746
25523,29,57,1,1,1,2040,-1,2,2,44180,2015-06-01,3284.9901
25524,29,57,1,1,1,2100,-1,2,2,41180,2015-06-01,6234.194100000001
25525,29,57,1,1,1,2145,-1,2,2,41180,2015-06-01,2816.5746
25526,29,57,1,1,1,2330,-1,2,2,28140,2015-06-01,3921.9435
25527,29,57,1,1,1,2340,-1,2,2,44180,2015-06-01,3707.9469
25528,29,57,1,1,1,2430,-1,2,2,28140,2015-06-01,3226.124
25529,29,57,1,1,1,2630,-1,2,2,28140,2015-06-01,3398.2479
25530,29,57,1,1,1,2720,-1,2,2,44180,2015-06-01,3514.2595
25531,29,57,1,1,1,2750,-1,2,2,41180,2015-06-01,2898.4452
25532,29,57,1,1,1,3040,-1,2,2,41180,2015-06-01,3363.4501
25533,29,57,1,1,1,3060,-1,2,2,41180,2015-06-01,3817.4742
25534,29,57,1,1,1,3060,-1,2,2,44180,2015-06-01,3330.9118
25535,29,57,1,1,1,3300,-1,2,1,41180,2015-06-01,4040.4282
25536,29,57,1,1,1,3320,-1,2,2,41180,2015-06-01,3226.124
25537,29,57,1,1,1,3400,-1,2,1,41180,2015-06-01,3605.2978
25538,29,57,1,1,1,3400,-1,2,2,44180,2015-06-01,3336.3549
25539,29,57,1,1,1,3850,-1,2,2,41180,2015-06-01,4497.5511
25540,29,57,1,1,1,3930,-1,2,1,41180,2015-06-01,3251.0579
25541,29,57,1,1,1,3955,-1,2,2,41180,2015-06-01,2672.7589
25542,29,57,1,1,1,4020,4720,2,1,41180,2015-06-01,3202.6167
25543,29,57,1,1,1,4220,-1,2,1,28140,2015-06-01,3177.7993
25544,29,57,1,1,1,4230,-1,2,2,28140,2015-06-01,2585.7467
25545,29,57,1,1,1,4700,-1,2,1,28140,2015-06-01,4098.2211
25546,29,57,1,1,1,4710,-1,2,1,41180,2015-06-01,3627.972
25547,29,57,1,1,1,4710,-1,2,2,41180,2015-06-01,10622.9207
25548,29,57,1,1,1,4760,-1,2,2,28140,2015-06-01,2816.5746
25549,29,57,1,1,1,4760,-1,2,2,41180,2015-06-01,3398.2479
25550,29,57,1,1,1,4810,-1,2,2,41180,2015-06-01,3579.3225
25551,29,57,1,1,1,4820,-1,2,2,41180,2015-06-01,3162.5593
25552,29,57,1,1,1,4840,-1,2,1,41180,2015-06-01,4263.9318
25553,29,57,1,1,1,4850,-1,2,1,41180,2015-06-01,3103.1623
25554,29,57,1,1,1,4850,-1,2,2,41180,2015-06-01,3623.1356
25555,29,57,1,1,1,4930,-1,2,2,41180,2015-06-01,3103.1623
25556,29,57,1,1,1,4950,-1,2,1,28140,2015-06-01,3103.1623
25557,29,57,1,1,1,5000,-1,2,2,41180,2015-06-01,3489.3588
25558,29,57,1,1,1,5165,-1,2,1,41180,2015-06-01,3281.0821
25559,29,57,1,1,1,5240,-1,2,1,41180,2015-06-01,2783.2747
25560,29,57,1,1,1,5240,-1,2,1,44180,2015-06-01,6887.123600000001
25561,29,57,1,1,1,5240,-1,2,2,44180,2015-06-01,2984.2245
25562,29,57,1,1,1,5250,-1,2,2,44180,2015-06-01,4040.4282
25563,29,57,1,1,1,5560,-1,2,1,28140,2015-06-01,2786.4581
25564,29,57,1,1,1,5610,-1,2,2,41180,2015-06-01,9890.3129
25565,29,57,1,1,1,5610,-1,2,2,44180,2015-06-01,3061.5321
25566,29,57,1,1,1,5920,-1,2,2,28140,2015-06-01,4144.0918
25567,29,57,1,1,1,6200,-1,2,1,41180,2015-06-01,3377.4379
25568,29,57,1,1,1,6200,-1,2,2,41180,2015-06-01,3129.3638
25569,29,57,1,1,1,6200,-1,2,2,44180,2015-06-01,3292.0397
25570,29,57,1,1,1,6230,-1,2,1,28140,2015-06-01,3129.951
25571,29,57,1,1,1,6230,-1,2,1,41180,2015-06-01,3558.628
25572,29,57,1,1,1,6230,-1,2,2,28140,2015-06-01,3278.5188
25573,29,57,1,1,1,6230,-1,2,2,41180,2015-06-01,3078.0201
25574,29,57,1,1,1,6355,-1,2,1,41180,2015-06-01,4039.933
25575,29,57,1,1,1,6355,-1,2,2,41180,2015-06-01,2816.5746
25576,29,57,1,1,1,6360,-1,2,2,41180,2015-06-01,2837.3018
25577,29,57,1,1,1,6420,-1,2,2,28140,2015-06-01,3994.7358
25578,29,57,1,1,1,6440,-1,2,1,41180,2015-06-01,3061.5321
25579,29,57,1,1,1,7000,-1,2,2,41180,2015-06-01,6078.497799999999
25580,29,57,1,1,1,7010,-1,2,2,41180,2015-06-01,7551.8804
25581,29,57,1,1,1,7010,-1,2,2,44180,2015-06-01,2853.0535
25582,29,57,1,1,1,7130,-1,2,2,28140,2015-06-01,3807.5001
25583,29,57,1,1,1,7150,-1,2,2,28140,2015-06-01,3817.4742
25584,29,57,1,1,1,7200,-1,2,2,41180,2015-06-01,3579.3225
25585,29,57,1,1,1,7210,-1,2,2,41180,2015-06-01,3824.2772
25586,29,57,1,1,1,7315,-1,2,2,41180,2015-06-01,3462.1364
25587,29,57,1,1,1,7320,-1,2,1,28140,2015-06-01,3456.4603
25588,29,57,1,1,1,7330,-1,2,2,28140,2015-06-01,2816.5746
25589,29,57,1,1,1,7700,-1,2,2,41180,2015-06-01,3704.575
25590,29,57,1,1,1,7750,-1,2,1,28140,2015-06-01,8879.6116
25591,29,57,1,1,1,7855,-1,2,2,28140,2015-06-01,3429.4525
25592,29,57,1,1,1,8030,-1,2,2,41180,2015-06-01,3061.5321
25593,29,57,1,1,1,8140,-1,2,2,44180,2015-06-01,3292.0397
25594,29,57,1,1,1,8610,-1,2,2,28140,2015-06-01,3202.6167
25595,29,57,1,1,1,8740,-1,1,2,41180,2015-06-01,3627.972
25596,29,57,1,1,1,8740,-1,2,1,28140,2015-06-01,2703.0155
25597,29,57,1,1,1,8965,-1,2,1,41180,2015-06-01,2775.8166
25598,29,57,1,1,1,9000,-1,2,2,41180,2015-06-01,2816.5746
25599,29,57,1,1,1,9030,-1,2,2,41180,2015-06-01,6207.383900000001
25600,29,57,1,1,1,9130,-1,2,1,28140,2015-06-01,3177.7993
25601,29,57,1,1,1,9130,-1,2,1,41180,2015-06-01,9561.6795
25602,29,57,1,1,1,9130,-1,2,1,44180,2015-06-01,3475.2554
25603,29,57,1,1,1,9130,-1,2,2,28140,2015-06-01,10641.0921
25604,29,57,1,1,1,9130,-1,2,2,41180,2015-06-01,2688.2871
25605,29,57,1,1,1,9310,-1,2,2,41180,2015-06-01,3605.2978
25606,29,57,1,1,1,9620,-1,2,2,28140,2015-06-01,2827.6886
25607,29,57,1,2,1,-1,-1,1,2,28140,2015-06-01,2874.3201
25608,29,57,1,2,1,-1,-1,2,1,28140,2015-06-01,2695.9315
25609,29,57,1,2,1,-1,-1,2,1,41180,2015-06-01,44584.933
25610,29,57,1,2,1,-1,-1,2,1,44180,2015-06-01,5198.6242
25611,29,57,1,2,1,-1,-1,2,2,28140,2015-06-01,38985.3456
25612,29,57,1,2,1,-1,-1,2,2,41180,2015-06-01,112885.9963
25613,29,57,1,2,1,-1,-1,2,2,44180,2015-06-01,12512.7826
25614,29,57,1,2,1,10,-1,2,1,44180,2015-06-01,2717.4214
25615,29,57,1,2,1,20,-1,2,2,41180,2015-06-01,6744.1854
25616,29,57,1,2,1,50,-1,2,2,41180,2015-06-01,2986.9029
25617,29,57,1,2,1,120,-1,2,1,28140,2015-06-01,3693.7882
25618,29,57,1,2,1,120,-1,2,1,41180,2015-06-01,3939.6819
25619,29,57,1,2,1,120,-1,2,2,28140,2015-06-01,3296.1196
25620,29,57,1,2,1,120,-1,2,2,41180,2015-06-01,2982.8871
25621,29,57,1,2,1,120,-1,2,2,44180,2015-06-01,3224.7712
25622,29,57,1,2,1,230,-1,2,2,41180,2015-06-01,9605.2255
25623,29,57,1,2,1,230,-1,2,2,44180,2015-06-01,3202.253
25624,29,57,1,2,1,350,-1,2,1,41180,2015-06-01,3157.2871
25625,29,57,1,2,1,350,-1,2,2,41180,2015-06-01,3657.3284
25626,29,57,1,2,1,420,-1,2,2,28140,2015-06-01,3166.4235
25627,29,57,1,2,1,430,-1,2,2,28140,2015-06-01,2921.6707
25628,29,57,1,2,1,430,-1,2,2,41180,2015-06-01,10509.0228
25629,29,57,1,2,1,600,-1,2,2,41180,2015-06-01,2804.743
25630,29,57,1,2,1,630,-1,2,2,41180,2015-06-01,3602.6869
25631,29,57,1,2,1,710,-1,2,2,41180,2015-06-01,3296.1196
25632,29,57,1,2,1,735,-1,2,1,41180,2015-06-01,3748.3541
25633,29,57,1,2,1,740,-1,2,2,41180,2015-06-01,3602.6869
25634,29,57,1,2,1,800,-1,2,2,41180,2015-06-01,6840.284799999999
25635,29,57,1,2,1,860,-1,2,2,28140,2015-06-01,2868.9287
25636,29,57,1,2,1,910,-1,2,2,41180,2015-06-01,4385.2781
25637,29,57,1,2,1,930,-1,2,2,28140,2015-06-01,3811.2915
25638,29,57,1,2,1,1107,-1,2,1,41180,2015-06-01,2717.4214
25639,29,57,1,2,1,1107,-1,2,2,41180,2015-06-01,2804.743
25640,29,57,1,2,1,1860,-1,2,2,44180,2015-06-01,2733.9197
25641,29,57,1,2,1,2000,-1,2,2,28140,2015-06-01,3548.1807
25642,29,57,1,2,1,2000,-1,2,2,41180,2015-06-01,3157.2871
25643,29,57,1,2,1,2010,-1,2,2,41180,2015-06-01,3812.3277
25644,29,57,1,2,1,2050,-1,2,2,41180,2015-06-01,2796.4846
25645,29,57,1,2,1,2100,-1,2,2,41180,2015-06-01,7312.793299999999
25646,29,57,1,2,1,2145,-1,2,2,41180,2015-06-01,3128.7076
25647,29,57,1,2,1,2145,-1,2,2,44180,2015-06-01,3503.9879
25648,29,57,1,2,1,2160,-1,2,2,41180,2015-06-01,2717.4214
25649,29,57,1,2,1,2200,-1,2,2,28140,2015-06-01,3748.3541
25650,29,57,1,2,1,2200,-1,2,2,41180,2015-06-01,3835.2502
25651,29,57,1,2,1,2300,-1,2,2,28140,2015-06-01,6352.7357
25652,29,57,1,2,1,2310,-1,2,2,41180,2015-06-01,9700.6088
25653,29,57,1,2,1,2310,-1,2,2,44180,2015-06-01,7250.2251
25654,29,57,1,2,1,2320,-1,2,2,44180,2015-06-01,3602.6869
25655,29,57,1,2,1,2340,-1,2,2,28140,2015-06-01,2986.9029
25656,29,57,1,2,1,2630,-1,2,2,28140,2015-06-01,3602.6869
25657,29,57,1,2,1,2910,-1,2,2,41180,2015-06-01,3716.0616
25658,29,57,1,2,1,3060,-1,2,2,41180,2015-06-01,2804.743
25659,29,57,1,2,1,3160,-1,2,2,28140,2015-06-01,3985.247
25660,29,57,1,2,1,3160,-1,2,2,41180,2015-06-01,4411.2351
25661,29,57,1,2,1,3230,-1,2,2,44180,2015-06-01,3296.1196
25662,29,57,1,2,1,3245,-1,2,2,41180,2015-06-01,3693.7882
25663,29,57,1,2,1,3255,-1,1,2,41180,2015-06-01,3453.5469
25664,29,57,1,2,1,3255,-1,2,2,28140,2015-06-01,7347.4498
25665,29,57,1,2,1,3255,-1,2,2,41180,2015-06-01,6053.0391
25666,29,57,1,2,1,3258,-1,2,2,28140,2015-06-01,2717.4214
25667,29,57,1,2,1,3258,-1,2,2,41180,2015-06-01,3657.3284
25668,29,57,1,2,1,3310,-1,1,2,41180,2015-06-01,2868.9287
25669,29,57,1,2,1,3420,-1,2,1,41180,2015-06-01,3985.247
25670,29,57,1,2,1,3500,-1,2,2,44180,2015-06-01,3157.2871
25671,29,57,1,2,1,3510,-1,2,2,44180,2015-06-01,3296.1196
25672,29,57,1,2,1,3600,-1,2,1,41180,2015-06-01,7762.673000000001
25673,29,57,1,2,1,3600,-1,2,2,41180,2015-06-01,5715.4071
25674,29,57,1,2,1,3640,-1,2,2,41180,2015-06-01,3693.7882
25675,29,57,1,2,1,3646,-1,2,1,44180,2015-06-01,2868.9287
25676,29,57,1,2,1,3655,-1,2,2,41180,2015-06-01,2982.8871
25677,29,57,1,2,1,4110,-1,2,1,41180,2015-06-01,3693.7882
25678,29,57,1,2,1,4300,-1,2,2,41180,2015-06-01,3594.7602
25679,29,57,1,2,1,4510,-1,2,1,41180,2015-06-01,10898.2548
25680,29,57,1,2,1,4510,-1,2,2,28140,2015-06-01,2857.8246
25681,29,57,1,2,1,4600,-1,2,1,28140,2015-06-01,3872.6459
25682,29,57,1,2,1,4600,-1,2,2,41180,2015-06-01,3716.0616
25683,29,57,1,2,1,4610,-1,2,2,28140,2015-06-01,3027.7699
25684,29,57,1,2,1,4620,-1,2,2,41180,2015-06-01,3453.5469
25685,29,57,1,2,1,4700,-1,2,2,41180,2015-06-01,6232.0755
25686,29,57,1,2,1,4700,-1,2,2,44180,2015-06-01,3372.3405
25687,29,57,1,2,1,4710,-1,1,2,28140,2015-06-01,3026.4539
25688,29,57,1,2,1,4710,-1,2,1,41180,2015-06-01,2972.9051
25689,29,57,1,2,1,4720,-1,2,2,28140,2015-06-01,2846.9145
25690,29,57,1,2,1,4720,-1,2,2,44180,2015-06-01,3812.3277
25691,29,57,1,2,1,4760,-1,2,1,28140,2015-06-01,3594.7602
25692,29,57,1,2,1,4760,-1,2,2,41180,2015-06-01,5731.005
25693,29,57,1,2,1,4800,-1,2,2,41180,2015-06-01,3985.247
25694,29,57,1,2,1,4810,-1,2,2,41180,2015-06-01,3859.4862
25695,29,57,1,2,1,4900,-1,2,2,41180,2015-06-01,3137.2229
25696,29,57,1,2,1,4920,-1,2,2,28140,2015-06-01,3479.3099
25697,29,57,1,2,1,4950,-1,2,2,28140,2015-06-01,2991.3738
25698,29,57,1,2,1,5000,-1,2,2,28140,2015-06-01,6170.9683
25699,29,57,1,2,1,5000,-1,2,2,41180,2015-06-01,5903.9605
25700,29,57,1,2,1,5100,-1,2,2,28140,2015-06-01,2699.2935
25701,29,57,1,2,1,5110,-1,2,2,28140,2015-06-01,3884.6145
25702,29,57,1,2,1,5120,-1,2,1,44180,2015-06-01,2921.6707
25703,29,57,1,2,1,5120,-1,2,2,41180,2015-06-01,3157.2871
25704,29,57,1,2,1,5160,-1,2,2,41180,2015-06-01,6830.9252
25705,29,57,1,2,1,5240,-1,2,2,28140,2015-06-01,3458.1963
25706,29,57,1,2,1,5240,-1,2,2,41180,2015-06-01,4162.9979
25707,29,57,1,2,1,5240,-1,2,2,44180,2015-06-01,3511.7145
25708,29,57,1,2,1,5400,-1,2,1,28140,2015-06-01,3613.9061
25709,29,57,1,2,1,5400,-1,2,2,41180,2015-06-01,6736.858200000001
25710,29,57,1,2,1,5620,-1,2,1,41180,2015-06-01,2972.9051
25711,29,57,1,2,1,5700,-1,2,1,28140,2015-06-01,2931.8577
25712,29,57,1,2,1,5700,-1,2,2,28140,2015-06-01,10114.8434
25713,29,57,1,2,1,5700,-1,2,2,41180,2015-06-01,11672.3088
25714,29,57,1,2,1,5810,-1,2,1,28140,2015-06-01,3704.0539
25715,29,57,1,2,1,5810,-1,2,2,41180,2015-06-01,2986.9029
25716,29,57,1,2,1,5940,-1,2,2,28140,2015-06-01,7305.3441
25717,29,57,1,2,1,6130,-1,2,2,28140,2015-06-01,3872.6459
25718,29,57,1,2,1,6730,-1,2,2,28140,2015-06-01,3748.3541
25719,29,57,1,2,1,7700,-1,2,1,28140,2015-06-01,3296.1196
25720,29,57,1,2,1,8800,-1,2,2,28140,2015-06-01,2868.9287
25721,29,57,1,2,1,9130,-1,2,1,44180,2015-06-01,3453.5469
25722,29,57,2,1,1,-1,-1,1,2,28140,2015-06-01,3204.694
25723,29,57,2,1,1,-1,-1,2,1,28140,2015-06-01,21788.809699999998
25724,29,57,2,1,1,-1,-1,2,1,41180,2015-06-01,15660.459200000001
25725,29,57,2,1,1,-1,-1,2,1,44180,2015-06-01,7545.4529
25726,29,57,2,1,1,-1,-1,2,2,28140,2015-06-01,172856.0541
25727,29,57,2,1,1,-1,-1,2,2,41180,2015-06-01,307339.6075
25728,29,57,2,1,1,-1,-1,2,2,44180,2015-06-01,66120.01209999999
25729,29,57,2,1,1,10,-1,2,2,41180,2015-06-01,6946.0238
25730,29,57,2,1,1,110,-1,2,2,41180,2015-06-01,3151.9584
25731,29,57,2,1,1,310,-1,2,2,41180,2015-06-01,2949.204
25732,29,57,2,1,1,410,-1,2,1,28140,2015-06-01,3363.4501
25733,29,57,2,1,1,430,-1,2,1,41180,2015-06-01,3489.3588
25734,29,57,2,1,1,430,-1,2,2,28140,2015-06-01,3369.1803
25735,29,57,2,1,1,430,-1,2,2,41180,2015-06-01,3299.7098
25736,29,57,2,1,1,700,-1,2,2,41180,2015-06-01,4710.4209
25737,29,57,2,1,1,710,-1,2,2,41180,2015-06-01,3292.0397
25738,29,57,2,1,1,950,-1,2,2,44180,2015-06-01,4074.1426
25739,29,57,2,1,1,1006,-1,2,2,28140,2015-06-01,3011.6204
25740,29,57,2,1,1,1020,-1,2,2,28140,2015-06-01,4039.933
25741,29,57,2,1,1,1030,-1,2,2,28140,2015-06-01,3336.3549
25742,29,57,2,1,1,1050,-1,2,2,41180,2015-06-01,12292.533500000001
25743,29,57,2,1,1,1320,-1,2,2,28140,2015-06-01,4446.2513
25744,29,57,2,1,1,1530,-1,2,2,41180,2015-06-01,6395.201999999999
25745,29,57,2,1,1,1540,-1,2,2,28140,2015-06-01,4156.2621
25746,29,57,2,1,1,1600,-1,2,2,41180,2015-06-01,4710.4209
25747,29,57,2,1,1,1720,-1,2,2,28140,2015-06-01,2703.0155
25748,29,57,2,1,1,1720,-1,2,2,44180,2015-06-01,3727.7094
25749,29,57,2,1,1,2010,-1,2,2,28140,2015-06-01,4563.9016
25750,29,57,2,1,1,2010,-1,2,2,44180,2015-06-01,4192.6247
25751,29,57,2,1,1,2015,-1,2,2,28140,2015-06-01,3704.575
25752,29,57,2,1,1,2016,-1,2,2,41180,2015-06-01,3001.6371
25753,29,57,2,1,1,2340,-1,2,2,28140,2015-06-01,4710.4209
25754,29,57,2,1,1,2340,-1,2,2,44180,2015-06-01,3061.5321
25755,29,57,2,1,1,2340,4110,2,2,44180,2015-06-01,3910.8052
25756,29,57,2,1,1,2430,-1,2,2,28140,2015-06-01,3605.2978
25757,29,57,2,1,1,2540,-1,2,2,41180,2015-06-01,4839.1834
25758,29,57,2,1,1,2720,-1,2,1,28140,2015-06-01,3806.205
25759,29,57,2,1,1,2720,-1,2,2,41180,2015-06-01,4304.163
25760,29,57,2,1,1,2720,-1,2,2,44180,2015-06-01,4156.2621
25761,29,57,2,1,1,3060,-1,2,2,28140,2015-06-01,3369.1803
25762,29,57,2,1,1,3060,-1,2,2,41180,2015-06-01,2688.2871
25763,29,57,2,1,1,3300,-1,2,2,28140,2015-06-01,3144.3393
25764,29,57,2,1,1,3540,-1,2,1,41180,2015-06-01,4301.2363
25765,29,57,2,1,1,3600,-1,2,2,41180,2015-06-01,3103.1623
25766,29,57,2,1,1,3655,-1,2,1,28140,2015-06-01,3377.4695
25767,29,57,2,1,1,3710,-1,2,2,28140,2015-06-01,3489.3588
25768,29,57,2,1,1,3740,-1,2,2,41180,2015-06-01,3202.6167
25769,29,57,2,1,1,3955,-1,2,2,28140,2015-06-01,3697.1096
25770,29,57,2,1,1,4010,-1,2,2,41180,2015-06-01,4039.933
25771,29,57,2,1,1,4020,-1,2,1,28140,2015-06-01,4710.4209
25772,29,57,2,1,1,4020,-1,2,1,41180,2015-06-01,3390.7344
25773,29,57,2,1,1,4030,-1,2,2,41180,2015-06-01,7222.554
25774,29,57,2,1,1,4060,-1,2,2,28140,2015-06-01,3107.0741
25775,29,57,2,1,1,4060,-1,2,2,41180,2015-06-01,4476.2545
25776,29,57,2,1,1,4110,-1,2,2,28140,2015-06-01,4156.2621
25777,29,57,2,1,1,4220,-1,2,1,28140,2015-06-01,4710.4209
25778,29,57,2,1,1,4220,-1,2,2,28140,2015-06-01,3973.6588
25779,29,57,2,1,1,4220,-1,2,2,41180,2015-06-01,4168.5803
25780,29,57,2,1,1,4230,-1,2,2,41180,2015-06-01,4263.9318
25781,29,57,2,1,1,4250,-1,2,1,41180,2015-06-01,3001.6371
25782,29,57,2,1,1,4250,-1,2,2,41180,2015-06-01,4179.6849
25783,29,57,2,1,1,4430,-1,2,2,28140,2015-06-01,4616.2597
25784,29,57,2,1,1,4430,-1,2,2,44180,2015-06-01,3910.8052
25785,29,57,2,1,1,4500,-1,2,1,44180,2015-06-01,2838.5484
25786,29,57,2,1,1,4700,-1,2,2,28140,2015-06-01,4098.2211
25787,29,57,2,1,1,4700,-1,2,2,41180,2015-06-01,6103.835999999999
25788,29,57,2,1,1,4720,-1,2,1,41180,2015-06-01,8191.1183
25789,29,57,2,1,1,4760,-1,2,2,28140,2015-06-01,7076.3849
25790,29,57,2,1,1,4840,-1,2,2,28140,2015-06-01,3369.1803
25791,29,57,2,1,1,4850,-1,2,1,41180,2015-06-01,3336.3549
25792,29,57,2,1,1,4950,-1,2,2,28140,2015-06-01,3614.9358
25793,29,57,2,1,1,5120,-1,2,2,28140,2015-06-01,3824.2772
25794,29,57,2,1,1,5240,-1,2,1,41180,2015-06-01,4029.7301
25795,29,57,2,1,1,5240,-1,2,2,28140,2015-06-01,6259.902
25796,29,57,2,1,1,5240,-1,2,2,41180,2015-06-01,4561.4332
25797,29,57,2,1,1,5240,-1,2,2,44180,2015-06-01,3727.7094
25798,29,57,2,1,1,5610,-1,2,1,41180,2015-06-01,9449.9277
25799,29,57,2,1,1,5620,-1,2,1,28140,2015-06-01,4263.9318
25800,29,57,2,1,1,5620,-1,2,2,28140,2015-06-01,3248.4689
25801,29,57,2,1,1,5700,-1,2,2,41180,2015-06-01,3824.2772
25802,29,57,2,1,1,5860,-1,2,2,41180,2015-06-01,8735.2669
25803,29,57,2,1,1,5860,-1,2,2,44180,2015-06-01,4074.1426
25804,29,57,2,1,1,6230,-1,2,2,28140,2015-06-01,3468.7682
25805,29,57,2,1,1,6240,-1,2,2,28140,2015-06-01,2845.5591
25806,29,57,2,1,1,6260,-1,2,2,41180,2015-06-01,3938.4023
25807,29,57,2,1,1,6420,-1,2,2,41180,2015-06-01,3292.0397
25808,29,57,2,1,1,7120,-1,2,1,44180,2015-06-01,4561.4332
25809,29,57,2,1,1,7140,-1,2,2,41180,2015-06-01,3061.5321
25810,29,57,2,1,1,7200,-1,2,1,41180,2015-06-01,3558.628
25811,29,57,2,1,1,7210,-1,2,2,44180,2015-06-01,3488.94
25812,29,57,2,1,1,7315,-1,2,1,28140,2015-06-01,3292.0397
25813,29,57,2,1,1,7315,-1,2,1,41180,2015-06-01,3292.0397
25814,29,57,2,1,1,7315,-1,2,2,41180,2015-06-01,3488.94
25815,29,57,2,1,1,7330,-1,2,2,28140,2015-06-01,3884.6113
25816,29,57,2,1,1,7340,-1,2,2,41180,2015-06-01,3390.7344
25817,29,57,2,1,1,7700,-1,2,2,28140,2015-06-01,3704.575
25818,29,57,2,1,1,7740,-1,2,2,41180,2015-06-01,3226.124
25819,29,57,2,1,1,7750,-1,2,1,41180,2015-06-01,2813.0916
25820,29,57,2,1,1,8140,-1,2,2,28140,2015-06-01,7010.1574
25821,29,57,2,1,1,8740,-1,2,1,28140,2015-06-01,3727.7094
25822,29,57,2,1,1,8800,-1,2,1,28140,2015-06-01,3822.9094
25823,29,57,2,1,1,8950,-1,2,1,28140,2015-06-01,2745.4525
25824,29,57,2,1,1,8965,-1,2,1,28140,2015-06-01,4876.3547
25825,29,57,2,1,1,9130,-1,2,1,28140,2015-06-01,3369.1803
25826,29,57,2,1,1,9130,-1,2,1,41180,2015-06-01,6372.7669
25827,29,57,2,1,1,9130,-1,2,2,28140,2015-06-01,3911.48
25828,29,57,2,1,1,9130,-1,2,2,41180,2015-06-01,12551.685399999998
25829,29,57,2,1,1,9610,-1,2,2,41180,2015-06-01,3697.1096
25830,29,57,2,1,1,9620,-1,2,1,41180,2015-06-01,8449.9133
25831,29,57,2,1,1,9620,-1,2,1,44180,2015-06-01,4263.9318
25832,29,57,2,1,1,9640,-1,2,2,41180,2015-06-01,3921.9435
25833,29,57,2,2,1,-1,-1,2,1,28140,2015-06-01,55593.7453
25834,29,57,2,2,1,-1,-1,2,1,41180,2015-06-01,68295.2335
25835,29,57,2,2,1,-1,-1,2,1,44180,2015-06-01,15155.1116
25836,29,57,2,2,1,-1,-1,2,2,28140,2015-06-01,171002.8143
25837,29,57,2,2,1,-1,-1,2,2,41180,2015-06-01,284705.3348
25838,29,57,2,2,1,-1,-1,2,2,44180,2015-06-01,49861.3994
25839,29,57,2,2,1,20,-1,2,2,41180,2015-06-01,3657.3284
