,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
35657,48,303,1,1,2,4700,-1,2,2,21340,2023-06-01,4906.4909
35658,48,303,1,1,2,4760,-1,2,2,32580,2023-06-01,5119.3029
35659,48,303,1,1,2,5000,-1,2,1,41700,2023-06-01,5123.8229
35660,48,303,1,1,2,5510,-1,2,1,32580,2023-06-01,4446.2232
35661,48,303,1,1,2,5610,-1,2,1,26420,2023-06-01,5262.2272
35662,48,303,1,1,2,6130,-1,2,2,19100,2023-06-01,4712.3703
35663,48,303,1,1,2,6220,-1,2,1,19100,2023-06-01,11419.4299
35664,48,303,1,1,2,6220,-1,2,2,26420,2023-06-01,5404.1277
35665,48,303,1,1,2,6230,-1,2,1,12420,2023-06-01,11270.852200000001
35666,48,303,1,1,2,6230,-1,2,1,13140,2023-06-01,5500.9794
35667,48,303,1,1,2,6230,-1,2,1,19100,2023-06-01,4853.1185
35668,48,303,1,1,2,6230,-1,2,1,26420,2023-06-01,4847.3825
35669,48,303,1,1,2,6230,-1,2,1,32580,2023-06-01,6095.7004
35670,48,303,1,1,2,6230,-1,2,2,12420,2023-06-01,6933.7914
35671,48,303,1,1,2,6230,-1,2,2,15180,2023-06-01,5107.1852
35672,48,303,1,1,2,6230,-1,2,2,21340,2023-06-01,6144.2234
35673,48,303,1,1,2,6230,-1,2,2,26420,2023-06-01,15204.469099999998
35674,48,303,1,1,2,6230,-1,2,2,41700,2023-06-01,5316.3224
35675,48,303,1,1,2,6240,-1,2,2,21340,2023-06-01,7644.5366
35676,48,303,1,1,2,6240,-1,2,2,26420,2023-06-01,4809.1011
35677,48,303,1,1,2,6260,-1,2,1,19100,2023-06-01,6717.1561
35678,48,303,1,1,2,6260,-1,2,2,19100,2023-06-01,23473.5366
35679,48,303,1,1,2,6260,-1,2,2,26420,2023-06-01,4553.0683
35680,48,303,1,1,2,6305,-1,2,2,19100,2023-06-01,6171.8419
35681,48,303,1,1,2,6330,-1,2,2,19100,2023-06-01,5422.4985
35682,48,303,1,1,2,6330,-1,2,2,26420,2023-06-01,9785.484
35683,48,303,1,1,2,6355,-1,2,2,19100,2023-06-01,6778.6377
35684,48,303,1,1,2,6400,-1,2,2,19100,2023-06-01,12471.6842
35685,48,303,1,1,2,6400,-1,2,2,26420,2023-06-01,5206.3543
35686,48,303,1,1,2,6410,-1,2,1,26420,2023-06-01,6506.2554
35687,48,303,1,1,2,6410,-1,2,2,13140,2023-06-01,7686.3105
35688,48,303,1,1,2,6460,-1,2,2,26420,2023-06-01,5382.3558
35689,48,303,1,1,2,6515,-1,2,1,12420,2023-06-01,7109.1248
35690,48,303,1,1,2,6800,-1,2,1,36220,2023-06-01,5581.1035
35691,48,303,1,1,2,7200,-1,2,2,19100,2023-06-01,6832.597
35692,48,303,1,1,2,7210,-1,2,2,29700,2023-06-01,6442.5901
35693,48,303,1,1,2,7330,-1,2,2,12420,2023-06-01,5784.6409
35694,48,303,1,1,2,7340,-1,2,1,26420,2023-06-01,5323.8881
35695,48,303,1,1,2,7700,-1,2,2,26420,2023-06-01,11296.8157
35696,48,303,1,1,2,7750,-1,2,2,48660,2023-06-01,7608.044
35697,48,303,1,1,2,7810,-1,2,2,21340,2023-06-01,4326.5777
35698,48,303,1,1,2,8030,-1,2,1,26420,2023-06-01,5885.8611
35699,48,303,1,1,2,8140,-1,2,2,26420,2023-06-01,17443.720800000003
35700,48,303,1,1,2,8140,-1,2,2,41700,2023-06-01,4986.5057
35701,48,303,1,1,2,8650,-1,2,2,12420,2023-06-01,7109.1248
35702,48,303,1,1,2,8650,-1,2,2,26420,2023-06-01,4654.2884
35703,48,303,1,1,2,8810,-1,2,1,26420,2023-06-01,5345.4613
35704,48,303,1,1,2,8950,-1,2,2,19100,2023-06-01,5639.0872
35705,48,303,1,1,2,8990,-1,2,2,21340,2023-06-01,5698.8018
35706,48,303,1,1,2,9130,-1,2,2,13140,2023-06-01,4614.999
35707,48,303,1,1,2,9130,-1,2,2,21340,2023-06-01,4902.3606
35708,48,303,1,1,2,9600,-1,2,1,19100,2023-06-01,4479.6559
35709,48,303,1,1,2,9600,-1,2,2,26420,2023-06-01,4715.705
35710,48,303,1,1,2,9645,-1,2,2,32580,2023-06-01,4736.0569
35711,48,303,1,2,1,-1,-1,1,2,32580,2023-06-01,4354.6184
35712,48,303,1,2,1,-1,-1,2,1,19100,2023-06-01,9530.911
35713,48,303,1,2,1,-1,-1,2,1,21340,2023-06-01,4345.6264
35714,48,303,1,2,1,-1,-1,2,1,26420,2023-06-01,29027.9861
35715,48,303,1,2,1,-1,-1,2,1,28660,2023-06-01,10291.550200000001
35716,48,303,1,2,1,-1,-1,2,1,32580,2023-06-01,4078.0539
35717,48,303,1,2,1,-1,-1,2,1,41700,2023-06-01,5272.3099
35718,48,303,1,2,1,-1,-1,2,2,17780,2023-06-01,4392.1155
35719,48,303,1,2,1,-1,-1,2,2,18580,2023-06-01,5423.5545
35720,48,303,1,2,1,-1,-1,2,2,19100,2023-06-01,29147.7989
35721,48,303,1,2,1,-1,-1,2,2,21340,2023-06-01,13496.1666
35722,48,303,1,2,1,-1,-1,2,2,26420,2023-06-01,59939.2686
35723,48,303,1,2,1,-1,-1,2,2,29700,2023-06-01,7038.2766
35724,48,303,1,2,1,-1,-1,2,2,32580,2023-06-01,27587.2906
35725,48,303,1,2,1,-1,-1,2,2,36220,2023-06-01,6386.6878
35726,48,303,1,2,1,-1,-1,2,2,41700,2023-06-01,20768.007
35727,48,303,1,2,1,20,-1,2,2,36220,2023-06-01,4507.2381
35728,48,303,1,2,1,136,-1,2,1,26420,2023-06-01,5149.5845
35729,48,303,1,2,1,230,-1,2,2,12420,2023-06-01,4422.4102
35730,48,303,1,2,1,230,-1,2,2,26420,2023-06-01,5130.9029
35731,48,303,1,2,1,350,-1,2,2,19100,2023-06-01,4320.4577
35732,48,303,1,2,1,410,-1,2,1,32580,2023-06-01,4046.0359
35733,48,303,1,2,1,440,-1,2,2,26420,2023-06-01,5568.998
35734,48,303,1,2,1,650,-1,2,2,19100,2023-06-01,4624.8916
35735,48,303,1,2,1,910,-1,2,2,26420,2023-06-01,4686.7708
35736,48,303,1,2,1,1460,-1,2,2,26420,2023-06-01,4964.8678
35737,48,303,1,2,1,2004,3245,2,2,26420,2023-06-01,4925.1167
35738,48,303,1,2,1,2012,-1,2,2,19100,2023-06-01,6019.9826
35739,48,303,1,2,1,2300,-1,2,2,26420,2023-06-01,5525.0177
35740,48,303,1,2,1,2310,-1,2,2,19100,2023-06-01,5575.5878
35741,48,303,1,2,1,2310,-1,2,2,26420,2023-06-01,4250.7958
35742,48,303,1,2,1,2545,-1,1,2,21340,2023-06-01,4080.0516
35743,48,303,1,2,1,2545,-1,2,2,32580,2023-06-01,4309.0632
35744,48,303,1,2,1,2545,-1,2,2,41700,2023-06-01,5036.2037
35745,48,303,1,2,1,3255,-1,2,2,21340,2023-06-01,4396.1173
35746,48,303,1,2,1,3255,-1,2,2,26420,2023-06-01,5631.9329
35747,48,303,1,2,1,3255,-1,2,2,29700,2023-06-01,5843.8516
35748,48,303,1,2,1,3310,-1,2,2,41700,2023-06-01,5658.1653
35749,48,303,1,2,1,3602,-1,2,1,19100,2023-06-01,4318.3424
35750,48,303,1,2,1,3602,-1,2,1,21340,2023-06-01,4452.0769
35751,48,303,1,2,1,3602,-1,2,1,32580,2023-06-01,4354.6184
35752,48,303,1,2,1,3640,-1,2,1,26420,2023-06-01,5495.3492
35753,48,303,1,2,1,3645,-1,2,2,32580,2023-06-01,4014.266
35754,48,303,1,2,1,4010,-1,2,1,41700,2023-06-01,5767.657
35755,48,303,1,2,1,4020,-1,2,2,21340,2023-06-01,4203.6784
35756,48,303,1,2,1,4020,-1,2,2,32580,2023-06-01,5670.5638
35757,48,303,1,2,1,4030,-1,2,1,41700,2023-06-01,4789.8877
35758,48,303,1,2,1,4030,-1,2,2,41700,2023-06-01,4955.0013
35759,48,303,1,2,1,4120,-1,2,1,26420,2023-06-01,4881.9973
35760,48,303,1,2,1,4220,-1,2,2,26420,2023-06-01,4587.3991
35761,48,303,1,2,1,4230,-1,2,1,17780,2023-06-01,4507.2381
35762,48,303,1,2,1,4230,-1,2,1,19100,2023-06-01,3804.9214
35763,48,303,1,2,1,4700,-1,2,1,26420,2023-06-01,3859.7261
35764,48,303,1,2,1,4700,-1,2,2,26420,2023-06-01,5977.1301
35765,48,303,1,2,1,4720,-1,2,1,12420,2023-06-01,6119.3452
35766,48,303,1,2,1,4720,-1,2,2,26420,2023-06-01,3829.2445
35767,48,303,1,2,1,4720,-1,2,2,48660,2023-06-01,5325.1482
35768,48,303,1,2,1,4760,-1,2,1,32580,2023-06-01,4629.3872
35769,48,303,1,2,1,4810,-1,2,1,19100,2023-06-01,6184.0162
35770,48,303,1,2,1,4920,-1,2,2,12420,2023-06-01,4320.5346
35771,48,303,1,2,1,5120,-1,2,2,21340,2023-06-01,4468.1607
35772,48,303,1,2,1,5240,-1,2,1,19100,2023-06-01,5403.851
35773,48,303,1,2,1,5400,-1,2,2,41700,2023-06-01,4407.6752
35774,48,303,1,2,1,5510,-1,2,1,26420,2023-06-01,5232.6115
35775,48,303,1,2,1,5740,-1,2,2,21340,2023-06-01,4012.3005
35776,48,303,1,2,1,5810,-1,2,1,41700,2023-06-01,4999.9306
35777,48,303,1,2,1,5860,-1,2,1,26420,2023-06-01,4565.7285
35778,48,303,1,2,1,5940,-1,2,2,18580,2023-06-01,4637.9816
35779,48,303,1,2,1,9122,-1,2,2,26420,2023-06-01,5130.9029
35780,48,303,1,2,1,9130,-1,2,2,21340,2023-06-01,4275.4728
35781,48,303,1,2,2,-1,-1,2,1,12420,2023-06-01,4925.1167
35782,48,303,1,2,2,-1,-1,2,1,19100,2023-06-01,20341.6344
35783,48,303,1,2,2,-1,-1,2,1,21340,2023-06-01,9650.800599999999
35784,48,303,1,2,2,-1,-1,2,1,26420,2023-06-01,18763.513199999998
35785,48,303,1,2,2,-1,-1,2,1,36220,2023-06-01,5376.592
35786,48,303,1,2,2,-1,-1,2,1,41700,2023-06-01,5978.8602
35787,48,303,1,2,2,-1,-1,2,2,12420,2023-06-01,10268.3425
35788,48,303,1,2,2,-1,-1,2,2,13140,2023-06-01,6133.6595
35789,48,303,1,2,2,-1,-1,2,2,15180,2023-06-01,5642.7687
35790,48,303,1,2,2,-1,-1,2,2,19100,2023-06-01,52981.5209
35791,48,303,1,2,2,-1,-1,2,2,21340,2023-06-01,14000.5584
35792,48,303,1,2,2,-1,-1,2,2,26420,2023-06-01,66877.5105
35793,48,303,1,2,2,-1,-1,2,2,29700,2023-06-01,11879.5131
35794,48,303,1,2,2,-1,-1,2,2,32580,2023-06-01,34157.5938
35795,48,303,1,2,2,-1,-1,2,2,36220,2023-06-01,4543.3365
35796,48,303,1,2,2,-1,-1,2,2,41700,2023-06-01,18962.8423
35797,48,303,1,2,2,310,-1,2,1,26420,2023-06-01,6185.4428
35798,48,303,1,2,2,3500,-1,2,2,21340,2023-06-01,3611.8973
35799,48,303,1,2,2,3601,-1,2,1,21340,2023-06-01,4306.5767
35800,48,303,1,2,2,3602,-1,2,2,32580,2023-06-01,4436.1252
35801,48,303,1,2,2,3930,-1,2,2,26420,2023-06-01,7189.6437
35802,48,303,1,2,2,4020,-1,2,1,19100,2023-06-01,4560.3303
35803,48,303,1,2,2,4020,-1,2,2,26420,2023-06-01,4662.5772
35804,48,303,1,2,2,4030,-1,2,1,21340,2023-06-01,8655.7553
35805,48,303,1,2,2,4055,-1,2,2,15180,2023-06-01,4935.5668
35806,48,303,1,2,2,4110,-1,2,1,12420,2023-06-01,5254.5526
35807,48,303,1,2,2,4110,-1,2,1,47380,2023-06-01,5611.7767
35808,48,303,1,2,2,4130,-1,2,1,19100,2023-06-01,3770.4111
35809,48,303,1,2,2,4130,-1,2,1,29700,2023-06-01,4949.1625
35810,48,303,1,2,2,4220,-1,2,1,19100,2023-06-01,5262.7203
35811,48,303,1,2,2,4230,-1,2,1,19100,2023-06-01,4841.9038
35812,48,303,1,2,2,4230,-1,2,1,41700,2023-06-01,4984.4128
35813,48,303,1,2,2,4230,-1,2,2,19100,2023-06-01,4677.1724
35814,48,303,1,2,2,4230,-1,2,2,21340,2023-06-01,4845.4006
35815,48,303,1,2,2,4230,-1,2,2,26420,2023-06-01,9953.544399999999
35816,48,303,1,2,2,4350,-1,2,1,41700,2023-06-01,4694.3692
35817,48,303,1,2,2,4720,-1,2,1,19100,2023-06-01,5365.3844
35818,48,303,1,2,2,4720,-1,2,1,32580,2023-06-01,5254.5526
35819,48,303,1,2,2,4760,-1,2,2,32580,2023-06-01,4508.8242
35820,48,303,1,2,2,4810,-1,2,2,26420,2023-06-01,5403.851
35821,48,303,1,2,2,5120,-1,2,1,21340,2023-06-01,4327.9324
35822,48,303,1,2,2,5240,-1,2,2,26420,2023-06-01,5365.3844
35823,48,303,1,2,2,5400,-1,2,2,26420,2023-06-01,4334.1927
35824,48,303,1,2,2,5740,-1,2,2,32580,2023-06-01,4114.6187
35825,48,303,1,2,2,7330,-1,2,1,19100,2023-06-01,4351.5103
35826,48,303,1,2,2,7750,-1,2,1,19100,2023-06-01,4916.9984
35827,48,303,1,2,2,8800,-1,2,1,15180,2023-06-01,5130.6372
35828,48,303,1,2,2,9620,-1,2,1,26420,2023-06-01,4916.9984
35829,48,303,1,2,2,9645,-1,2,1,26420,2023-06-01,4732.3639
35830,48,303,2,1,1,-1,-1,2,1,12420,2023-06-01,0.0
35831,48,303,2,1,1,-1,-1,2,1,15180,2023-06-01,6072.7143
35832,48,303,2,1,1,-1,-1,2,1,21340,2023-06-01,5900.6208
35833,48,303,2,1,1,-1,-1,2,1,26420,2023-06-01,10845.4416
35834,48,303,2,1,1,-1,-1,2,1,29700,2023-06-01,6125.3415
35835,48,303,2,1,1,-1,-1,2,1,41700,2023-06-01,5784.6409
35836,48,303,2,1,1,-1,-1,2,2,12420,2023-06-01,41522.7069
35837,48,303,2,1,1,-1,-1,2,2,15180,2023-06-01,17427.5984
35838,48,303,2,1,1,-1,-1,2,2,17780,2023-06-01,4563.7062
35839,48,303,2,1,1,-1,-1,2,2,19100,2023-06-01,129345.5752
35840,48,303,2,1,1,-1,-1,2,2,21340,2023-06-01,44715.5452
35841,48,303,2,1,1,-1,-1,2,2,26420,2023-06-01,192844.4061
35842,48,303,2,1,1,-1,-1,2,2,28660,2023-06-01,7022.8266
35843,48,303,2,1,1,-1,-1,2,2,29700,2023-06-01,13210.4943
35844,48,303,2,1,1,-1,-1,2,2,32580,2023-06-01,47888.9512
35845,48,303,2,1,1,-1,-1,2,2,36220,2023-06-01,13993.7831
35846,48,303,2,1,1,-1,-1,2,2,41700,2023-06-01,57812.4546
35847,48,303,2,1,1,-1,-1,2,2,43300,2023-06-01,4659.9385
35848,48,303,2,1,1,-1,-1,2,2,47380,2023-06-01,15072.5817
35849,48,303,2,1,1,52,-1,2,2,26420,2023-06-01,5333.5384
35850,48,303,2,1,1,120,-1,1,2,26420,2023-06-01,4847.3825
35851,48,303,2,1,1,120,-1,2,2,26420,2023-06-01,6832.597
35852,48,303,2,1,1,310,-1,2,2,26420,2023-06-01,4751.2989
35853,48,303,2,1,1,335,-1,2,2,21340,2023-06-01,5870.0034
35854,48,303,2,1,1,440,-1,2,1,19100,2023-06-01,5345.4613
35855,48,303,2,1,1,800,-1,2,2,26420,2023-06-01,4712.3703
35856,48,303,2,1,1,1010,-1,2,2,12420,2023-06-01,4743.9249
35857,48,303,2,1,1,1240,-1,1,2,32580,2023-06-01,6365.6742
35858,48,303,2,1,1,1460,-1,2,2,26420,2023-06-01,5543.8113
35859,48,303,2,1,1,1980,-1,2,1,41700,2023-06-01,5264.1627
35860,48,303,2,1,1,2310,-1,2,2,12420,2023-06-01,4791.3708
35861,48,303,2,1,1,2310,-1,2,2,36220,2023-06-01,4792.6668
35862,48,303,2,1,1,3421,-1,2,2,26420,2023-06-01,5274.788
35863,48,303,2,1,1,3645,-1,2,2,32580,2023-06-01,5057.1346
35864,48,303,2,1,1,3930,-1,2,1,41700,2023-06-01,4805.3314
35865,48,303,2,1,1,3930,-1,2,2,21340,2023-06-01,4656.4241
35866,48,303,2,1,1,4020,-1,2,1,21340,2023-06-01,5805.4808
35867,48,303,2,1,1,4020,-1,2,2,21340,2023-06-01,4431.1585
35868,48,303,2,1,1,4020,-1,2,2,32580,2023-06-01,3801.6044
35869,48,303,2,1,1,4030,-1,2,1,19100,2023-06-01,5133.7136
35870,48,303,2,1,1,4055,4055,2,2,12420,2023-06-01,6071.5462
35871,48,303,2,1,1,4110,-1,2,2,41700,2023-06-01,5401.9052
35872,48,303,2,1,1,4140,-1,2,1,30980,2023-06-01,7795.9079
35873,48,303,2,1,1,4220,-1,2,1,12420,2023-06-01,6649.3856
35874,48,303,2,1,1,4220,-1,2,1,41700,2023-06-01,10221.3151
35875,48,303,2,1,1,4220,-1,2,2,15180,2023-06-01,5923.9228
35876,48,303,2,1,1,4220,-1,2,2,19100,2023-06-01,5237.2401
35877,48,303,2,1,1,4230,-1,2,1,19100,2023-06-01,5189.7388
35878,48,303,2,1,1,4252,-1,2,1,19100,2023-06-01,5355.1128
35879,48,303,2,1,1,4600,-1,2,2,26420,2023-06-01,5822.353
35880,48,303,2,1,1,4710,-1,2,1,41700,2023-06-01,7964.9415
35881,48,303,2,1,1,4740,-1,2,1,19100,2023-06-01,5268.7201
35882,48,303,2,1,1,4840,-1,2,2,32580,2023-06-01,6076.9353
35883,48,303,2,1,1,5000,-1,2,1,19100,2023-06-01,5355.1128
35884,48,303,2,1,1,5240,-1,2,2,12420,2023-06-01,4208.2732
35885,48,303,2,1,1,5240,-1,2,2,19100,2023-06-01,5323.0678
35886,48,303,2,1,1,5260,-1,2,2,17780,2023-06-01,5568.1379
35887,48,303,2,1,1,5510,-1,2,2,32580,2023-06-01,5870.0034
35888,48,303,2,1,1,5510,-1,2,2,41700,2023-06-01,5677.4117
35889,48,303,2,1,1,5610,-1,2,1,19100,2023-06-01,5323.8881
35890,48,303,2,1,1,6200,-1,2,1,26420,2023-06-01,5061.0194
35891,48,303,2,1,1,6230,-1,2,1,26420,2023-06-01,11356.995200000001
35892,48,303,2,1,1,6305,-1,2,1,10180,2023-06-01,6739.4214
35893,48,303,2,1,1,6305,-1,2,1,11100,2023-06-01,7062.2176
35894,48,303,2,1,1,6330,-1,2,2,26420,2023-06-01,4431.0218
35895,48,303,2,1,1,6355,-1,2,1,26420,2023-06-01,4612.4357
35896,48,303,2,1,1,6410,-1,2,1,36220,2023-06-01,4577.95
35897,48,303,2,1,1,6442,-1,2,1,26420,2023-06-01,10592.3529
35898,48,303,2,1,1,6850,-1,2,2,28660,2023-06-01,4359.7117
35899,48,303,2,1,1,7200,-1,2,1,32580,2023-06-01,6095.7004
35900,48,303,2,1,1,7200,-1,2,2,19100,2023-06-01,6375.569
35901,48,303,2,1,1,7210,-1,2,2,36220,2023-06-01,4626.3531
35902,48,303,2,1,1,7340,-1,2,1,26420,2023-06-01,5543.8113
35903,48,303,2,1,1,7340,-1,2,2,12420,2023-06-01,5123.8229
35904,48,303,2,1,1,7340,-1,2,2,26420,2023-06-01,4971.4651
35905,48,303,2,1,1,7640,-1,2,2,26420,2023-06-01,5411.1358
35906,48,303,2,1,1,7700,-1,2,2,41700,2023-06-01,5818.5145
35907,48,303,2,1,1,7750,-1,2,2,19100,2023-06-01,5133.7136
35908,48,303,2,1,1,7950,-1,2,1,19100,2023-06-01,5404.1277
35909,48,303,2,1,1,8740,-1,2,1,32580,2023-06-01,4488.5007
35910,48,303,2,1,1,8990,-1,2,2,26420,2023-06-01,4669.6295
35911,48,303,2,1,1,9030,-1,2,2,32580,2023-06-01,4253.0383
35912,48,303,2,1,1,9130,-1,2,1,12420,2023-06-01,5484.1658
35913,48,303,2,1,1,9130,-1,2,1,19100,2023-06-01,10253.4049
35914,48,303,2,1,1,9130,-1,2,1,21340,2023-06-01,4431.1585
35915,48,303,2,1,1,9130,-1,2,1,46340,2023-06-01,4379.2956
35916,48,303,2,1,1,9600,-1,2,1,41700,2023-06-01,5389.0418
35917,48,303,2,1,1,9610,-1,2,2,36220,2023-06-01,4360.7017
35918,48,303,2,1,1,9645,-1,2,2,21340,2023-06-01,4619.6507
35919,48,303,2,1,2,-1,-1,2,1,19100,2023-06-01,9138.581900000001
35920,48,303,2,1,2,-1,-1,2,1,26420,2023-06-01,10768.946
35921,48,303,2,1,2,-1,-1,2,1,32580,2023-06-01,5805.4808
35922,48,303,2,1,2,-1,-1,2,1,36220,2023-06-01,4360.7017
35923,48,303,2,1,2,-1,-1,2,1,47380,2023-06-01,5072.212
35924,48,303,2,1,2,-1,-1,2,2,15180,2023-06-01,4667.8358
35925,48,303,2,1,2,-1,-1,2,2,19100,2023-06-01,4019.3113
35926,48,303,2,1,2,-1,-1,2,2,26420,2023-06-01,14319.1894
35927,48,303,2,1,2,-1,-1,2,2,36220,2023-06-01,5058.7931
35928,48,303,2,1,2,-1,-1,2,2,41700,2023-06-01,4291.1115
35929,48,303,2,1,2,440,-1,2,2,41700,2023-06-01,6610.4294
35930,48,303,2,1,2,1410,-1,2,2,21340,2023-06-01,4837.3788
35931,48,303,2,1,2,4010,-1,2,2,41700,2023-06-01,5462.0714
35932,48,303,2,1,2,4020,-1,2,1,41700,2023-06-01,9989.7784
35933,48,303,2,1,2,4020,-1,2,2,21340,2023-06-01,5775.5547
35934,48,303,2,1,2,4020,-1,2,2,41700,2023-06-01,5314.8064
35935,48,303,2,1,2,4055,-1,2,2,26420,2023-06-01,4930.7914
35936,48,303,2,1,2,4110,-1,2,1,19100,2023-06-01,8022.6209
35937,48,303,2,1,2,4220,-1,2,2,41700,2023-06-01,4766.4522
35938,48,303,2,1,2,4251,-1,2,1,32580,2023-06-01,4659.694
35939,48,303,2,1,2,4251,-1,2,2,12420,2023-06-01,6743.1991
35940,48,303,2,1,2,4252,-1,2,2,12420,2023-06-01,5724.6983
35941,48,303,2,1,2,4760,-1,2,1,32580,2023-06-01,5057.1346
35942,48,303,2,1,2,4760,-1,2,2,26420,2023-06-01,6260.7132
35943,48,303,2,1,2,5510,-1,2,1,26420,2023-06-01,5404.1277
35944,48,303,2,1,2,6230,-1,2,1,26420,2023-06-01,5103.6963
35945,48,303,2,1,2,6230,-1,2,1,32580,2023-06-01,5779.2294
35946,48,303,2,1,2,6230,-1,2,2,26420,2023-06-01,4991.7258
35947,48,303,2,1,2,6260,-1,2,1,29700,2023-06-01,6404.5099
35948,48,303,2,1,2,6260,-1,2,1,41700,2023-06-01,5179.2848
35949,48,303,2,1,2,6260,-1,2,2,11100,2023-06-01,5997.7454
35950,48,303,2,1,2,6260,-1,2,2,12420,2023-06-01,12822.845700000002
35951,48,303,2,1,2,6260,-1,2,2,19100,2023-06-01,12164.301800000001
35952,48,303,2,1,2,6260,-1,2,2,29700,2023-06-01,19500.8519
35953,48,303,2,1,2,6330,-1,2,2,12420,2023-06-01,6743.1991
35954,48,303,2,1,2,6330,-1,2,2,19100,2023-06-01,4991.7258
35955,48,303,2,1,2,6330,-1,2,2,26420,2023-06-01,9914.5593
35956,48,303,2,1,2,6355,-1,2,1,12420,2023-06-01,5722.6051
35957,48,303,2,1,2,6355,-1,2,2,21340,2023-06-01,4230.3914
35958,48,303,2,1,2,6410,-1,2,2,19100,2023-06-01,5243.1476
35959,48,303,2,1,2,6442,-1,2,2,26420,2023-06-01,6272.7711
35960,48,303,2,1,2,6460,-1,2,2,26420,2023-06-01,9704.096099999999
35961,48,303,2,1,2,6520,-1,2,2,26420,2023-06-01,5243.1476
35962,48,303,2,1,2,6765,-1,2,2,19100,2023-06-01,5382.3558
35963,48,303,2,1,2,7010,-1,2,2,26420,2023-06-01,4049.8398
35964,48,303,2,1,2,7020,-1,2,1,12420,2023-06-01,5049.6187
35965,48,303,2,1,2,7150,-1,2,2,26420,2023-06-01,3954.505
35966,48,303,2,1,2,7200,-1,2,2,19100,2023-06-01,5382.3558
35967,48,303,2,1,2,8140,-1,2,2,26420,2023-06-01,5348.4644
35968,48,303,2,1,2,9130,-1,2,2,26420,2023-06-01,5587.9412
35969,48,303,2,2,1,-1,-1,2,1,15180,2023-06-01,6491.3526
35970,48,303,2,2,1,-1,-1,2,1,21340,2023-06-01,8473.433799999999
35971,48,303,2,2,1,-1,-1,2,1,26420,2023-06-01,10665.7302
35972,48,303,2,2,1,-1,-1,2,2,12420,2023-06-01,27517.5879
35973,48,303,2,2,1,-1,-1,2,2,15180,2023-06-01,5365.5111
35974,48,303,2,2,1,-1,-1,2,2,19100,2023-06-01,100854.5171
35975,48,303,2,2,1,-1,-1,2,2,21340,2023-06-01,27319.6741
35976,48,303,2,2,1,-1,-1,2,2,26420,2023-06-01,151435.893
35977,48,303,2,2,1,-1,-1,2,2,28660,2023-06-01,5196.4507
35978,48,303,2,2,1,-1,-1,2,2,29700,2023-06-01,18374.2985
35979,48,303,2,2,1,-1,-1,2,2,32580,2023-06-01,52964.0656
35980,48,303,2,2,1,-1,-1,2,2,36220,2023-06-01,5934.1285
35981,48,303,2,2,1,-1,-1,2,2,41700,2023-06-01,61098.4443
35982,48,303,2,2,1,-1,-1,2,2,46340,2023-06-01,5006.7853
35983,48,303,2,2,1,-1,-1,2,2,47380,2023-06-01,7709.0539
35984,48,303,2,2,1,-1,-1,2,2,48660,2023-06-01,4637.9816
35985,48,303,2,2,1,51,-1,2,2,41700,2023-06-01,5627.7817
35986,48,303,2,2,1,60,-1,2,2,12420,2023-06-01,8048.429
35987,48,303,2,2,1,310,-1,1,2,21340,2023-06-01,4080.0516
35988,48,303,2,2,1,310,-1,2,2,21340,2023-06-01,5193.5942
35989,48,303,2,2,1,410,-1,2,2,26420,2023-06-01,5316.7208
35990,48,303,2,2,1,630,-1,2,2,19100,2023-06-01,5724.2288
35991,48,303,2,2,1,650,-1,2,1,26420,2023-06-01,5365.3844
35992,48,303,2,2,1,710,-1,2,1,19100,2023-06-01,7176.5953
35993,48,303,2,2,1,750,-1,2,1,26420,2023-06-01,7176.5953
35994,48,303,2,2,1,845,-1,2,1,19100,2023-06-01,4653.4086
35995,48,303,2,2,1,2014,-1,2,2,12420,2023-06-01,5710.9561
35996,48,303,2,2,1,2014,-1,2,2,21340,2023-06-01,4012.3005
35997,48,303,2,2,1,2014,-1,2,2,41700,2023-06-01,4511.3828
35998,48,303,2,2,1,2300,-1,2,2,41700,2023-06-01,4122.9075
35999,48,303,2,2,1,2310,-1,1,2,21340,2023-06-01,5255.415
36000,48,303,2,2,1,2310,-1,2,2,21340,2023-06-01,9802.5743
36001,48,303,2,2,1,2310,-1,2,2,26420,2023-06-01,4373.8632
36002,48,303,2,2,1,2320,-1,2,2,26420,2023-06-01,7859.034
36003,48,303,2,2,1,2360,-1,2,1,26420,2023-06-01,4250.7958
36004,48,303,2,2,1,2360,-1,2,2,19100,2023-06-01,7111.5042
36005,48,303,2,2,1,2636,-1,2,2,19100,2023-06-01,4604.9994
36006,48,303,2,2,1,2640,-1,2,2,21340,2023-06-01,5278.7067
36007,48,303,2,2,1,3090,-1,2,2,31180,2023-06-01,9173.0424
36008,48,303,2,2,1,3110,-1,2,2,15180,2023-06-01,4899.4572
36009,48,303,2,2,1,3602,-1,2,1,19100,2023-06-01,5553.0029
36010,48,303,2,2,1,3602,-1,2,1,32580,2023-06-01,4206.5363
36011,48,303,2,2,1,3603,-1,1,2,19100,2023-06-01,5545.6477
36012,48,303,2,2,1,3645,-1,2,2,26420,2023-06-01,12749.1743
36013,48,303,2,2,1,4030,-1,2,1,19100,2023-06-01,5724.2288
36014,48,303,2,2,1,4030,-1,2,1,41700,2023-06-01,5364.9995
