,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
3423,6,57,2,1,1,735,-1,2,2,31080,2018-06-01,3677.0242
3424,6,57,2,1,1,800,-1,2,2,31080,2018-06-01,4030.1792
3425,6,57,2,1,1,840,-1,2,2,31080,2018-06-01,7817.8090999999995
3426,6,57,2,1,1,850,-1,2,2,41860,2018-06-01,3716.2877
3427,6,57,2,1,1,910,-1,2,2,31080,2018-06-01,3179.4121
3428,6,57,2,1,1,940,-1,2,2,31080,2018-06-01,3208.8799
3429,6,57,2,1,1,1006,-1,2,2,37100,2018-06-01,3302.2538
3430,6,57,2,1,1,1006,-1,2,2,41740,2018-06-01,4027.2662
3431,6,57,2,1,1,1006,-1,2,2,41860,2018-06-01,6124.0653
3432,6,57,2,1,1,1010,-1,2,1,41860,2018-06-01,9772.5662
3433,6,57,2,1,1,1010,-1,2,2,31080,2018-06-01,3482.58
3434,6,57,2,1,1,1010,-1,2,2,41860,2018-06-01,3735.2562
3435,6,57,2,1,1,1020,-1,2,1,40900,2018-06-01,3855.1267
3436,6,57,2,1,1,1020,-1,2,2,31080,2018-06-01,14859.153999999999
3437,6,57,2,1,1,1020,-1,2,2,40140,2018-06-01,4187.0955
3438,6,57,2,1,1,1020,-1,2,2,41740,2018-06-01,3878.2106
3439,6,57,2,1,1,1020,-1,2,2,41860,2018-06-01,14863.605599999999
3440,6,57,2,1,1,1020,-1,2,2,41940,2018-06-01,7459.8150000000005
3441,6,57,2,1,1,1030,-1,2,2,31080,2018-06-01,3432.438
3442,6,57,2,1,1,1050,-1,2,2,40140,2018-06-01,3677.4098
3443,6,57,2,1,1,1050,-1,2,2,41860,2018-06-01,3440.8787
3444,6,57,2,1,1,1060,-1,2,2,41860,2018-06-01,7470.5124
3445,6,57,2,1,1,1105,-1,2,2,41740,2018-06-01,4027.9272
3446,6,57,2,1,1,1106,-1,2,2,41860,2018-06-01,4329.639
3447,6,57,2,1,1,1320,-1,2,2,31080,2018-06-01,6218.4105
3448,6,57,2,1,1,1350,-1,2,2,41860,2018-06-01,3435.7909
3449,6,57,2,1,1,1360,-1,2,2,31080,2018-06-01,9856.0769
3450,6,57,2,1,1,1360,-1,2,2,41860,2018-06-01,3308.6768
3451,6,57,2,1,1,1410,-1,2,2,31080,2018-06-01,8184.5
3452,6,57,2,1,1,1420,-1,2,2,40140,2018-06-01,3607.2037
3453,6,57,2,1,1,1530,-1,2,1,40140,2018-06-01,3555.382
3454,6,57,2,1,1,1530,-1,2,2,41860,2018-06-01,14477.3524
3455,6,57,2,1,1,1540,-1,2,2,37100,2018-06-01,3152.1322
3456,6,57,2,1,1,1550,-1,2,2,31080,2018-06-01,3708.5866
3457,6,57,2,1,1,1550,-1,2,2,46700,2018-06-01,5589.7487
3458,6,57,2,1,1,1720,-1,2,2,31080,2018-06-01,3598.4576
3459,6,57,2,1,1,1740,-1,2,2,31080,2018-06-01,3213.2432
3460,6,57,2,1,1,1820,-1,2,2,41860,2018-06-01,7743.217
3461,6,57,2,1,1,1965,-1,2,2,41740,2018-06-01,9749.414700000001
3462,6,57,2,1,1,2000,-1,2,2,31080,2018-06-01,5319.6854
3463,6,57,2,1,1,2000,-1,2,2,40140,2018-06-01,3578.1569
3464,6,57,2,1,1,2000,-1,2,2,46700,2018-06-01,3911.6455
3465,6,57,2,1,1,2010,-1,2,2,33700,2018-06-01,5011.4323
3466,6,57,2,1,1,2010,-1,2,2,42020,2018-06-01,3394.706
3467,6,57,2,1,1,2016,-1,2,2,31080,2018-06-01,7715.1266
3468,6,57,2,1,1,2040,-1,2,2,31080,2018-06-01,4143.9498
3469,6,57,2,1,1,2060,-1,2,1,31080,2018-06-01,3010.7159
3470,6,57,2,1,1,2100,-1,2,2,31080,2018-06-01,12110.3643
3471,6,57,2,1,1,2100,-1,2,2,41740,2018-06-01,6648.211799999999
3472,6,57,2,1,1,2100,-1,2,2,41860,2018-06-01,11118.0083
3473,6,57,2,1,1,2145,-1,2,2,41860,2018-06-01,3860.7675
3474,6,57,2,1,1,2160,-1,2,2,31080,2018-06-01,4477.115
3475,6,57,2,1,1,2200,-1,2,2,31080,2018-06-01,11229.2458
3476,6,57,2,1,1,2200,-1,2,2,41740,2018-06-01,3705.3321
3477,6,57,2,1,1,2200,-1,2,2,42100,2018-06-01,3927.3718
3478,6,57,2,1,1,2200,-1,2,2,42200,2018-06-01,3985.3717
3479,6,57,2,1,1,2310,-1,2,2,31080,2018-06-01,7896.3845
3480,6,57,2,1,1,2310,-1,2,2,40900,2018-06-01,3752.343
3481,6,57,2,1,1,2310,-1,2,2,41740,2018-06-01,3677.4098
3482,6,57,2,1,1,2310,-1,2,2,41860,2018-06-01,3140.5312
3483,6,57,2,1,1,2320,-1,2,2,12540,2018-06-01,3627.3609
3484,6,57,2,1,1,2320,-1,2,2,31080,2018-06-01,13050.2243
3485,6,57,2,1,1,2330,-1,2,2,40140,2018-06-01,3845.6169
3486,6,57,2,1,1,2330,-1,2,2,42220,2018-06-01,3872.1099
3487,6,57,2,1,1,2340,-1,2,2,31080,2018-06-01,3902.0141
3488,6,57,2,1,1,2340,-1,2,2,41740,2018-06-01,3831.6739
3489,6,57,2,1,1,2340,-1,2,2,41860,2018-06-01,7249.0774
3490,6,57,2,1,1,2340,430,2,2,31080,2018-06-01,3819.2208
3491,6,57,2,1,1,2540,-1,2,2,31080,2018-06-01,3814.114
3492,6,57,2,1,1,2540,-1,2,2,40140,2018-06-01,3229.8117
3493,6,57,2,1,1,2600,-1,2,2,31080,2018-06-01,8274.3789
3494,6,57,2,1,1,2630,-1,2,1,40140,2018-06-01,3839.5336
3495,6,57,2,1,1,2630,-1,2,2,31080,2018-06-01,16004.292000000001
3496,6,57,2,1,1,2630,-1,2,2,41860,2018-06-01,3528.5129
3497,6,57,2,1,1,2630,-1,2,2,42100,2018-06-01,3041.4292
3498,6,57,2,1,1,2700,-1,2,2,31080,2018-06-01,3343.5933
3499,6,57,2,1,1,2710,-1,2,1,41860,2018-06-01,3884.1446
3500,6,57,2,1,1,2710,-1,2,2,31080,2018-06-01,3983.3595
3501,6,57,2,1,1,2720,-1,2,1,42220,2018-06-01,3700.4622
3502,6,57,2,1,1,2720,-1,2,2,12540,2018-06-01,6253.2448
3503,6,57,2,1,1,2720,-1,2,2,17020,2018-06-01,3326.7516
3504,6,57,2,1,1,2720,-1,2,2,23420,2018-06-01,3603.8192
3505,6,57,2,1,1,2720,-1,2,2,41740,2018-06-01,7460.2664
3506,6,57,2,1,1,2720,-1,2,2,41860,2018-06-01,3905.9004
3507,6,57,2,1,1,2720,3955,2,2,41940,2018-06-01,3526.135
3508,6,57,2,1,1,2750,-1,2,1,31080,2018-06-01,3578.6054
3509,6,57,2,1,1,2750,-1,2,2,31080,2018-06-01,7234.4576
3510,6,57,2,1,1,2750,-1,2,2,39820,2018-06-01,3226.7191
3511,6,57,2,1,1,2800,-1,2,2,41860,2018-06-01,5446.521
3512,6,57,2,1,1,2830,-1,2,2,31080,2018-06-01,3523.4864
3513,6,57,2,1,1,2830,-1,2,2,41740,2018-06-01,3061.9819
3514,6,57,2,1,1,2900,-1,2,1,41740,2018-06-01,7303.5696
3515,6,57,2,1,1,2900,-1,2,2,31080,2018-06-01,7741.8664
3516,6,57,2,1,1,2910,-1,1,2,31080,2018-06-01,3948.1063
3517,6,57,2,1,1,2920,-1,1,2,33700,2018-06-01,5460.1152
3518,6,57,2,1,1,2920,5600,2,2,41860,2018-06-01,4951.9708
3519,6,57,2,1,1,3060,-1,2,2,40900,2018-06-01,5446.957
3520,6,57,2,1,1,3060,-1,2,2,41860,2018-06-01,3592.5088
3521,6,57,2,1,1,3245,-1,2,2,23420,2018-06-01,3615.6245
3522,6,57,2,1,1,3300,-1,2,2,12540,2018-06-01,4632.2655
3523,6,57,2,1,1,3300,-1,2,2,41740,2018-06-01,3878.2106
3524,6,57,2,1,1,3300,-1,2,2,41860,2018-06-01,3386.5635
3525,6,57,2,1,1,3320,-1,2,2,41740,2018-06-01,3190.1436
3526,6,57,2,1,1,3400,-1,2,2,31080,2018-06-01,3518.9228
3527,6,57,2,1,1,3400,-1,2,2,41860,2018-06-01,3242.5641
3528,6,57,2,1,1,3600,-1,2,2,23420,2018-06-01,3686.259
3529,6,57,2,1,1,3720,-1,2,1,31080,2018-06-01,3205.3527
3530,6,57,2,1,1,3730,-1,2,1,40140,2018-06-01,3060.2339
3531,6,57,2,1,1,3740,-1,2,2,41860,2018-06-01,3610.8005
3532,6,57,2,1,1,3820,-1,2,1,31080,2018-06-01,3207.804
3533,6,57,2,1,1,3850,-1,2,1,46700,2018-06-01,3823.4105
3534,6,57,2,1,1,3930,-1,1,2,31080,2018-06-01,5457.9705
3535,6,57,2,1,1,3930,-1,2,1,40140,2018-06-01,8279.8312
3536,6,57,2,1,1,3930,-1,2,1,40900,2018-06-01,3282.2919
3537,6,57,2,1,1,3930,-1,2,1,41740,2018-06-01,4712.5334
3538,6,57,2,1,1,3930,-1,2,2,23420,2018-06-01,3733.8506
3539,6,57,2,1,1,3930,-1,2,2,31080,2018-06-01,20520.7179
3540,6,57,2,1,1,3930,-1,2,2,40140,2018-06-01,4714.9923
3541,6,57,2,1,1,3930,-1,2,2,40900,2018-06-01,7283.0266
3542,6,57,2,1,1,3930,-1,2,2,41500,2018-06-01,5149.5559
3543,6,57,2,1,1,3930,2720,2,2,41940,2018-06-01,4037.1996
3544,6,57,2,1,1,3940,-1,2,1,31080,2018-06-01,4984.1604
3545,6,57,2,1,1,3945,-1,2,2,46700,2018-06-01,5553.554
3546,6,57,2,1,1,4010,-1,2,2,41740,2018-06-01,3414.1942
3547,6,57,2,1,1,4020,-1,1,2,41740,2018-06-01,3560.9617
3548,6,57,2,1,1,4020,-1,2,1,40140,2018-06-01,7984.668900000001
3549,6,57,2,1,1,4020,-1,2,1,41740,2018-06-01,3717.1092
3550,6,57,2,1,1,4020,-1,2,2,12540,2018-06-01,9608.4659
3551,6,57,2,1,1,4020,-1,2,2,31080,2018-06-01,3035.2801
3552,6,57,2,1,1,4020,-1,2,2,40900,2018-06-01,3697.7273
3553,6,57,2,1,1,4030,-1,2,1,40140,2018-06-01,5210.2136
3554,6,57,2,1,1,4030,-1,2,2,31080,2018-06-01,8026.2384999999995
3555,6,57,2,1,1,4030,-1,2,2,40140,2018-06-01,4722.4359
3556,6,57,2,1,1,4040,-1,2,1,31080,2018-06-01,3678.5734
3557,6,57,2,1,1,4040,-1,2,2,31080,2018-06-01,12040.1058
3558,6,57,2,1,1,4040,-1,2,2,41740,2018-06-01,8061.7416
3559,6,57,2,1,1,4040,-1,2,2,41860,2018-06-01,3871.5472
3560,6,57,2,1,1,4050,-1,1,2,31080,2018-06-01,5319.6854
3561,6,57,2,1,1,4050,-1,2,2,31080,2018-06-01,3753.644
3562,6,57,2,1,1,4060,-1,2,1,31080,2018-06-01,9304.916
3563,6,57,2,1,1,4060,-1,2,2,31080,2018-06-01,4300.2834
3564,6,57,2,1,1,4060,-1,2,2,33700,2018-06-01,3643.2667
3565,6,57,2,1,1,4110,-1,1,2,40900,2018-06-01,3901.5465
3566,6,57,2,1,1,4110,-1,2,1,40140,2018-06-01,3952.4573
3567,6,57,2,1,1,4110,-1,2,1,41940,2018-06-01,7377.4874
3568,6,57,2,1,1,4110,-1,2,2,31080,2018-06-01,6452.6499
3569,6,57,2,1,1,4110,-1,2,2,33700,2018-06-01,3959.2251
3570,6,57,2,1,1,4110,-1,2,2,40900,2018-06-01,7348.4295
3571,6,57,2,1,1,4110,-1,2,2,41940,2018-06-01,8806.9348
3572,6,57,2,1,1,4110,-1,2,2,42020,2018-06-01,3642.6658
3573,6,57,2,1,1,4120,-1,2,2,31080,2018-06-01,3695.4272
3574,6,57,2,1,1,4130,-1,2,1,39820,2018-06-01,3353.8944
3575,6,57,2,1,1,4130,-1,2,2,31080,2018-06-01,4574.373
3576,6,57,2,1,1,4140,-1,2,1,12540,2018-06-01,3617.634
3577,6,57,2,1,1,4220,-1,2,1,31080,2018-06-01,6756.1775
3578,6,57,2,1,1,4220,-1,2,1,40140,2018-06-01,3705.3321
3579,6,57,2,1,1,4220,-1,2,1,40900,2018-06-01,3467.9861
3580,6,57,2,1,1,4220,-1,2,1,44700,2018-06-01,5456.6218
3581,6,57,2,1,1,4220,-1,2,2,31080,2018-06-01,8243.97
3582,6,57,2,1,1,4220,-1,2,2,37100,2018-06-01,3399.5142
3583,6,57,2,1,1,4220,-1,2,2,41860,2018-06-01,4898.8722
3584,6,57,2,1,1,4220,-1,2,2,41940,2018-06-01,3328.4439
3585,6,57,2,1,1,4230,-1,2,1,31080,2018-06-01,4148.9961
3586,6,57,2,1,1,4230,-1,2,1,41740,2018-06-01,4000.5986
3587,6,57,2,1,1,4250,-1,2,1,39820,2018-06-01,3369.667
3588,6,57,2,1,1,4250,-1,2,1,40140,2018-06-01,4329.639
3589,6,57,2,1,1,4250,-1,2,1,41740,2018-06-01,3587.1555
3590,6,57,2,1,1,4250,-1,2,2,17020,2018-06-01,6037.0545
3591,6,57,2,1,1,4250,-1,2,2,37100,2018-06-01,3733.8506
3592,6,57,2,1,1,4250,-1,2,2,40140,2018-06-01,3281.9
3593,6,57,2,1,1,4300,-1,2,2,31080,2018-06-01,7229.3369
3594,6,57,2,1,1,4430,-1,2,2,42220,2018-06-01,4164.5605
3595,6,57,2,1,1,4540,-1,2,2,40140,2018-06-01,6844.803
3596,6,57,2,1,1,4600,-1,2,1,40900,2018-06-01,3881.0964
3597,6,57,2,1,1,4610,-1,2,1,44700,2018-06-01,2807.9421
3598,6,57,2,1,1,4610,-1,2,2,31080,2018-06-01,8093.2109
3599,6,57,2,1,1,4610,-1,2,2,40900,2018-06-01,3581.9159
3600,6,57,2,1,1,4610,-1,2,2,41740,2018-06-01,11377.543699999998
3601,6,57,2,1,1,4620,-1,2,2,31080,2018-06-01,3636.6809
3602,6,57,2,1,1,4620,-1,2,2,37100,2018-06-01,3176.3442
3603,6,57,2,1,1,4620,-1,2,2,40140,2018-06-01,7255.1279
3604,6,57,2,1,1,4620,-1,2,2,41500,2018-06-01,4982.7686
3605,6,57,2,1,1,4620,-1,2,2,41740,2018-06-01,6711.822
3606,6,57,2,1,1,4650,-1,2,2,31080,2018-06-01,8305.4536
3607,6,57,2,1,1,4700,-1,2,1,41740,2018-06-01,3844.4481
3608,6,57,2,1,1,4700,-1,2,1,41860,2018-06-01,3286.9322
3609,6,57,2,1,1,4700,-1,2,1,42020,2018-06-01,3114.2315
3610,6,57,2,1,1,4700,-1,2,2,31080,2018-06-01,5987.8159
3611,6,57,2,1,1,4700,-1,2,2,40900,2018-06-01,4037.8622
3612,6,57,2,1,1,4700,-1,2,2,41740,2018-06-01,5281.875
3613,6,57,2,1,1,4700,-1,2,2,41860,2018-06-01,11421.8177
3614,6,57,2,1,1,4700,-1,2,2,42020,2018-06-01,3575.8304
3615,6,57,2,1,1,4710,-1,2,1,40140,2018-06-01,3820.6926
3616,6,57,2,1,1,4710,-1,2,1,41740,2018-06-01,3568.2783
3617,6,57,2,1,1,4710,-1,2,2,31080,2018-06-01,6909.5599999999995
3618,6,57,2,1,1,4710,-1,2,2,33700,2018-06-01,3305.4566
3619,6,57,2,1,1,4710,-1,2,2,40900,2018-06-01,8899.8751
3620,6,57,2,1,1,4710,-1,2,2,41860,2018-06-01,3167.6088
3621,6,57,2,1,1,4710,-1,2,2,42200,2018-06-01,3645.7324
3622,6,57,2,1,1,4710,-1,2,2,44700,2018-06-01,3869.4412
3623,6,57,2,1,1,4720,-1,2,1,25260,2018-06-01,3423.6121
3624,6,57,2,1,1,4720,-1,2,1,31080,2018-06-01,4666.4377
3625,6,57,2,1,1,4720,-1,2,1,40900,2018-06-01,5159.1543
3626,6,57,2,1,1,4720,-1,2,2,31080,2018-06-01,4386.0801
3627,6,57,2,1,1,4720,-1,2,2,40900,2018-06-01,4845.4498
3628,6,57,2,1,1,4720,-1,2,2,41860,2018-06-01,4051.3089
3629,6,57,2,1,1,4720,-1,2,2,42220,2018-06-01,3973.2232
3630,6,57,2,1,1,4740,-1,2,1,41940,2018-06-01,7377.4874
3631,6,57,2,1,1,4750,-1,2,2,41740,2018-06-01,3327.9574
3632,6,57,2,1,1,4760,-1,2,1,31080,2018-06-01,13322.925299999999
3633,6,57,2,1,1,4760,-1,2,1,40140,2018-06-01,6059.845
3634,6,57,2,1,1,4760,-1,2,1,41860,2018-06-01,6109.2868
3635,6,57,2,1,1,4760,-1,2,1,44700,2018-06-01,4202.4889
3636,6,57,2,1,1,4760,-1,2,2,31080,2018-06-01,11192.5862
3637,6,57,2,1,1,4760,-1,2,2,40140,2018-06-01,3722.073
3638,6,57,2,1,1,4760,-1,2,2,40900,2018-06-01,3855.1267
3639,6,57,2,1,1,4760,-1,2,2,41860,2018-06-01,3637.4526
3640,6,57,2,1,1,4760,-1,2,2,41940,2018-06-01,3171.521
3641,6,57,2,1,1,4760,-1,2,2,42020,2018-06-01,3669.6114
3642,6,57,2,1,1,4760,-1,2,2,42100,2018-06-01,7174.2837
3643,6,57,2,1,1,4800,-1,2,2,40140,2018-06-01,3900.9272
3644,6,57,2,1,1,4810,-1,2,2,40900,2018-06-01,3903.9081
3645,6,57,2,1,1,4810,-1,2,2,41860,2018-06-01,3765.7319
3646,6,57,2,1,1,4810,-1,2,2,41940,2018-06-01,3893.725
3647,6,57,2,1,1,4820,-1,2,2,31080,2018-06-01,3933.1178
3648,6,57,2,1,1,4840,-1,2,2,41740,2018-06-01,7584.568
3649,6,57,2,1,1,4850,-1,2,1,41740,2018-06-01,3717.1092
3650,6,57,2,1,1,4850,-1,2,2,17020,2018-06-01,5351.5323
3651,6,57,2,1,1,4850,-1,2,2,41740,2018-06-01,3840.4839
3652,6,57,2,1,1,4850,-1,2,2,41860,2018-06-01,4446.414
3653,6,57,2,1,1,4900,-1,2,1,31080,2018-06-01,4060.7273
3654,6,57,2,1,1,4920,-1,2,2,31080,2018-06-01,7467.3886
3655,6,57,2,1,1,4920,-1,2,2,41740,2018-06-01,4064.5675
3656,6,57,2,1,1,4965,-1,2,2,41860,2018-06-01,3517.8877
3657,6,57,2,1,1,5000,-1,2,2,40140,2018-06-01,3710.3408
3658,6,57,2,1,1,5110,-1,2,1,31080,2018-06-01,3074.8318
3659,6,57,2,1,1,5110,-1,2,2,39820,2018-06-01,3292.1916
3660,6,57,2,1,1,5120,-1,2,2,40140,2018-06-01,4189.2298
3661,6,57,2,1,1,5120,-1,2,2,42220,2018-06-01,3042.2428
3662,6,57,2,1,1,5160,-1,2,2,41740,2018-06-01,4701.6426
3663,6,57,2,1,1,5240,-1,1,2,40140,2018-06-01,3269.0199
3664,6,57,2,1,1,5240,-1,2,1,40140,2018-06-01,4364.9642
3665,6,57,2,1,1,5240,-1,2,1,41740,2018-06-01,7096.6311000000005
3666,6,57,2,1,1,5240,-1,2,2,31080,2018-06-01,8068.591199999999
3667,6,57,2,1,1,5240,-1,2,2,33700,2018-06-01,4561.4492
3668,6,57,2,1,1,5240,-1,2,2,40140,2018-06-01,10310.8475
3669,6,57,2,1,1,5240,-1,2,2,44700,2018-06-01,3755.1242
3670,6,57,2,1,1,5300,-1,2,2,31080,2018-06-01,4335.2291
3671,6,57,2,1,1,5310,-1,2,1,41740,2018-06-01,4578.282
3672,6,57,2,1,1,5400,-1,2,1,41740,2018-06-01,5135.5205
3673,6,57,2,1,1,5400,-1,2,2,31080,2018-06-01,4300.2834
3674,6,57,2,1,1,5400,-1,2,2,41740,2018-06-01,3877.0176
3675,6,57,2,1,1,5410,-1,2,2,41500,2018-06-01,5149.5559
3676,6,57,2,1,1,5510,-1,2,1,31080,2018-06-01,3173.9666
3677,6,57,2,1,1,5510,-1,2,1,40900,2018-06-01,3142.7261
3678,6,57,2,1,1,5510,-1,2,1,42200,2018-06-01,3381.4615
3679,6,57,2,1,1,5510,-1,2,2,31080,2018-06-01,4643.6501
3680,6,57,2,1,1,5520,-1,2,1,41940,2018-06-01,3307.1089
3681,6,57,2,1,1,5600,-1,2,2,44700,2018-06-01,4870.3039
3682,6,57,2,1,1,5610,-1,2,1,40140,2018-06-01,10138.199
3683,6,57,2,1,1,5610,-1,2,2,40140,2018-06-01,4532.3096
3684,6,57,2,1,1,5610,-1,2,2,44700,2018-06-01,5125.4779
3685,6,57,2,1,1,5620,-1,2,1,40900,2018-06-01,3758.8013
3686,6,57,2,1,1,5620,-1,2,2,31080,2018-06-01,11004.5922
3687,6,57,2,1,1,5620,-1,2,2,40900,2018-06-01,3727.2348
3688,6,57,2,1,1,5620,-1,2,2,41860,2018-06-01,4221.2577
3689,6,57,2,1,1,5630,-1,1,2,31080,2018-06-01,4661.2933
3690,6,57,2,1,1,5700,-1,2,2,31080,2018-06-01,3560.2664
3691,6,57,2,1,1,5700,-1,2,2,40140,2018-06-01,3520.8062
3692,6,57,2,1,1,5860,-1,2,2,31080,2018-06-01,11781.48
3693,6,57,2,1,1,5860,-1,2,2,40900,2018-06-01,5483.425
3694,6,57,2,1,1,5940,-1,2,1,40140,2018-06-01,4364.9642
3695,6,57,2,1,1,6050,-1,2,1,17020,2018-06-01,3041.4292
3696,6,57,2,1,1,6050,-1,2,1,25260,2018-06-01,4042.9229
3697,6,57,2,1,1,6050,-1,2,1,42100,2018-06-01,3959.4149
3698,6,57,2,1,1,6050,-1,2,2,25260,2018-06-01,3680.3155
3699,6,57,2,1,1,6200,-1,2,2,31080,2018-06-01,3885.5315
3700,6,57,2,1,1,6200,-1,2,2,40900,2018-06-01,3197.3972
3701,6,57,2,1,1,6220,-1,2,2,41940,2018-06-01,4334.5214
3702,6,57,2,1,1,6230,-1,2,1,33700,2018-06-01,3759.6187
3703,6,57,2,1,1,6230,-1,2,1,46700,2018-06-01,3251.426
3704,6,57,2,1,1,6230,-1,2,1,47300,2018-06-01,4096.2926
3705,6,57,2,1,1,6230,-1,2,2,31080,2018-06-01,13206.9301
3706,6,57,2,1,1,6230,-1,2,2,40140,2018-06-01,4997.6032
3707,6,57,2,1,1,6230,-1,2,2,41740,2018-06-01,3659.3821
3708,6,57,2,1,1,6240,-1,2,2,40900,2018-06-01,3603.4179
3709,6,57,2,1,1,6250,-1,2,1,47300,2018-06-01,3575.8304
3710,6,57,2,1,1,6260,-1,2,1,31080,2018-06-01,3208.8898
3711,6,57,2,1,1,6260,-1,2,1,40140,2018-06-01,4160.4483
3712,6,57,2,1,1,6260,-1,2,1,40900,2018-06-01,6472.333
3713,6,57,2,1,1,6260,-1,2,1,41740,2018-06-01,3568.2079
3714,6,57,2,1,1,6260,-1,2,2,23420,2018-06-01,3435.0184
3715,6,57,2,1,1,6260,-1,2,2,31080,2018-06-01,8439.0645
3716,6,57,2,1,1,6260,-1,2,2,40140,2018-06-01,9041.4032
3717,6,57,2,1,1,6260,-1,2,2,40900,2018-06-01,6586.1548999999995
3718,6,57,2,1,1,6260,-1,2,2,47300,2018-06-01,3142.7653
3719,6,57,2,1,1,6320,-1,2,2,41740,2018-06-01,3000.4728
3720,6,57,2,1,1,6355,-1,2,1,25260,2018-06-01,3323.6033
3721,6,57,2,1,1,6355,-1,2,2,25260,2018-06-01,3508.5845
3722,6,57,2,1,1,6355,-1,2,2,40900,2018-06-01,3373.6
3723,6,57,2,1,1,6360,-1,2,2,23420,2018-06-01,4136.16
3724,6,57,2,1,1,6420,-1,2,2,41740,2018-06-01,3201.566
3725,6,57,2,1,1,6420,-1,2,2,42220,2018-06-01,3117.3312
3726,6,57,2,1,1,6440,-1,2,1,31080,2018-06-01,3585.4622
3727,6,57,2,1,1,6440,-1,2,2,31080,2018-06-01,3754.2601
3728,6,57,2,1,1,6515,-1,2,1,37100,2018-06-01,4968.2576
3729,6,57,2,1,1,6520,-1,2,1,41940,2018-06-01,3887.7764
3730,6,57,2,1,1,6660,-1,2,2,23420,2018-06-01,7228.2431
3731,6,57,2,1,1,6730,-1,2,1,31080,2018-06-01,6239.0406
3732,6,57,2,1,1,6765,-1,2,1,33700,2018-06-01,3315.0162
3733,6,57,2,1,1,6765,-1,2,2,23420,2018-06-01,3637.4726
3734,6,57,2,1,1,7010,-1,1,2,41740,2018-06-01,3414.1942
3735,6,57,2,1,1,7020,-1,2,1,40140,2018-06-01,3815.1965
3736,6,57,2,1,1,7120,-1,2,1,40140,2018-06-01,4886.3008
3737,6,57,2,1,1,7120,-1,2,1,41860,2018-06-01,3993.965
3738,6,57,2,1,1,7130,-1,2,1,31080,2018-06-01,2893.1152
3739,6,57,2,1,1,7130,-1,2,2,41860,2018-06-01,4517.1783
3740,6,57,2,1,1,7140,-1,2,2,31080,2018-06-01,4346.3525
3741,6,57,2,1,1,7140,-1,2,2,41860,2018-06-01,3872.1826
3742,6,57,2,1,1,7150,-1,2,1,25260,2018-06-01,3646.0843
3743,6,57,2,1,1,7150,-1,2,2,25260,2018-06-01,3646.0843
3744,6,57,2,1,1,7150,-1,2,2,31080,2018-06-01,4068.398
3745,6,57,2,1,1,7200,-1,2,1,31080,2018-06-01,3547.6334
3746,6,57,2,1,1,7200,-1,2,1,40900,2018-06-01,4659.6637
3747,6,57,2,1,1,7200,-1,2,2,40140,2018-06-01,3397.0994
3748,6,57,2,1,1,7200,-1,2,2,41740,2018-06-01,3549.1992
3749,6,57,2,1,1,7200,-1,2,2,46700,2018-06-01,3381.4615
3750,6,57,2,1,1,7210,-1,2,2,39820,2018-06-01,3607.0978
3751,6,57,2,1,1,7210,-1,2,2,41740,2018-06-01,8620.2229
3752,6,57,2,1,1,7220,-1,2,1,37100,2018-06-01,3391.7027
3753,6,57,2,1,1,7260,-1,2,1,31080,2018-06-01,3518.9228
3754,6,57,2,1,1,7260,-1,2,2,23420,2018-06-01,4195.9958
3755,6,57,2,1,1,7260,-1,2,2,39820,2018-06-01,3353.8944
3756,6,57,2,1,1,7300,-1,2,1,40900,2018-06-01,4310.4988
3757,6,57,2,1,1,7315,-1,2,1,41860,2018-06-01,5159.7015
3758,6,57,2,1,1,7315,-1,2,2,40900,2018-06-01,5301.515
3759,6,57,2,1,1,7320,-1,2,1,41860,2018-06-01,3003.3467
3760,6,57,2,1,1,7330,-1,2,2,31080,2018-06-01,3659.6192
3761,6,57,2,1,1,7340,-1,2,1,31080,2018-06-01,6811.1281
3762,6,57,2,1,1,7340,-1,2,2,23420,2018-06-01,3443.2544
3763,6,57,2,1,1,7340,-1,2,2,31080,2018-06-01,4278.2473
3764,6,57,2,1,1,7540,-1,2,2,40900,2018-06-01,3764.5526
3765,6,57,2,1,1,7630,-1,2,1,25260,2018-06-01,3376.0819
3766,6,57,2,1,1,7630,-1,2,2,41740,2018-06-01,7114.1302
3767,6,57,2,1,1,7700,-1,2,2,23420,2018-06-01,3173.362
3768,6,57,2,1,1,7700,-1,2,2,31080,2018-06-01,3419.1973
3769,6,57,2,1,1,7700,-1,2,2,41740,2018-06-01,3865.1276
3770,6,57,2,1,1,7750,-1,2,1,31080,2018-06-01,3206.3783
3771,6,57,2,1,1,7750,-1,2,2,17020,2018-06-01,3114.3005
3772,6,57,2,1,1,7750,-1,2,2,40140,2018-06-01,3276.3446
3773,6,57,2,1,1,7750,-1,2,2,41740,2018-06-01,3733.903
3774,6,57,2,1,1,7800,-1,2,1,40140,2018-06-01,7830.6928
3775,6,57,2,1,1,7800,-1,2,2,41860,2018-06-01,3659.8097
3776,6,57,2,1,1,7810,-1,2,1,40900,2018-06-01,7284.8038
3777,6,57,2,1,1,7900,-1,2,2,31080,2018-06-01,3939.9456
3778,6,57,2,1,1,8320,-1,2,2,31080,2018-06-01,3781.0391
3779,6,57,2,1,1,8540,-1,2,2,40140,2018-06-01,4562.0862
3780,6,57,2,1,1,8550,-1,2,2,40900,2018-06-01,3764.7887
