,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
8567,9,57,1,1,1,-1,-1,2,1,72850,2011-06-01,1147.8333
8568,9,57,1,1,1,-1,-1,2,1,73450,2011-06-01,11919.3566
8569,9,57,1,1,1,-1,-1,2,1,75700,2011-06-01,4346.6684000000005
8570,9,57,1,1,1,-1,-1,2,2,71950,2011-06-01,11816.4695
8571,9,57,1,1,1,-1,-1,2,2,72850,2011-06-01,4313.7327000000005
8572,9,57,1,1,1,-1,-1,2,2,73450,2011-06-01,23937.6754
8573,9,57,1,1,1,-1,-1,2,2,75700,2011-06-01,9712.0482
8574,9,57,1,1,1,-1,-1,2,2,76450,2011-06-01,4144.6849
8575,9,57,1,1,1,-1,-1,2,2,78700,2011-06-01,2156.0065999999997
8576,9,57,1,1,1,10,-1,2,1,71950,2011-06-01,2336.9388
8577,9,57,1,1,1,10,-1,2,2,71950,2011-06-01,7788.4222
8578,9,57,1,1,1,10,-1,2,2,73450,2011-06-01,4444.3937000000005
8579,9,57,1,1,1,10,-1,2,2,76450,2011-06-01,2147.7340999999997
8580,9,57,1,1,1,20,-1,2,2,71950,2011-06-01,2230.4345
8581,9,57,1,1,1,20,-1,2,2,73450,2011-06-01,3295.0847
8582,9,57,1,1,1,50,-1,2,2,71950,2011-06-01,2264.1324
8583,9,57,1,1,1,50,-1,2,2,73450,2011-06-01,2294.2799999999997
8584,9,57,1,1,1,50,-1,2,2,75700,2011-06-01,1145.2141
8585,9,57,1,1,1,100,-1,2,1,71950,2011-06-01,1066.143
8586,9,57,1,1,1,110,-1,2,1,71950,2011-06-01,1151.7314
8587,9,57,1,1,1,110,-1,2,2,71950,2011-06-01,1066.143
8588,9,57,1,1,1,110,-1,2,2,73450,2011-06-01,1214.0807
8589,9,57,1,1,1,120,-1,2,2,71950,2011-06-01,3437.4674999999997
8590,9,57,1,1,1,120,-1,2,2,73450,2011-06-01,2148.181
8591,9,57,1,1,1,120,-1,2,2,75700,2011-06-01,1115.7503
8592,9,57,1,1,1,136,-1,2,2,71950,2011-06-01,1116.7818
8593,9,57,1,1,1,140,-1,2,2,73450,2011-06-01,1174.9024
8594,9,57,1,1,1,160,-1,2,2,73450,2011-06-01,1086.8251
8595,9,57,1,1,1,160,-1,2,2,75700,2011-06-01,1259.0683
8596,9,57,1,1,1,160,-1,2,2,76450,2011-06-01,1075.7341
8597,9,57,1,1,1,160,-1,2,2,78700,2011-06-01,2448.7048
8598,9,57,1,1,1,220,-1,2,1,73450,2011-06-01,1575.9113
8599,9,57,1,1,1,220,-1,2,2,71950,2011-06-01,2202.8037
8600,9,57,1,1,1,220,-1,2,2,72850,2011-06-01,1086.0219
8601,9,57,1,1,1,220,-1,2,2,73450,2011-06-01,1083.8397
8602,9,57,1,1,1,220,-1,2,2,75700,2011-06-01,2345.6265000000003
8603,9,57,1,1,1,220,-1,2,2,76450,2011-06-01,1155.8271
8604,9,57,1,1,1,230,-1,2,2,73450,2011-06-01,1133.8935
8605,9,57,1,1,1,420,-1,2,2,73450,2011-06-01,1166.2304
8606,9,57,1,1,1,430,-1,2,1,75700,2011-06-01,2294.6857
8607,9,57,1,1,1,430,-1,2,2,71950,2011-06-01,1116.5536
8608,9,57,1,1,1,430,-1,2,2,72850,2011-06-01,2335.0227
8609,9,57,1,1,1,430,-1,2,2,73450,2011-06-01,4932.982599999999
8610,9,57,1,1,1,430,-1,2,2,76450,2011-06-01,1155.8271
8611,9,57,1,1,1,430,-1,2,2,78700,2011-06-01,1140.246
8612,9,57,1,1,1,540,-1,2,2,73450,2011-06-01,1283.7313
8613,9,57,1,1,1,565,-1,2,1,73450,2011-06-01,1155.8271
8614,9,57,1,1,1,565,-1,2,2,75700,2011-06-01,1111.7438
8615,9,57,1,1,1,600,-1,2,2,73450,2011-06-01,1083.8397
8616,9,57,1,1,1,650,-1,2,1,73450,2011-06-01,1086.0219
8617,9,57,1,1,1,710,-1,2,1,71950,2011-06-01,1196.022
8618,9,57,1,1,1,710,-1,2,2,71950,2011-06-01,3540.6823999999997
8619,9,57,1,1,1,710,-1,2,2,73450,2011-06-01,1116.5536
8620,9,57,1,1,1,710,-1,2,2,75700,2011-06-01,991.0293
8621,9,57,1,1,1,710,-1,2,2,76450,2011-06-01,1066.143
8622,9,57,1,1,1,740,-1,2,2,71950,2011-06-01,1111.7438
8623,9,57,1,1,1,800,-1,2,2,71950,2011-06-01,2166.8953
8624,9,57,1,1,1,800,-1,2,2,73450,2011-06-01,1066.143
8625,9,57,1,1,1,820,-1,2,2,73450,2011-06-01,1075.7341
8626,9,57,1,1,1,840,-1,2,2,71950,2011-06-01,1071.67
8627,9,57,1,1,1,850,-1,2,2,71950,2011-06-01,1214.0807
8628,9,57,1,1,1,850,-1,2,2,73450,2011-06-01,1196.022
8629,9,57,1,1,1,850,-1,2,2,75700,2011-06-01,1151.7314
8630,9,57,1,1,1,860,-1,2,2,73450,2011-06-01,1642.2474
8631,9,57,1,1,1,940,-1,2,2,73450,2011-06-01,1034.6947
8632,9,57,1,1,1,1006,-1,2,2,71950,2011-06-01,1108.4648
8633,9,57,1,1,1,1006,-1,2,2,75700,2011-06-01,1165.8905
8634,9,57,1,1,1,1010,-1,2,1,75700,2011-06-01,1116.7818
8635,9,57,1,1,1,1010,-1,2,2,73450,2011-06-01,1233.1801
8636,9,57,1,1,1,1010,-1,2,2,75700,2011-06-01,1199.5496
8637,9,57,1,1,1,1020,-1,2,2,71950,2011-06-01,2375.8500999999997
8638,9,57,1,1,1,1020,-1,2,2,73450,2011-06-01,2208.1517
8639,9,57,1,1,1,1020,-1,2,2,75700,2011-06-01,1116.7818
8640,9,57,1,1,1,1107,-1,2,2,75700,2011-06-01,1106.6652
8641,9,57,1,1,1,1107,-1,2,2,76450,2011-06-01,1146.4827
8642,9,57,1,1,1,1230,-1,2,2,75700,2011-06-01,1111.7438
8643,9,57,1,1,1,1320,-1,2,2,73450,2011-06-01,2212.6297
8644,9,57,1,1,1,1360,-1,2,2,71950,2011-06-01,1214.0807
8645,9,57,1,1,1,1360,-1,2,2,72850,2011-06-01,1179.1439
8646,9,57,1,1,1,1360,-1,2,2,73450,2011-06-01,1100.0052
8647,9,57,1,1,1,1360,-1,2,2,78700,2011-06-01,1164.1661
8648,9,57,1,1,1,1410,-1,2,2,71950,2011-06-01,1158.8651
8649,9,57,1,1,1,1410,-1,2,2,73450,2011-06-01,1115.7503
8650,9,57,1,1,1,1410,-1,2,2,76450,2011-06-01,1066.143
8651,9,57,1,1,1,1460,-1,2,2,73450,2011-06-01,1088.529
8652,9,57,1,1,1,1530,-1,2,1,73450,2011-06-01,1066.143
8653,9,57,1,1,1,1530,-1,2,2,71950,2011-06-01,2086.1654
8654,9,57,1,1,1,1530,-1,2,2,73450,2011-06-01,1066.143
8655,9,57,1,1,1,1540,-1,2,2,71950,2011-06-01,1231.7164
8656,9,57,1,1,1,1610,-1,2,2,76450,2011-06-01,1106.6652
8657,9,57,1,1,1,1640,-1,2,2,73450,2011-06-01,1111.4333
8658,9,57,1,1,1,1760,-1,2,2,75700,2011-06-01,975.6803
8659,9,57,1,1,1,1820,-1,2,2,71950,2011-06-01,1095.1361
8660,9,57,1,1,1,2000,-1,2,2,75700,2011-06-01,1032.1396
8661,9,57,1,1,1,2040,-1,2,1,73450,2011-06-01,1271.4377
8662,9,57,1,1,1,2040,-1,2,2,73450,2011-06-01,1451.3357
8663,9,57,1,1,1,2100,-1,2,2,71950,2011-06-01,4601.7216
8664,9,57,1,1,1,2100,-1,2,2,73450,2011-06-01,5682.062599999999
8665,9,57,1,1,1,2100,-1,2,2,75700,2011-06-01,1125.5105
8666,9,57,1,1,1,2200,-1,2,2,73450,2011-06-01,3736.7958
8667,9,57,1,1,1,2200,-1,2,2,75700,2011-06-01,2326.1068999999998
8668,9,57,1,1,1,2310,-1,2,2,75700,2011-06-01,1146.4867
8669,9,57,1,1,1,2320,-1,2,2,71950,2011-06-01,3356.0999
8670,9,57,1,1,1,2320,-1,2,2,73450,2011-06-01,2245.1435
8671,9,57,1,1,1,2320,-1,2,2,75700,2011-06-01,1255.1288
8672,9,57,1,1,1,2600,-1,2,2,75700,2011-06-01,1215.8699
8673,9,57,1,1,1,2630,-1,2,2,73450,2011-06-01,2343.4602
8674,9,57,1,1,1,2630,-1,2,2,75700,2011-06-01,1116.5536
8675,9,57,1,1,1,2630,-1,2,2,78700,2011-06-01,1057.1845
8676,9,57,1,1,1,2710,-1,2,2,71950,2011-06-01,1091.297
8677,9,57,1,1,1,2850,-1,2,2,71950,2011-06-01,1065.5351
8678,9,57,1,1,1,2850,-1,2,2,75700,2011-06-01,1078.6684
8679,9,57,1,1,1,2910,-1,2,2,78700,2011-06-01,1117.7584
8680,9,57,1,1,1,3010,-1,2,2,75700,2011-06-01,2314.014
8681,9,57,1,1,1,3060,-1,2,2,71950,2011-06-01,2158.3956
8682,9,57,1,1,1,3060,-1,2,2,73450,2011-06-01,4397.8591
8683,9,57,1,1,1,3060,-1,2,2,75700,2011-06-01,1095.1361
8684,9,57,1,1,1,3160,-1,2,2,73450,2011-06-01,1075.7341
8685,9,57,1,1,1,3310,-1,1,2,71950,2011-06-01,1198.5918
8686,9,57,1,1,1,3600,-1,2,1,71950,2011-06-01,1296.8287
8687,9,57,1,1,1,3600,-1,2,2,76450,2011-06-01,1381.7763
8688,9,57,1,1,1,3710,-1,2,2,71950,2011-06-01,1016.154
8689,9,57,1,1,1,3730,-1,2,2,76450,2011-06-01,1332.5577
8690,9,57,1,1,1,3740,-1,2,1,73450,2011-06-01,1196.022
8691,9,57,1,1,1,3740,-1,2,2,71950,2011-06-01,1116.7818
8692,9,57,1,1,1,3740,-1,2,2,75700,2011-06-01,1278.8754
8693,9,57,1,1,1,3800,-1,2,1,73450,2011-06-01,1160.7426
8694,9,57,1,1,1,3820,-1,2,2,75700,2011-06-01,1146.4827
8695,9,57,1,1,1,3850,-1,2,2,78700,2011-06-01,1071.2604
8696,9,57,1,1,1,3930,-1,2,2,71950,2011-06-01,1058.9506
8697,9,57,1,1,1,4010,-1,2,2,71950,2011-06-01,1059.0733
8698,9,57,1,1,1,4010,-1,2,2,76450,2011-06-01,1095.1361
8699,9,57,1,1,1,4020,-1,2,1,76450,2011-06-01,1094.5252
8700,9,57,1,1,1,4020,-1,2,2,73450,2011-06-01,1196.022
8701,9,57,1,1,1,4020,-1,2,2,75700,2011-06-01,1175.7342
8702,9,57,1,1,1,4030,-1,2,2,76450,2011-06-01,1396.4361
8703,9,57,1,1,1,4110,-1,2,2,73450,2011-06-01,1174.5311
8704,9,57,1,1,1,4220,-1,2,1,71950,2011-06-01,2203.2147999999997
8705,9,57,1,1,1,4220,-1,2,1,73450,2011-06-01,2467.627
8706,9,57,1,1,1,4220,-1,2,2,71950,2011-06-01,2342.0418
8707,9,57,1,1,1,4230,-1,2,1,71950,2011-06-01,1212.1322
8708,9,57,1,1,1,4250,-1,2,1,71950,2011-06-01,1166.2304
8709,9,57,1,1,1,4250,-1,2,1,73450,2011-06-01,1108.4648
8710,9,57,1,1,1,4250,-1,2,1,75700,2011-06-01,1145.2141
8711,9,57,1,1,1,4250,-1,2,2,71950,2011-06-01,1095.1361
8712,9,57,1,1,1,4400,-1,2,1,76450,2011-06-01,1099.4852
8713,9,57,1,1,1,4620,-1,2,2,72850,2011-06-01,1001.6943
8714,9,57,1,1,1,4620,-1,2,2,78700,2011-06-01,1001.6943
8715,9,57,1,1,1,4700,-1,2,2,75700,2011-06-01,2291.6967999999997
8716,9,57,1,1,1,4710,-1,2,1,71950,2011-06-01,2559.7264999999998
8717,9,57,1,1,1,4710,-1,2,2,72850,2011-06-01,1189.4619
8718,9,57,1,1,1,4710,-1,2,2,73450,2011-06-01,3521.1881
8719,9,57,1,1,1,4710,-1,2,2,75700,2011-06-01,2275.5984
8720,9,57,1,1,1,4740,-1,2,1,73450,2011-06-01,1089.3164
8721,9,57,1,1,1,4750,-1,2,1,71950,2011-06-01,1140.9168
8722,9,57,1,1,1,4760,-1,2,1,73450,2011-06-01,1166.2304
8723,9,57,1,1,1,4760,-1,2,2,71950,2011-06-01,1088.529
8724,9,57,1,1,1,4760,-1,2,2,76450,2011-06-01,1231.2009
8725,9,57,1,1,1,4760,4200,2,2,73450,2011-06-01,1111.7438
8726,9,57,1,1,1,4800,-1,2,2,71950,2011-06-01,1137.9258
8727,9,57,1,1,1,4800,-1,2,2,75700,2011-06-01,1099.4852
8728,9,57,1,1,1,4810,-1,2,2,71950,2011-06-01,2238.5564999999997
8729,9,57,1,1,1,4810,-1,2,2,73450,2011-06-01,1032.1396
8730,9,57,1,1,1,4820,-1,2,2,71950,2011-06-01,2233.3354
8731,9,57,1,1,1,4820,-1,2,2,73450,2011-06-01,1032.1396
8732,9,57,1,1,1,4820,-1,2,2,75700,2011-06-01,2346.0323
8733,9,57,1,1,1,4820,-1,2,2,76450,2011-06-01,1199.5496
8734,9,57,1,1,1,4840,-1,2,1,71950,2011-06-01,1111.7438
8735,9,57,1,1,1,4840,-1,2,2,71950,2011-06-01,3408.0398
8736,9,57,1,1,1,4840,-1,2,2,73450,2011-06-01,1528.6054
8737,9,57,1,1,1,4840,-1,2,2,75700,2011-06-01,991.0293
8738,9,57,1,1,1,4850,-1,2,2,71950,2011-06-01,1030.9523
8739,9,57,1,1,1,4850,-1,2,2,72850,2011-06-01,1156.3401
8740,9,57,1,1,1,4850,-1,2,2,73450,2011-06-01,2706.3397
8741,9,57,1,1,1,4850,-1,2,2,75700,2011-06-01,1196.022
8742,9,57,1,1,1,4920,-1,2,2,71950,2011-06-01,1085.2204
8743,9,57,1,1,1,5120,-1,2,2,73450,2011-06-01,1089.3164
8744,9,57,1,1,1,5160,-1,2,1,73450,2011-06-01,1377.4322
8745,9,57,1,1,1,5240,-1,2,2,78700,2011-06-01,1145.2141
8746,9,57,1,1,1,5260,-1,2,2,75700,2011-06-01,1078.6684
8747,9,57,1,1,1,5510,-1,2,2,72850,2011-06-01,1133.8935
8748,9,57,1,1,1,5520,-1,2,1,73450,2011-06-01,1220.171
8749,9,57,1,1,1,5550,-1,2,1,73450,2011-06-01,1100.0052
8750,9,57,1,1,1,5610,-1,2,1,71950,2011-06-01,1108.4648
8751,9,57,1,1,1,5700,-1,2,2,76450,2011-06-01,1066.143
8752,9,57,1,1,1,5800,-1,2,1,75700,2011-06-01,1155.8271
8753,9,57,1,1,1,5840,-1,2,2,73450,2011-06-01,1108.4648
8754,9,57,1,1,1,5860,-1,2,1,71950,2011-06-01,1098.4697
8755,9,57,1,1,1,6005,-1,2,2,73450,2011-06-01,1100.0052
8756,9,57,1,1,1,6200,-1,2,1,71950,2011-06-01,1059.0733
8757,9,57,1,1,1,6200,-1,2,1,73450,2011-06-01,2246.4845
8758,9,57,1,1,1,6200,-1,2,1,75700,2011-06-01,1196.022
8759,9,57,1,1,1,6200,-1,2,1,76450,2011-06-01,2289.6571999999996
8760,9,57,1,1,1,6200,-1,2,2,71950,2011-06-01,1089.3164
8761,9,57,1,1,1,6200,-1,2,2,73450,2011-06-01,1145.2141
8762,9,57,1,1,1,6230,-1,2,1,71950,2011-06-01,1049.6307
8763,9,57,1,1,1,6230,-1,2,1,73450,2011-06-01,2233.5636
8764,9,57,1,1,1,6230,-1,2,2,73450,2011-06-01,1146.4827
8765,9,57,1,1,1,6230,-1,2,2,75700,2011-06-01,1030.9523
8766,9,57,1,1,1,6260,-1,2,1,73450,2011-06-01,2231.5612
8767,9,57,1,1,1,6260,-1,2,2,75700,2011-06-01,1199.5496
8768,9,57,1,1,1,6320,-1,2,1,72850,2011-06-01,1086.0219
8769,9,57,1,1,1,6320,-1,2,2,76450,2011-06-01,1075.7341
8770,9,57,1,1,1,6330,-1,2,1,73450,2011-06-01,1118.0688
8771,9,57,1,1,1,6355,-1,2,1,73450,2011-06-01,2290.4282
8772,9,57,1,1,1,6355,-1,2,1,78700,2011-06-01,1197.3317
8773,9,57,1,1,1,6355,-1,2,2,71950,2011-06-01,2171.2423
8774,9,57,1,1,1,6420,-1,2,2,73450,2011-06-01,1095.1361
8775,9,57,1,1,1,6420,-1,2,2,75700,2011-06-01,1116.5536
8776,9,57,1,1,1,6440,-1,2,1,71950,2011-06-01,1103.1067
8777,9,57,1,1,1,6440,-1,2,1,75700,2011-06-01,1196.022
8778,9,57,1,1,1,6440,-1,2,1,78700,2011-06-01,1111.4333
8779,9,57,1,1,1,6440,-1,2,2,72850,2011-06-01,1118.0688
8780,9,57,1,1,1,6440,-1,2,2,73450,2011-06-01,1106.6652
8781,9,57,1,1,1,6530,-1,2,2,73450,2011-06-01,1116.7818
8782,9,57,1,1,1,7000,-1,2,2,75700,2011-06-01,1095.1361
8783,9,57,1,1,1,7000,-1,2,2,76450,2011-06-01,1116.7818
8784,9,57,1,1,1,7010,-1,2,2,73450,2011-06-01,1075.7341
8785,9,57,1,1,1,7140,-1,2,2,72850,2011-06-01,1094.5252
8786,9,57,1,1,1,7200,-1,2,1,76450,2011-06-01,1155.8271
8787,9,57,1,1,1,7200,-1,2,2,75700,2011-06-01,1095.1361
8788,9,57,1,1,1,7200,-1,2,2,78700,2011-06-01,1030.9523
8789,9,57,1,1,1,7210,-1,2,2,72850,2011-06-01,1449.7991
8790,9,57,1,1,1,7220,-1,2,1,71950,2011-06-01,1137.9258
8791,9,57,1,1,1,7220,-1,2,2,73450,2011-06-01,2132.286
8792,9,57,1,1,1,7220,-1,2,2,75700,2011-06-01,1075.7341
8793,9,57,1,1,1,7315,-1,2,1,71950,2011-06-01,1177.4982
8794,9,57,1,1,1,7315,-1,2,1,75700,2011-06-01,1111.7438
8795,9,57,1,1,1,7315,-1,2,2,73450,2011-06-01,1215.8699
8796,9,57,1,1,1,7315,-1,2,2,78700,2011-06-01,1116.7818
8797,9,57,1,1,1,7320,-1,2,1,73450,2011-06-01,2223.4876
8798,9,57,1,1,1,7340,-1,2,2,71950,2011-06-01,1094.5252
8799,9,57,1,1,1,7340,-1,2,2,72850,2011-06-01,1148.1679
8800,9,57,1,1,1,7410,-1,2,1,78700,2011-06-01,1145.2141
8801,9,57,1,1,1,7420,-1,2,1,71950,2011-06-01,1127.4771
8802,9,57,1,1,1,7420,-1,2,2,75700,2011-06-01,1146.4867
8803,9,57,1,1,1,7560,-1,2,1,73450,2011-06-01,1164.1661
8804,9,57,1,1,1,7700,-1,2,1,76450,2011-06-01,1116.5536
8805,9,57,1,1,1,7700,-1,2,1,78700,2011-06-01,1199.5496
8806,9,57,1,1,1,7750,-1,2,1,73450,2011-06-01,1111.7438
8807,9,57,1,1,1,7750,-1,2,2,72850,2011-06-01,1062.8325
8808,9,57,1,1,1,7950,-1,2,2,73450,2011-06-01,1215.8699
8809,9,57,1,1,1,8140,-1,2,1,76450,2011-06-01,1116.5536
8810,9,57,1,1,1,8200,-1,2,2,73450,2011-06-01,1075.7341
8811,9,57,1,1,1,8510,-1,2,1,76450,2011-06-01,1108.4648
8812,9,57,1,1,1,8810,-1,2,1,71950,2011-06-01,1086.0219
8813,9,57,1,1,1,8810,-1,2,1,76450,2011-06-01,1111.7438
8814,9,57,1,1,1,8965,-1,2,2,73450,2011-06-01,1125.5105
8815,9,57,1,1,1,8965,-1,2,2,78700,2011-06-01,1160.7426
8816,9,57,1,1,1,9030,-1,2,2,71950,2011-06-01,1088.529
8817,9,57,1,1,1,9030,-1,2,2,75700,2011-06-01,1066.143
8818,9,57,1,1,1,9120,-1,2,1,73450,2011-06-01,1123.867
8819,9,57,1,1,1,9120,-1,2,1,76450,2011-06-01,2118.0433000000003
8820,9,57,1,1,1,9120,-1,2,2,71950,2011-06-01,1086.0219
8821,9,57,1,1,1,9130,-1,2,1,71950,2011-06-01,1091.297
8822,9,57,1,1,1,9130,-1,2,1,75700,2011-06-01,1095.1361
8823,9,57,1,1,1,9130,-1,2,2,72850,2011-06-01,1214.0807
8824,9,57,1,1,1,9130,-1,2,2,73450,2011-06-01,3384.4284
8825,9,57,1,1,1,9140,-1,2,2,71950,2011-06-01,1086.0219
8826,9,57,1,1,1,9520,-1,2,1,71950,2011-06-01,1111.7438
8827,9,57,1,1,1,9600,-1,2,1,75700,2011-06-01,2417.5208000000002
8828,9,57,1,1,1,9600,-1,2,2,73450,2011-06-01,1233.1801
8829,9,57,1,1,1,9620,-1,2,1,71950,2011-06-01,1151.7314
8830,9,57,1,1,1,9620,-1,2,2,73450,2011-06-01,2202.9788
8831,9,57,1,1,1,9840,-1,2,1,76450,2011-06-01,1570.3554
8832,9,57,1,2,1,-1,-1,1,2,78700,2011-06-01,1077.7626
8833,9,57,1,2,1,-1,-1,2,1,71950,2011-06-01,9938.7584
8834,9,57,1,2,1,-1,-1,2,1,72850,2011-06-01,5378.8479
8835,9,57,1,2,1,-1,-1,2,1,73450,2011-06-01,24974.552499999998
8836,9,57,1,2,1,-1,-1,2,1,75700,2011-06-01,4644.1201
8837,9,57,1,2,1,-1,-1,2,1,76450,2011-06-01,3160.4877
8838,9,57,1,2,1,-1,-1,2,1,78700,2011-06-01,3238.9948000000004
8839,9,57,1,2,1,-1,-1,2,2,71950,2011-06-01,39380.4698
8840,9,57,1,2,1,-1,-1,2,2,72850,2011-06-01,7523.6691
8841,9,57,1,2,1,-1,-1,2,2,73450,2011-06-01,35182.8339
8842,9,57,1,2,1,-1,-1,2,2,75700,2011-06-01,16930.6616
8843,9,57,1,2,1,-1,-1,2,2,76450,2011-06-01,6554.1347
8844,9,57,1,2,1,10,-1,2,2,73450,2011-06-01,4918.2114
8845,9,57,1,2,1,20,-1,2,1,73450,2011-06-01,1030.0357
8846,9,57,1,2,1,20,-1,2,2,73450,2011-06-01,1580.6042
8847,9,57,1,2,1,50,-1,2,2,73450,2011-06-01,1028.895
8848,9,57,1,2,1,50,-1,2,2,75700,2011-06-01,1111.9462
8849,9,57,1,2,1,60,-1,2,2,71950,2011-06-01,1185.4828
8850,9,57,1,2,1,60,-1,2,2,73450,2011-06-01,1136.782
8851,9,57,1,2,1,110,-1,2,2,71950,2011-06-01,1073.9583
8852,9,57,1,2,1,110,-1,2,2,73450,2011-06-01,1093.8124
8853,9,57,1,2,1,120,-1,2,1,75700,2011-06-01,1865.4695
8854,9,57,1,2,1,120,-1,2,2,71950,2011-06-01,3628.9588999999996
8855,9,57,1,2,1,120,-1,2,2,73450,2011-06-01,6204.6993
8856,9,57,1,2,1,120,-1,2,2,78700,2011-06-01,1161.7593
8857,9,57,1,2,1,136,-1,2,2,71950,2011-06-01,1062.3898
8858,9,57,1,2,1,136,-1,2,2,73450,2011-06-01,999.8385
8859,9,57,1,2,1,150,-1,2,1,78700,2011-06-01,1185.4828
8860,9,57,1,2,1,205,-1,2,2,71950,2011-06-01,1094.2151
8861,9,57,1,2,1,230,-1,2,2,73450,2011-06-01,2191.8286
8862,9,57,1,2,1,310,-1,2,2,73450,2011-06-01,2138.7025000000003
8863,9,57,1,2,1,310,-1,2,2,78700,2011-06-01,1077.7626
8864,9,57,1,2,1,330,-1,2,2,71950,2011-06-01,1014.0827
8865,9,57,1,2,1,350,-1,2,2,71950,2011-06-01,959.5388
8866,9,57,1,2,1,350,-1,2,2,73450,2011-06-01,1970.1844999999998
8867,9,57,1,2,1,410,-1,2,2,73450,2011-06-01,870.2852
8868,9,57,1,2,1,430,-1,2,1,73450,2011-06-01,1102.6851
8869,9,57,1,2,1,430,-1,2,2,71950,2011-06-01,2156.2021999999997
8870,9,57,1,2,1,430,-1,2,2,73450,2011-06-01,3746.3147
8871,9,57,1,2,1,520,-1,2,2,71950,2011-06-01,1014.0827
8872,9,57,1,2,1,530,-1,2,2,73450,2011-06-01,1126.7972
8873,9,57,1,2,1,540,-1,2,2,73450,2011-06-01,1490.7067
8874,9,57,1,2,1,565,-1,2,2,73450,2011-06-01,1030.0357
8875,9,57,1,2,1,600,-1,2,1,75700,2011-06-01,1154.6654
8876,9,57,1,2,1,630,-1,2,2,75700,2011-06-01,1093.8124
8877,9,57,1,2,1,710,-1,2,2,73450,2011-06-01,1366.135
8878,9,57,1,2,1,710,-1,2,2,75700,2011-06-01,959.5388
8879,9,57,1,2,1,735,-1,2,2,75700,2011-06-01,1129.4388
8880,9,57,1,2,1,800,-1,2,2,72850,2011-06-01,1343.4632
8881,9,57,1,2,1,800,-1,2,2,73450,2011-06-01,2548.4069
8882,9,57,1,2,1,800,-1,2,2,75700,2011-06-01,1167.769
8883,9,57,1,2,1,800,-1,2,2,76450,2011-06-01,1108.9512
8884,9,57,1,2,1,860,-1,2,2,71950,2011-06-01,999.8385
8885,9,57,1,2,1,910,-1,2,2,73450,2011-06-01,1048.7536
8886,9,57,1,2,1,930,-1,2,2,71950,2011-06-01,1136.782
8887,9,57,1,2,1,1006,-1,2,2,73450,2011-06-01,2480.8626999999997
8888,9,57,1,2,1,1010,-1,2,2,73450,2011-06-01,1160.782
8889,9,57,1,2,1,1020,-1,2,2,73450,2011-06-01,1154.6654
8890,9,57,1,2,1,1030,-1,2,2,71950,2011-06-01,1315.4093
8891,9,57,1,2,1,1060,-1,2,2,76450,2011-06-01,1094.2151
8892,9,57,1,2,1,1650,-1,2,2,72850,2011-06-01,1401.8323
8893,9,57,1,2,1,1820,-1,2,2,73450,2011-06-01,1160.782
8894,9,57,1,2,1,2000,-1,2,2,73450,2011-06-01,1219.8995
8895,9,57,1,2,1,2010,-1,2,2,71950,2011-06-01,1386.6476
8896,9,57,1,2,1,2010,-1,2,2,73450,2011-06-01,1143.0628
8897,9,57,1,2,1,2010,-1,2,2,75700,2011-06-01,3407.9269999999997
8898,9,57,1,2,1,2010,-1,2,2,76450,2011-06-01,1030.0357
8899,9,57,1,2,1,2015,-1,2,2,73450,2011-06-01,1386.6476
8900,9,57,1,2,1,2025,-1,2,2,71950,2011-06-01,1154.6654
8901,9,57,1,2,1,2060,-1,2,2,78700,2011-06-01,1150.5142
8902,9,57,1,2,1,2100,-1,2,2,73450,2011-06-01,1344.9765
8903,9,57,1,2,1,2145,-1,1,2,71950,2011-06-01,1386.6476
8904,9,57,1,2,1,2145,-1,2,2,72850,2011-06-01,1143.0628
8905,9,57,1,2,1,2145,-1,2,2,76450,2011-06-01,1248.2361
8906,9,57,1,2,1,2200,-1,2,2,73450,2011-06-01,1269.2868
8907,9,57,1,2,1,2200,-1,2,2,75700,2011-06-01,1263.6091
8908,9,57,1,2,1,2300,-1,2,2,71950,2011-06-01,2200.1463
8909,9,57,1,2,1,2300,-1,2,2,75700,2011-06-01,1077.7626
8910,9,57,1,2,1,2310,-1,2,2,71950,2011-06-01,2521.4943999999996
8911,9,57,1,2,1,2310,-1,2,2,73450,2011-06-01,5376.475399999999
8912,9,57,1,2,1,2310,-1,2,2,75700,2011-06-01,2346.2648
8913,9,57,1,2,1,2310,-1,2,2,76450,2011-06-01,999.8385
8914,9,57,1,2,1,2310,-1,2,2,78700,2011-06-01,1108.9512
8915,9,57,1,2,1,2320,-1,2,2,71950,2011-06-01,1418.8093
8916,9,57,1,2,1,2320,-1,2,2,73450,2011-06-01,1418.8093
8917,9,57,1,2,1,2330,-1,2,2,71950,2011-06-01,1163.685
8918,9,57,1,2,1,2330,-1,2,2,72850,2011-06-01,1093.8124
8919,9,57,1,2,1,2330,-1,2,2,73450,2011-06-01,3463.7443000000003
8920,9,57,1,2,1,2340,-1,2,1,71950,2011-06-01,1185.4828
8921,9,57,1,2,1,2340,-1,2,2,71950,2011-06-01,959.5388
8922,9,57,1,2,1,2340,-1,2,2,73450,2011-06-01,951.9889
8923,9,57,1,2,1,2540,-1,2,1,71950,2011-06-01,1365.1714
8924,9,57,1,2,1,2540,-1,2,2,78700,2011-06-01,1183.9157
8925,9,57,1,2,1,2550,-1,2,2,72850,2011-06-01,1141.3944
