,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
34432,37,210,1,1,1,4700,-1,2,2,16740,2012-06-01,4790.1093
34433,37,210,1,1,2,-1,-1,2,2,39580,2012-06-01,3504.4013
34434,37,210,1,2,1,-1,-1,2,1,16740,2012-06-01,4091.121
34435,37,210,1,2,1,1020,-1,2,2,39580,2012-06-01,4550.0093
34436,37,210,1,2,1,4320,-1,2,1,16740,2012-06-01,4767.9336
34437,37,210,1,2,2,-1,-1,2,2,39580,2012-06-01,4091.121
34438,37,210,1,2,2,1010,-1,2,2,49180,2012-06-01,3771.8718
34439,37,210,2,2,1,-1,-1,2,2,16740,2012-06-01,3898.4205
34440,37,210,2,2,1,-1,-1,2,2,39580,2012-06-01,7365.425300000001
34441,37,215,1,1,1,3930,-1,2,1,22180,2012-06-01,2546.9481
34442,37,215,1,2,1,-1,-1,2,1,22180,2012-06-01,3013.2452
34443,37,217,1,1,1,9360,-1,2,2,39580,2012-06-01,2793.0906
34444,37,217,1,1,2,1360,-1,2,2,39580,2012-06-01,5284.7012
34445,37,217,1,2,1,5120,-1,2,1,39580,2012-06-01,3093.802
34446,37,217,1,2,2,-1,-1,2,2,39580,2012-06-01,4211.4203
34447,37,217,2,1,1,-1,-1,2,2,39580,2012-06-01,3502.8797
34448,37,231,1,1,1,7750,-1,2,2,24660,2012-06-01,3477.5932
34449,37,231,1,2,1,-1,-1,2,2,24660,2012-06-01,3428.2401
34450,37,231,2,1,1,-1,-1,2,2,24660,2012-06-01,2790.8307
34451,37,231,2,2,1,-1,-1,2,2,24660,2012-06-01,7473.4267
34452,37,233,1,1,1,-1,-1,2,2,22180,2012-06-01,0.0
34453,37,233,1,1,1,-1,-1,2,2,24660,2012-06-01,2934.2472
34454,37,233,1,2,1,2100,-1,2,2,49180,2012-06-01,2937.3417
34455,37,233,1,2,1,3255,3255,2,2,24660,2012-06-01,2953.8155
34456,37,233,1,2,1,5860,-1,2,2,27340,2012-06-01,3375.3504
34457,37,233,2,1,1,-1,-1,2,2,24660,2012-06-01,2801.5975
34458,37,233,2,2,1,-1,-1,2,2,24660,2012-06-01,6300.0851999999995
34459,37,233,2,2,1,-1,-1,2,2,49180,2012-06-01,8659.787199999999
34460,37,239,1,1,1,1460,-1,2,2,39580,2012-06-01,3792.0979
34461,37,239,2,1,1,-1,-1,2,2,39580,2012-06-01,4203.9822
34462,37,240,2,1,1,1106,-1,2,2,39580,2012-06-01,4790.1093
34463,37,242,1,2,1,5700,-1,2,1,22180,2012-06-01,2828.1478
34464,37,247,1,1,1,4320,-1,2,2,24660,2012-06-01,2672.9134
34465,37,247,1,1,1,4320,-1,2,2,39580,2012-06-01,4068.2611
34466,37,247,1,1,1,8810,-1,2,1,24660,2012-06-01,2672.9134
34467,37,247,1,1,2,8220,-1,2,1,24660,2012-06-01,3641.4763
34468,37,247,1,2,1,4320,-1,2,1,24660,2012-06-01,2151.1372
34469,37,247,1,2,1,4320,-1,2,2,39580,2012-06-01,4558.4928
34470,37,247,1,2,1,4520,-1,2,2,24660,2012-06-01,2151.1372
34471,37,247,1,2,2,-1,-1,2,2,24660,2012-06-01,3117.2839
34472,37,247,2,1,1,-1,-1,2,2,24660,2012-06-01,2927.7456
34473,37,247,2,1,1,-1,-1,2,2,39580,2012-06-01,3559.7567
34474,37,247,2,1,1,3535,-1,2,2,39580,2012-06-01,3623.6066
34475,37,247,2,1,2,-1,-1,2,2,24660,2012-06-01,20660.935100000002
34476,37,247,2,2,1,-1,-1,2,1,24660,2012-06-01,2675.7529
34477,37,247,2,2,1,4520,-1,2,1,39580,2012-06-01,4246.801
34478,37,247,2,2,1,4760,-1,2,2,39580,2012-06-01,3658.4764
34479,37,247,2,2,2,-1,-1,2,2,24660,2012-06-01,13341.5716
34480,37,301,1,2,1,430,-1,2,1,16740,2012-06-01,3041.8989
34481,37,301,1,2,2,-1,-1,2,2,25860,2012-06-01,3424.2105
34482,37,301,2,2,2,9610,-1,2,2,39580,2012-06-01,3055.641
34483,37,303,1,1,1,950,-1,2,2,16740,2012-06-01,2692.3679
34484,37,303,1,1,1,2810,-1,2,2,24660,2012-06-01,3186.5566
34485,37,303,1,1,1,4760,-1,2,1,16740,2012-06-01,3229.2724
34486,37,303,1,1,2,-1,-1,2,2,24660,2012-06-01,6744.713400000001
34487,37,303,1,1,2,2860,-1,2,1,39580,2012-06-01,3737.3155
34488,37,303,1,1,2,4020,-1,2,1,39580,2012-06-01,4487.1653
34489,37,303,1,1,2,4220,-1,2,2,16740,2012-06-01,4647.3133
34490,37,303,1,1,2,4700,-1,2,2,24660,2012-06-01,3267.1245
34491,37,303,1,1,2,6220,-1,2,2,16740,2012-06-01,4720.5779
34492,37,303,1,1,2,6260,-1,2,2,16740,2012-06-01,3241.9098
34493,37,303,1,1,2,6420,-1,2,2,39580,2012-06-01,4990.8774
34494,37,303,1,1,2,9620,-1,2,1,24660,2012-06-01,4913.4177
34495,37,303,1,1,2,9620,-1,2,1,39580,2012-06-01,4481.8623
34496,37,303,1,2,1,-1,-1,2,1,20500,2012-06-01,5616.0153
34497,37,303,1,2,1,3320,-1,2,2,24660,2012-06-01,7077.4854
34498,37,303,1,2,1,3820,-1,2,2,11700,2012-06-01,3528.6264
34499,37,303,1,2,2,-1,-1,2,1,11700,2012-06-01,3679.6656
34500,37,303,1,2,2,-1,-1,2,2,16740,2012-06-01,6717.4077
34501,37,303,1,2,2,-1,-1,2,2,24660,2012-06-01,10217.6979
34502,37,303,1,2,2,-1,-1,2,2,39580,2012-06-01,3911.8479
34503,37,303,1,2,2,3420,-1,2,1,24660,2012-06-01,3527.2446
34504,37,303,1,2,2,4220,-1,2,2,16740,2012-06-01,3336.2136
34505,37,303,1,2,2,4230,-1,2,1,39580,2012-06-01,3527.2446
34506,37,303,1,2,2,5610,-1,2,1,39580,2012-06-01,3911.8479
34507,37,303,1,2,2,6260,-1,2,1,39580,2012-06-01,2744.1923
34508,37,303,2,1,1,-1,-1,2,2,16740,2012-06-01,7409.447400000001
34509,37,303,2,1,1,-1,-1,2,2,24660,2012-06-01,5849.8739000000005
34510,37,303,2,1,1,-1,-1,2,2,39580,2012-06-01,3499.1839
34511,37,303,2,1,1,6200,-1,2,2,24660,2012-06-01,4913.4177
34512,37,303,2,1,2,4020,-1,2,2,39580,2012-06-01,4255.4807
34513,37,303,2,1,2,4110,-1,2,1,20500,2012-06-01,8699.3084
34514,37,303,2,1,2,4250,-1,2,2,39580,2012-06-01,4170.9459
34515,37,303,2,1,2,4760,-1,2,2,39580,2012-06-01,3737.3155
34516,37,303,2,2,1,-1,-1,2,2,11700,2012-06-01,6439.961
34517,37,303,2,2,1,-1,-1,2,2,16740,2012-06-01,16773.6417
34518,37,303,2,2,1,-1,-1,2,2,20500,2012-06-01,4804.5203
34519,37,303,2,2,1,-1,-1,2,2,24660,2012-06-01,18080.5198
34520,37,303,2,2,1,-1,-1,2,2,39580,2012-06-01,3016.1755
34521,37,303,2,2,1,4150,-1,2,1,16740,2012-06-01,3557.8842
34522,37,303,2,2,2,4030,-1,2,1,39580,2012-06-01,4464.3287
34523,37,303,2,2,2,8800,8800,2,2,16740,2012-06-01,3107.1913
34524,37,303,2,2,2,9610,-1,2,2,39580,2012-06-01,3399.6399
34525,37,312,1,1,1,6220,-1,2,2,49180,2012-06-01,4050.2665
34526,37,312,1,1,2,-1,-1,2,2,16740,2012-06-01,2702.7862
34527,37,312,1,1,2,9720,-1,2,2,39580,2012-06-01,3129.9563
34528,37,312,1,2,1,-1,-1,2,2,39580,2012-06-01,3079.3544
34529,37,312,1,2,1,5120,-1,2,2,16740,2012-06-01,3037.0515
34530,37,312,1,2,2,-1,-1,2,2,16740,2012-06-01,2523.8571
34531,37,312,1,2,2,4230,-1,2,2,16740,2012-06-01,2731.0687
34532,37,312,2,1,1,-1,-1,2,2,16740,2012-06-01,6493.693499999999
34533,37,312,2,1,1,-1,-1,2,2,39580,2012-06-01,3737.3155
34534,37,312,2,1,2,6220,-1,2,2,49180,2012-06-01,4239.1304
34535,37,312,2,1,2,6420,-1,2,2,39580,2012-06-01,3737.3155
34536,37,312,2,2,1,-1,-1,2,2,11700,2012-06-01,4039.3196
34537,37,312,2,2,1,-1,-1,2,2,16740,2012-06-01,5854.829900000001
34538,37,312,2,2,2,-1,-1,2,2,16740,2012-06-01,4390.1558
34539,37,312,2,2,2,4230,-1,2,2,16740,2012-06-01,3562.4088
34540,37,313,1,1,2,4020,-1,2,2,20500,2012-06-01,6829.3419
34541,37,313,1,2,2,-1,-1,2,1,39580,2012-06-01,3595.4294
34542,37,313,2,1,2,4760,-1,2,2,20500,2012-06-01,6829.3419
34543,37,313,2,2,1,-1,-1,2,2,11700,2012-06-01,2582.3382
34544,37,313,2,2,1,-1,-1,2,2,39580,2012-06-01,4313.0941
34545,37,313,2,2,2,4230,-1,2,2,20500,2012-06-01,6555.0436
34546,37,313,2,2,2,9120,-1,2,2,20500,2012-06-01,5690.8367
34547,37,314,1,1,2,6220,-1,2,2,39580,2012-06-01,4282.1841
34548,37,314,1,2,2,4220,-1,2,2,39580,2012-06-01,3911.8479
34549,37,314,2,1,2,-1,-1,2,2,20500,2012-06-01,14039.585299999999
34550,37,314,2,1,2,4110,-1,2,2,39580,2012-06-01,4170.9459
34551,37,314,2,1,2,6230,-1,2,2,39580,2012-06-01,5048.7014
34552,37,314,2,1,2,6260,-1,2,2,16740,2012-06-01,3849.3384
34553,37,314,2,1,2,6420,-1,2,2,16740,2012-06-01,12536.2466
34554,37,314,2,2,1,-1,-1,2,2,20500,2012-06-01,5651.8124
34555,37,314,2,2,1,-1,-1,2,2,39580,2012-06-01,4738.282
34556,37,314,2,2,2,-1,-1,2,2,20500,2012-06-01,5450.6476
34557,37,314,2,2,2,-1,-1,2,2,39580,2012-06-01,4060.3548
34558,37,314,2,2,2,4230,-1,2,2,16740,2012-06-01,3562.4088
34559,37,314,2,2,2,4230,-1,2,2,20500,2012-06-01,5148.0536
34560,37,316,2,1,1,4620,-1,2,2,16740,2012-06-01,4757.0307
34561,37,327,1,1,1,120,-1,2,2,49180,2012-06-01,3682.2654
34562,37,327,1,1,1,1410,-1,2,2,39580,2012-06-01,3066.3321
34563,37,329,1,2,1,-1,-1,2,1,20500,2012-06-01,3107.1913
34564,37,329,1,2,1,-1,-1,2,2,27340,2012-06-01,3034.8225
34565,37,332,2,1,1,4250,-1,2,1,27340,2012-06-01,3166.7497
34566,37,333,1,2,1,2100,-1,2,2,49180,2012-06-01,4362.393
34567,37,333,2,1,1,710,-1,2,2,20500,2012-06-01,3460.0205
34568,37,341,1,1,1,100,-1,2,2,49180,2012-06-01,3987.7108
34569,37,341,2,1,1,5540,-1,2,2,39580,2012-06-01,5113.9207
34570,37,343,2,1,1,1460,-1,2,2,39580,2012-06-01,4837.3435
34571,37,363,1,1,1,-1,-1,1,2,39580,2012-06-01,3538.2351
34572,37,363,1,2,1,-1,-1,2,2,39580,2012-06-01,2811.7063
34573,37,363,2,1,1,-1,-1,2,2,39580,2012-06-01,5048.7014
34574,37,363,2,1,2,6260,-1,2,2,39580,2012-06-01,3926.0848
34575,37,363,2,2,1,-1,-1,2,2,39580,2012-06-01,3776.9182
34576,37,364,1,1,1,2040,-1,2,2,16740,2012-06-01,2869.1108
34577,37,364,2,2,1,5860,-1,2,1,16740,2012-06-01,3434.1059
34578,37,365,1,1,1,-1,-1,2,2,39580,2012-06-01,2817.4467
34579,37,365,1,1,2,4850,-1,2,2,49180,2012-06-01,3241.9098
34580,37,365,1,2,2,-1,-1,2,1,49180,2012-06-01,3583.9178
34581,37,365,1,2,2,740,-1,2,2,39580,2012-06-01,4069.7287
34582,37,365,2,2,1,-1,-1,2,2,49180,2012-06-01,4132.172
34583,37,365,2,2,2,-1,-1,2,2,49180,2012-06-01,4641.5354
34584,37,373,1,1,1,4760,-1,2,2,16740,2012-06-01,4647.3133
34585,37,407,1,1,2,3060,-1,2,2,22180,2012-06-01,6185.2896
34586,37,407,1,2,2,5860,-1,2,2,22180,2012-06-01,3368.8565
34587,37,427,1,1,1,-1,-1,2,2,39580,2012-06-01,4848.3085
34588,37,427,1,2,2,1860,-1,2,2,39580,2012-06-01,3817.3045
34589,37,453,2,2,2,-1,-1,2,2,20500,2012-06-01,6905.540800000001
34590,37,462,1,1,2,-1,-1,2,2,24660,2012-06-01,2744.2148
34591,37,462,1,2,2,-1,-1,2,1,24660,2012-06-01,2552.2469
34592,37,555,2,2,1,-1,-1,2,2,16740,2012-06-01,2398.7778
34593,37,555,2,2,2,4220,-1,2,2,16740,2012-06-01,4390.1558
34594,38,57,1,1,1,-1,-1,2,1,22020,2012-06-01,1168.9069
34595,38,57,1,1,1,-1,-1,2,2,22020,2012-06-01,4583.4385999999995
34596,38,57,1,1,1,10,-1,2,2,22020,2012-06-01,1165.363
34597,38,57,1,1,1,110,-1,2,2,22020,2012-06-01,394.6644
34598,38,57,1,1,1,205,-1,2,1,22020,2012-06-01,424.9403
34599,38,57,1,1,1,205,-1,2,2,22020,2012-06-01,357.1475
34600,38,57,1,1,1,220,-1,2,2,22020,2012-06-01,336.88
34601,38,57,1,1,1,230,-1,2,2,22020,2012-06-01,462.5588
34602,38,57,1,1,1,350,-1,2,2,22020,2012-06-01,345.5843
34603,38,57,1,1,1,420,-1,2,2,22020,2012-06-01,411.8489
34604,38,57,1,1,1,430,-1,2,2,22020,2012-06-01,1144.434
34605,38,57,1,1,1,530,-1,2,2,22020,2012-06-01,514.3247
34606,38,57,1,1,1,700,-1,2,2,22020,2012-06-01,474.6755
34607,38,57,1,1,1,840,-1,2,2,22020,2012-06-01,365.1772
34608,38,57,1,1,1,910,-1,2,2,22020,2012-06-01,913.3480999999999
34609,38,57,1,1,1,1050,-1,2,2,22020,2012-06-01,365.1772
34610,38,57,1,1,1,1410,-1,2,2,22020,2012-06-01,366.4747
34611,38,57,1,1,1,1610,-1,2,2,22020,2012-06-01,830.807
34612,38,57,1,1,1,2040,-1,2,2,22020,2012-06-01,409.451
34613,38,57,1,1,1,2200,-1,2,2,22020,2012-06-01,701.2075
34614,38,57,1,1,1,2400,-1,2,2,22020,2012-06-01,366.4747
34615,38,57,1,1,1,3050,-1,2,2,22020,2012-06-01,377.7084
34616,38,57,1,1,1,3620,-1,2,2,22020,2012-06-01,345.5843
34617,38,57,1,1,1,3740,-1,2,2,22020,2012-06-01,471.2603
34618,38,57,1,1,1,3820,-1,2,2,22020,2012-06-01,377.5743
34619,38,57,1,1,1,3930,-1,2,1,22020,2012-06-01,394.479
34620,38,57,1,1,1,4220,-1,2,1,22020,2012-06-01,390.1426
34621,38,57,1,1,1,4230,-1,2,2,22020,2012-06-01,393.0084
34622,38,57,1,1,1,4700,-1,2,2,22020,2012-06-01,1393.6126
34623,38,57,1,1,1,4810,-1,2,2,22020,2012-06-01,1688.7258000000002
34624,38,57,1,1,1,4830,-1,2,2,22020,2012-06-01,399.4698
34625,38,57,1,1,1,4850,-1,2,2,22020,2012-06-01,806.0410999999999
34626,38,57,1,1,1,4965,-1,2,2,22020,2012-06-01,551.8949
34627,38,57,1,1,1,5000,-1,2,2,22020,2012-06-01,874.5687
34628,38,57,1,1,1,5100,-1,2,2,22020,2012-06-01,336.88
34629,38,57,1,1,1,5160,-1,2,2,22020,2012-06-01,349.7973
34630,38,57,1,1,1,5240,-1,2,1,22020,2012-06-01,431.3071
34631,38,57,1,1,1,5550,-1,2,1,22020,2012-06-01,381.8182
34632,38,57,1,1,1,5620,-1,2,1,22020,2012-06-01,366.4747
34633,38,57,1,1,1,5620,-1,2,2,22020,2012-06-01,462.5588
34634,38,57,1,1,1,6230,-1,2,2,22020,2012-06-01,427.8689
34635,38,57,1,1,1,6260,-1,2,1,22020,2012-06-01,393.0084
34636,38,57,1,1,1,6440,-1,2,2,22020,2012-06-01,326.8569
34637,38,57,1,1,1,7540,-1,2,1,22020,2012-06-01,345.5843
34638,38,57,1,1,1,7700,-1,2,2,22020,2012-06-01,358.4165
34639,38,57,1,1,1,7750,-1,2,1,22020,2012-06-01,429.78
34640,38,57,1,1,1,8030,-1,2,2,22020,2012-06-01,342.1081
34641,38,57,1,1,1,8610,-1,2,1,22020,2012-06-01,395.5296
34642,38,57,1,1,1,8740,-1,2,2,22020,2012-06-01,427.8689
34643,38,57,1,1,1,8965,-1,2,2,22020,2012-06-01,550.0166
34644,38,57,1,1,1,9120,-1,2,1,22020,2012-06-01,408.825
34645,38,57,1,1,1,9120,-1,2,2,22020,2012-06-01,399.7846
34646,38,57,1,1,1,9130,-1,2,1,22020,2012-06-01,388.7613
34647,38,57,1,1,1,9130,-1,2,2,22020,2012-06-01,1231.8503
34648,38,57,1,1,1,9620,-1,2,2,22020,2012-06-01,377.7084
34649,38,57,1,2,1,-1,-1,2,1,22020,2012-06-01,1619.4225000000001
34650,38,57,1,2,1,-1,-1,2,2,22020,2012-06-01,6553.8651
34651,38,57,1,2,1,120,-1,2,2,22020,2012-06-01,394.7181
34652,38,57,1,2,1,136,-1,2,2,22020,2012-06-01,394.7181
34653,38,57,1,2,1,230,-1,2,2,22020,2012-06-01,283.1495
34654,38,57,1,2,1,350,-1,2,2,22020,2012-06-01,768.528
34655,38,57,1,2,1,430,-1,2,2,22020,2012-06-01,581.4823
34656,38,57,1,2,1,520,-1,1,2,22020,2012-06-01,405.1169
34657,38,57,1,2,1,540,-1,2,2,22020,2012-06-01,429.1273
34658,38,57,1,2,1,630,-1,2,2,22020,2012-06-01,370.5915
34659,38,57,1,2,1,650,-1,2,2,22020,2012-06-01,314.0742
34660,38,57,1,2,1,710,-1,2,2,22020,2012-06-01,370.5915
34661,38,57,1,2,1,800,-1,2,2,22020,2012-06-01,747.1443
34662,38,57,1,2,1,830,-1,2,2,22020,2012-06-01,314.0742
34663,38,57,1,2,1,860,-1,2,2,22020,2012-06-01,402.711
34664,38,57,1,2,1,930,-1,2,2,22020,2012-06-01,316.3276
34665,38,57,1,2,1,1050,-1,2,2,22020,2012-06-01,394.7181
34666,38,57,1,2,1,1060,-1,2,2,22020,2012-06-01,316.3276
34667,38,57,1,2,1,1460,-1,2,2,22020,2012-06-01,396.1207
34668,38,57,1,2,1,1540,-1,2,2,22020,2012-06-01,394.7181
34669,38,57,1,2,1,2010,-1,2,2,22020,2012-06-01,415.0291
34670,38,57,1,2,1,2010,4620,2,2,22020,2012-06-01,603.1599
34671,38,57,1,2,1,2016,-1,2,2,22020,2012-06-01,282.147
34672,38,57,1,2,1,2040,-1,2,2,22020,2012-06-01,372.9268
34673,38,57,1,2,1,2300,-1,2,2,22020,2012-06-01,283.1495
34674,38,57,1,2,1,2310,-1,2,2,22020,2012-06-01,423.2752
34675,38,57,1,2,1,2330,-1,2,2,22020,2012-06-01,344.0207
34676,38,57,1,2,1,3220,-1,2,2,22020,2012-06-01,436.3218
34677,38,57,1,2,1,3255,-1,2,2,22020,2012-06-01,2390.6765
34678,38,57,1,2,1,3256,-1,2,2,22020,2012-06-01,370.5915
34679,38,57,1,2,1,3320,-1,1,2,22020,2012-06-01,429.1273
34680,38,57,1,2,1,3500,-1,1,2,22020,2012-06-01,542.3656
34681,38,57,1,2,1,3500,-1,2,2,22020,2012-06-01,349.1992
34682,38,57,1,2,1,3600,-1,2,2,22020,2012-06-01,448.7315
34683,38,57,1,2,1,4030,-1,2,2,22020,2012-06-01,358.8652
34684,38,57,1,2,1,4050,-1,2,1,22020,2012-06-01,349.1992
34685,38,57,1,2,1,4320,-1,2,2,22020,2012-06-01,358.3647
34686,38,57,1,2,1,4500,-1,2,2,22020,2012-06-01,603.1599
34687,38,57,1,2,1,4510,-1,2,1,22020,2012-06-01,314.0742
34688,38,57,1,2,1,4610,-1,2,2,22020,2012-06-01,371.6064
34689,38,57,1,2,1,4640,-1,2,2,22020,2012-06-01,283.1495
34690,38,57,1,2,1,4710,-1,2,2,22020,2012-06-01,931.2641
34691,38,57,1,2,1,4760,-1,2,2,22020,2012-06-01,365.743
34692,38,57,1,2,1,5030,-1,2,2,22020,2012-06-01,283.1495
34693,38,57,1,2,1,5100,-1,2,1,22020,2012-06-01,362.3189
34694,38,57,1,2,1,5120,-1,2,2,22020,2012-06-01,409.9449
34695,38,57,1,2,1,5240,-1,2,1,22020,2012-06-01,396.2982
34696,38,57,1,2,1,5240,-1,2,2,22020,2012-06-01,302.9005
34697,38,57,1,2,1,5260,-1,2,2,22020,2012-06-01,377.7745
34698,38,57,1,2,1,5550,-1,2,1,22020,2012-06-01,371.6064
34699,38,57,1,2,1,5610,-1,2,1,22020,2012-06-01,372.9268
34700,38,57,1,2,1,5620,-1,2,1,22020,2012-06-01,396.1207
34701,38,57,1,2,1,5620,-1,2,2,22020,2012-06-01,436.3218
34702,38,57,1,2,1,5700,-1,2,2,22020,2012-06-01,1122.7915
34703,38,57,1,2,1,5840,-1,2,2,22020,2012-06-01,364.5245
34704,38,57,1,2,1,5860,-1,2,2,22020,2012-06-01,302.9005
34705,38,57,1,2,1,5940,-1,2,2,22020,2012-06-01,363.6816
34706,38,57,1,2,1,6420,-1,2,2,22020,2012-06-01,315.2076
34707,38,57,1,2,1,9120,-1,2,2,22020,2012-06-01,353.7228
34708,38,57,2,1,1,-1,-1,1,2,22020,2012-06-01,491.6357
34709,38,57,2,1,1,-1,-1,2,1,22020,2012-06-01,1210.8569
34710,38,57,2,1,1,-1,-1,2,2,22020,2012-06-01,19885.36
34711,38,57,2,1,1,205,-1,2,2,22020,2012-06-01,583.3201
34712,38,57,2,1,1,220,-1,2,2,22020,2012-06-01,363.4073
34713,38,57,2,1,1,850,-1,2,2,22020,2012-06-01,358.4165
34714,38,57,2,1,1,1010,-1,2,2,22020,2012-06-01,395.5296
34715,38,57,2,1,1,1020,-1,2,2,22020,2012-06-01,397.7168
34716,38,57,2,1,1,1030,-1,2,2,22020,2012-06-01,397.0739
34717,38,57,2,1,1,1105,-1,2,2,22020,2012-06-01,365.1772
34718,38,57,2,1,1,1310,-1,1,2,22020,2012-06-01,342.1081
34719,38,57,2,1,1,1460,-1,2,2,22020,2012-06-01,431.3071
34720,38,57,2,1,1,1530,-1,1,2,22020,2012-06-01,414.5818
34721,38,57,2,1,1,1550,-1,2,2,22020,2012-06-01,366.4747
34722,38,57,2,1,1,1965,-1,2,2,22020,2012-06-01,361.0759
34723,38,57,2,1,1,2000,-1,2,2,22020,2012-06-01,431.3071
34724,38,57,2,1,1,2160,-1,2,2,22020,2012-06-01,581.2547
34725,38,57,2,1,1,2310,-1,2,2,22020,2012-06-01,829.6768
34726,38,57,2,1,1,2720,-1,2,2,22020,2012-06-01,362.3589
34727,38,57,2,1,1,2910,-1,2,2,22020,2012-06-01,393.0084
34728,38,57,2,1,1,3600,-1,2,2,22020,2012-06-01,368.2397
34729,38,57,2,1,1,3955,-1,2,2,22020,2012-06-01,323.4927
34730,38,57,2,1,1,4000,-1,2,2,22020,2012-06-01,341.2687
34731,38,57,2,1,1,4010,-1,2,1,22020,2012-06-01,358.761
34732,38,57,2,1,1,4110,-1,2,2,22020,2012-06-01,698.0058
34733,38,57,2,1,1,4620,-1,2,2,22020,2012-06-01,358.761
34734,38,57,2,1,1,4700,-1,2,2,22020,2012-06-01,395.5296
34735,38,57,2,1,1,4760,-1,2,1,22020,2012-06-01,388.9915
34736,38,57,2,1,1,4760,-1,2,2,22020,2012-06-01,1141.238
34737,38,57,2,1,1,4850,-1,2,2,22020,2012-06-01,1457.5585
34738,38,57,2,1,1,5100,-1,2,2,22020,2012-06-01,414.5818
34739,38,57,2,1,1,5240,-1,2,2,22020,2012-06-01,292.6712
34740,38,57,2,1,1,5560,-1,2,2,22020,2012-06-01,472.9949
34741,38,57,2,1,1,5610,-1,2,1,22020,2012-06-01,366.9359
34742,38,57,2,1,1,5700,-1,2,2,22020,2012-06-01,376.825
34743,38,57,2,1,1,5810,-1,2,2,22020,2012-06-01,393.0084
34744,38,57,2,1,1,6200,-1,2,2,22020,2012-06-01,342.1081
34745,38,57,2,1,1,6260,-1,2,2,22020,2012-06-01,342.1081
34746,38,57,2,1,1,7010,-1,1,2,22020,2012-06-01,414.5818
34747,38,57,2,1,1,7200,-1,2,2,22020,2012-06-01,358.4165
34748,38,57,2,1,1,7340,-1,2,2,22020,2012-06-01,326.8569
34749,38,57,2,1,1,7340,4720,2,2,22020,2012-06-01,550.0166
34750,38,57,2,1,1,7750,-1,2,1,22020,2012-06-01,348.5588
34751,38,57,2,1,1,8140,-1,2,1,22020,2012-06-01,326.8569
34752,38,57,2,1,1,8300,-1,2,2,22020,2012-06-01,392.9792
34753,38,57,2,1,1,8800,-1,2,2,22020,2012-06-01,394.3755
34754,38,57,2,1,1,9130,-1,2,1,22020,2012-06-01,403.4418
34755,38,57,2,1,1,9130,-1,2,2,22020,2012-06-01,770.6768999999999
34756,38,57,2,1,1,9240,-1,2,2,22020,2012-06-01,414.5818
34757,38,57,2,1,1,9360,-1,2,2,22020,2012-06-01,384.2363
34758,38,57,2,1,1,9600,-1,2,1,22020,2012-06-01,356.1805
34759,38,57,2,1,1,9620,-1,2,1,22020,2012-06-01,922.8839
34760,38,57,2,1,1,9620,-1,2,2,22020,2012-06-01,339.7516
34761,38,57,2,2,1,-1,-1,2,1,22020,2012-06-01,1975.9123
34762,38,57,2,2,1,-1,-1,2,2,22020,2012-06-01,25278.9183
34763,38,57,2,2,1,410,-1,2,2,22020,2012-06-01,340.9409
34764,38,57,2,2,1,420,-1,2,2,22020,2012-06-01,710.1949
34765,38,57,2,2,1,430,-1,2,2,22020,2012-06-01,568.7533
34766,38,57,2,2,1,600,-1,2,2,22020,2012-06-01,382.6134
34767,38,57,2,2,1,725,-1,2,2,22020,2012-06-01,583.5484
34768,38,57,2,2,1,2010,-1,2,2,22020,2012-06-01,766.1524
34769,38,57,2,2,1,2016,-1,2,2,22020,2012-06-01,373.0016
34770,38,57,2,2,1,2060,-1,2,2,22020,2012-06-01,344.0207
34771,38,57,2,2,1,2100,-1,2,2,22020,2012-06-01,314.0742
34772,38,57,2,2,1,2145,-1,2,2,22020,2012-06-01,314.0742
34773,38,57,2,2,1,2160,-1,2,2,22020,2012-06-01,372.9268
34774,38,57,2,2,1,2200,-1,2,2,22020,2012-06-01,399.0344
34775,38,57,2,2,1,2540,-1,1,2,22020,2012-06-01,314.0742
34776,38,57,2,2,1,2540,-1,2,2,22020,2012-06-01,376.4369
34777,38,57,2,2,1,2760,-1,2,2,22020,2012-06-01,676.276
34778,38,57,2,2,1,3255,-1,2,2,22020,2012-06-01,2153.0457
34779,38,57,2,2,1,3320,-1,2,2,22020,2012-06-01,366.619
34780,38,57,2,2,1,3420,-1,2,2,22020,2012-06-01,690.8054
34781,38,57,2,2,1,3500,-1,2,2,22020,2012-06-01,394.7181
34782,38,57,2,2,1,3600,-1,2,2,22020,2012-06-01,1611.7654
34783,38,57,2,2,1,3620,4110,1,2,22020,2012-06-01,603.1599
34784,38,57,2,2,1,3649,-1,2,2,22020,2012-06-01,367.9217
34785,38,57,2,2,1,3655,-1,2,1,22020,2012-06-01,448.7315
34786,38,57,2,2,1,3955,-1,2,2,22020,2012-06-01,295.6548
34787,38,57,2,2,1,4020,-1,2,1,22020,2012-06-01,404.8464
34788,38,57,2,2,1,4030,-1,2,1,22020,2012-06-01,472.5836
34789,38,57,2,2,1,4110,-1,2,2,22020,2012-06-01,1490.1491999999998
34790,38,57,2,2,1,4220,-1,2,2,22020,2012-06-01,355.4956
34791,38,57,2,2,1,4510,-1,2,2,22020,2012-06-01,372.9268
34792,38,57,2,2,1,4600,-1,2,1,22020,2012-06-01,302.9005
34793,38,57,2,2,1,4600,-1,2,2,22020,2012-06-01,1602.7051999999999
34794,38,57,2,2,1,4700,-1,2,2,22020,2012-06-01,464.5175
