,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
31479,42,57,2,1,1,4700,-1,2,2,48700,2021-06-01,6317.5792
31480,42,57,2,1,1,4710,-1,2,1,16540,2021-06-01,4732.0537
31481,42,57,2,1,1,4710,-1,2,1,29540,2021-06-01,4494.9648
31482,42,57,2,1,1,4720,-1,2,1,42540,2021-06-01,4339.0764
31483,42,57,2,1,1,4720,-1,2,2,37980,2021-06-01,5289.8555
31484,42,57,2,1,1,4720,-1,2,2,38300,2021-06-01,3868.5529
31485,42,57,2,1,1,4760,-1,2,1,29540,2021-06-01,4577.9619
31486,42,57,2,1,1,4760,-1,2,2,37980,2021-06-01,4779.6015
31487,42,57,2,1,1,4760,-1,2,2,38300,2021-06-01,4366.714
31488,42,57,2,1,1,4810,-1,2,2,38300,2021-06-01,3915.5177
31489,42,57,2,1,1,4850,-1,2,2,25420,2021-06-01,5256.8175
31490,42,57,2,1,1,4850,-1,2,2,37980,2021-06-01,3641.6133
31491,42,57,2,1,1,4920,-1,2,2,37980,2021-06-01,3771.3454
31492,42,57,2,1,1,5110,-1,2,1,37980,2021-06-01,7156.1733
31493,42,57,2,1,1,5120,-1,2,2,38300,2021-06-01,3945.8082
31494,42,57,2,1,1,5240,-1,2,1,37980,2021-06-01,5562.2602
31495,42,57,2,1,1,5240,-1,2,1,48700,2021-06-01,9396.9129
31496,42,57,2,1,1,5240,-1,2,2,37980,2021-06-01,4695.19
31497,42,57,2,1,1,5260,-1,2,1,37980,2021-06-01,5366.3942
31498,42,57,2,1,1,5400,-1,2,2,37980,2021-06-01,4695.19
31499,42,57,2,1,1,5510,-1,2,1,38300,2021-06-01,4289.5944
31500,42,57,2,1,1,5510,-1,2,2,37980,2021-06-01,15638.68
31501,42,57,2,1,1,5522,-1,2,2,38300,2021-06-01,4289.5944
31502,42,57,2,1,1,5550,-1,2,1,38300,2021-06-01,4289.5944
31503,42,57,2,1,1,5560,-1,2,1,38300,2021-06-01,3915.5177
31504,42,57,2,1,1,5610,-1,2,1,25420,2021-06-01,6236.5367
31505,42,57,2,1,1,5740,-1,2,2,37980,2021-06-01,3894.086
31506,42,57,2,1,1,5840,-1,2,2,37980,2021-06-01,6426.0751
31507,42,57,2,1,1,5850,-1,2,2,37980,2021-06-01,9523.8659
31508,42,57,2,1,1,5860,-1,2,1,39740,2021-06-01,3861.523
31509,42,57,2,1,1,5860,-1,2,2,38300,2021-06-01,4667.5638
31510,42,57,2,1,1,5940,-1,2,2,10900,2021-06-01,7128.1326
31511,42,57,2,1,1,5940,-1,2,2,37980,2021-06-01,5444.4188
31512,42,57,2,1,1,6050,-1,2,1,38300,2021-06-01,4350.2018
31513,42,57,2,1,1,6230,-1,2,2,29540,2021-06-01,5099.1156
31514,42,57,2,1,1,6230,-1,2,2,37980,2021-06-01,12711.1623
31515,42,57,2,1,1,6260,-1,2,1,21500,2021-06-01,3265.3486
31516,42,57,2,1,1,6260,-1,2,1,37980,2021-06-01,4783.8825
31517,42,57,2,1,1,6260,-1,2,1,49620,2021-06-01,4314.3904
31518,42,57,2,1,1,6305,-1,2,1,37980,2021-06-01,4469.8883
31519,42,57,2,1,1,6330,-1,2,2,25420,2021-06-01,4174.7685
31520,42,57,2,1,1,6355,-1,2,1,37980,2021-06-01,5397.9407
31521,42,57,2,1,1,6355,-1,2,2,38300,2021-06-01,4179.6053
31522,42,57,2,1,1,6355,-1,2,2,42540,2021-06-01,6058.3569
31523,42,57,2,1,1,6410,-1,2,1,38300,2021-06-01,4114.5439
31524,42,57,2,1,1,6441,-1,2,2,38300,2021-06-01,4314.3102
31525,42,57,2,1,1,6515,-1,2,1,10900,2021-06-01,9111.4363
31526,42,57,2,1,1,6515,-1,2,2,38300,2021-06-01,4324.127
31527,42,57,2,1,1,6600,-1,2,1,38300,2021-06-01,5462.8814
31528,42,57,2,1,1,6730,-1,2,1,38300,2021-06-01,4366.714
31529,42,57,2,1,1,7010,-1,2,2,10900,2021-06-01,4730.3435
31530,42,57,2,1,1,7020,-1,2,1,16540,2021-06-01,5736.1443
31531,42,57,2,1,1,7200,-1,2,2,25420,2021-06-01,12221.283599999999
31532,42,57,2,1,1,7200,-1,2,2,49620,2021-06-01,4289.5944
31533,42,57,2,1,1,7220,-1,2,1,38300,2021-06-01,3856.6127
31534,42,57,2,1,1,7240,-1,2,1,42540,2021-06-01,4812.9875
31535,42,57,2,1,1,7315,-1,2,1,10900,2021-06-01,3793.2933
31536,42,57,2,1,1,7315,-1,2,2,10900,2021-06-01,5308.4842
31537,42,57,2,1,1,7750,-1,2,1,39740,2021-06-01,5247.5111
31538,42,57,2,1,1,7750,-1,2,2,38300,2021-06-01,3876.1222
31539,42,57,2,1,1,7950,-1,2,2,38300,2021-06-01,4481.7132
31540,42,57,2,1,1,8140,-1,2,1,10900,2021-06-01,4887.0662
31541,42,57,2,1,1,8140,-1,2,1,37980,2021-06-01,4676.7732
31542,42,57,2,1,1,8140,-1,2,1,38300,2021-06-01,3897.3362
31543,42,57,2,1,1,8225,-1,2,1,49620,2021-06-01,7351.9852
31544,42,57,2,1,1,8610,-1,2,1,21500,2021-06-01,3628.3714
31545,42,57,2,1,1,8620,-1,2,1,10900,2021-06-01,4451.9034
31546,42,57,2,1,1,8740,-1,2,1,10900,2021-06-01,4451.9034
31547,42,57,2,1,1,8740,-1,2,2,38300,2021-06-01,9631.0669
31548,42,57,2,1,1,8750,-1,2,2,38300,2021-06-01,3945.8082
31549,42,57,2,1,1,8950,-1,2,1,37980,2021-06-01,9955.2068
31550,42,57,2,1,1,8990,-1,2,1,20700,2021-06-01,5065.3896
31551,42,57,2,1,1,8990,-1,2,1,37980,2021-06-01,6692.5506
31552,42,57,2,1,1,8990,-1,2,1,49660,2021-06-01,4102.0589
31553,42,57,2,1,1,8990,-1,2,2,20700,2021-06-01,5629.846
31554,42,57,2,1,1,8990,-1,2,2,37980,2021-06-01,16270.0635
31555,42,57,2,1,1,9130,-1,2,1,10900,2021-06-01,6030.2252
31556,42,57,2,1,1,9130,-1,2,1,20700,2021-06-01,4708.2467
31557,42,57,2,1,1,9130,-1,2,1,25420,2021-06-01,10056.7828
31558,42,57,2,1,1,9130,-1,2,1,27780,2021-06-01,4214.1158
31559,42,57,2,1,1,9130,-1,2,1,29540,2021-06-01,4748.2986
31560,42,57,2,1,1,9130,-1,2,1,38300,2021-06-01,7485.5824
31561,42,57,2,1,1,9130,-1,2,2,21500,2021-06-01,4318.0639
31562,42,57,2,1,1,9130,-1,2,2,25420,2021-06-01,4623.8109
31563,42,57,2,1,1,9130,-1,2,2,37980,2021-06-01,11463.675599999999
31564,42,57,2,1,1,9130,-1,2,2,38300,2021-06-01,4133.7387
31565,42,57,2,1,1,9130,-1,2,2,42540,2021-06-01,5616.7512
31566,42,57,2,1,1,9130,-1,2,2,48700,2021-06-01,5762.9041
31567,42,57,2,1,1,9130,-1,2,2,49620,2021-06-01,3915.5177
31568,42,57,2,1,1,9141,-1,2,2,37980,2021-06-01,8675.3013
31569,42,57,2,1,1,9141,-1,2,2,38300,2021-06-01,3671.4523
31570,42,57,2,1,1,9150,-1,2,1,38300,2021-06-01,4491.302
31571,42,57,2,1,1,9150,-1,2,2,38300,2021-06-01,3397.4523
31572,42,57,2,1,1,9600,-1,2,1,37980,2021-06-01,6284.4863
31573,42,57,2,1,1,9620,-1,2,1,16540,2021-06-01,4936.6752
31574,42,57,2,1,1,9620,-1,2,1,25420,2021-06-01,5308.4842
31575,42,57,2,1,1,9620,-1,2,1,38300,2021-06-01,4808.8472
31576,42,57,2,1,1,9620,-1,2,1,42540,2021-06-01,3550.6906
31577,42,57,2,1,1,9620,-1,2,1,48700,2021-06-01,5306.8417
31578,42,57,2,1,1,9620,-1,2,2,37980,2021-06-01,34593.2106
31579,42,57,2,1,1,9620,-1,2,2,38300,2021-06-01,4210.0659
31580,42,57,2,1,1,9640,-1,2,1,38300,2021-06-01,4699.2086
31581,42,57,2,1,1,9640,-1,2,1,48700,2021-06-01,3846.8409
31582,42,57,2,1,1,9640,-1,2,1,49620,2021-06-01,3491.7349
31583,42,57,2,1,1,9645,-1,2,1,38300,2021-06-01,18627.8335
31584,42,57,2,1,1,9645,-1,2,1,48700,2021-06-01,4894.8016
31585,42,57,2,1,1,9645,-1,2,1,49620,2021-06-01,4689.3385
31586,42,57,2,1,1,9645,-1,2,2,16540,2021-06-01,3701.1148
31587,42,57,2,1,1,9645,-1,2,2,25420,2021-06-01,5233.5284
31588,42,57,2,1,1,9645,-1,2,2,38300,2021-06-01,21935.8896
31589,42,57,2,1,1,9645,-1,2,2,42540,2021-06-01,5233.5284
31590,42,57,2,1,1,9720,-1,2,2,38300,2021-06-01,3683.2961
31591,42,57,2,2,1,-1,-1,1,2,37980,2021-06-01,3706.7845
31592,42,57,2,2,1,-1,-1,1,2,38300,2021-06-01,3700.5302
31593,42,57,2,2,1,-1,-1,2,1,10900,2021-06-01,20896.034200000002
31594,42,57,2,2,1,-1,-1,2,1,16540,2021-06-01,9283.6143
31595,42,57,2,2,1,-1,-1,2,1,20700,2021-06-01,4091.3465
31596,42,57,2,2,1,-1,-1,2,1,21500,2021-06-01,14090.715400000001
31597,42,57,2,2,1,-1,-1,2,1,25420,2021-06-01,18489.8779
31598,42,57,2,2,1,-1,-1,2,1,27780,2021-06-01,11268.8634
31599,42,57,2,2,1,-1,-1,2,1,29540,2021-06-01,10200.6843
31600,42,57,2,2,1,-1,-1,2,1,37980,2021-06-01,62211.2179
31601,42,57,2,2,1,-1,-1,2,1,38300,2021-06-01,78816.4285
31602,42,57,2,2,1,-1,-1,2,1,39740,2021-06-01,3488.6428
31603,42,57,2,2,1,-1,-1,2,1,42540,2021-06-01,16320.7937
31604,42,57,2,2,1,-1,-1,2,1,48700,2021-06-01,15040.9277
31605,42,57,2,2,1,-1,-1,2,1,49620,2021-06-01,21806.4882
31606,42,57,2,2,1,-1,-1,2,2,10900,2021-06-01,77087.1664
31607,42,57,2,2,1,-1,-1,2,2,16540,2021-06-01,18769.8906
31608,42,57,2,2,1,-1,-1,2,2,20700,2021-06-01,38832.3839
31609,42,57,2,2,1,-1,-1,2,2,21500,2021-06-01,35674.933899999996
31610,42,57,2,2,1,-1,-1,2,2,25420,2021-06-01,70056.3097
31611,42,57,2,2,1,-1,-1,2,2,27780,2021-06-01,14820.2634
31612,42,57,2,2,1,-1,-1,2,2,29540,2021-06-01,33033.4762
31613,42,57,2,2,1,-1,-1,2,2,37980,2021-06-01,474670.4995
31614,42,57,2,2,1,-1,-1,2,2,38300,2021-06-01,270362.7002
31615,42,57,2,2,1,-1,-1,2,2,39740,2021-06-01,32089.4114
31616,42,57,2,2,1,-1,-1,2,2,42540,2021-06-01,26338.6868
31617,42,57,2,2,1,-1,-1,2,2,48700,2021-06-01,64029.1582
31618,42,57,2,2,1,-1,-1,2,2,49620,2021-06-01,45259.7325
31619,42,57,2,2,1,-1,-1,2,2,49660,2021-06-01,32798.780099999996
31620,42,57,2,2,1,20,-1,2,1,39740,2021-06-01,4705.714
31621,42,57,2,2,1,20,-1,2,2,37980,2021-06-01,4647.9286
31622,42,57,2,2,1,40,-1,2,2,37980,2021-06-01,5526.9921
31623,42,57,2,2,1,51,-1,2,2,37980,2021-06-01,6005.7461
31624,42,57,2,2,1,120,-1,2,2,37980,2021-06-01,5428.0516
31625,42,57,2,2,1,350,-1,2,2,21500,2021-06-01,4094.0759
31626,42,57,2,2,1,350,-1,2,2,25420,2021-06-01,4448.7359
31627,42,57,2,2,1,350,-1,2,2,38300,2021-06-01,3420.4265
31628,42,57,2,2,1,410,-1,2,2,37980,2021-06-01,6285.7911
31629,42,57,2,2,1,410,-1,2,2,38300,2021-06-01,2800.7279
31630,42,57,2,2,1,420,-1,2,1,38300,2021-06-01,2864.4453
31631,42,57,2,2,1,420,-1,2,2,37980,2021-06-01,4155.7187
31632,42,57,2,2,1,420,-1,2,2,38300,2021-06-01,5035.0246
31633,42,57,2,2,1,440,-1,2,1,37980,2021-06-01,8878.6683
31634,42,57,2,2,1,440,-1,2,1,38300,2021-06-01,3205.1748
31635,42,57,2,2,1,440,-1,2,2,29540,2021-06-01,4461.8456
31636,42,57,2,2,1,440,-1,2,2,37980,2021-06-01,14604.749800000001
31637,42,57,2,2,1,540,-1,2,1,25420,2021-06-01,6503.1015
31638,42,57,2,2,1,540,-1,2,1,38300,2021-06-01,4385.2911
31639,42,57,2,2,1,630,-1,2,1,29540,2021-06-01,4830.3907
31640,42,57,2,2,1,630,-1,2,2,38300,2021-06-01,8565.7445
31641,42,57,2,2,1,650,-1,2,1,37980,2021-06-01,4968.2517
31642,42,57,2,2,1,705,-1,2,2,29540,2021-06-01,4461.8456
31643,42,57,2,2,1,705,-1,2,2,37980,2021-06-01,6005.7461
31644,42,57,2,2,1,710,-1,2,2,37980,2021-06-01,4783.7934
31645,42,57,2,2,1,735,-1,2,2,37980,2021-06-01,5666.7283
31646,42,57,2,2,1,750,-1,1,2,38300,2021-06-01,6584.1747
31647,42,57,2,2,1,750,-1,2,1,25420,2021-06-01,4329.079
31648,42,57,2,2,1,750,-1,2,2,37980,2021-06-01,5552.7762
31649,42,57,2,2,1,800,-1,2,1,10900,2021-06-01,3682.0225
31650,42,57,2,2,1,800,-1,2,2,20700,2021-06-01,4182.2024
31651,42,57,2,2,1,800,-1,2,2,38300,2021-06-01,4309.5256
31652,42,57,2,2,1,800,2205,2,2,38300,2021-06-01,3438.8403
31653,42,57,2,2,1,830,-1,2,2,37980,2021-06-01,4406.8302
31654,42,57,2,2,1,960,-1,2,2,37980,2021-06-01,4658.4009
31655,42,57,2,2,1,1430,-1,2,2,38300,2021-06-01,6584.1747
31656,42,57,2,2,1,1460,-1,2,2,37980,2021-06-01,9314.948
31657,42,57,2,2,1,1720,-1,2,2,37980,2021-06-01,7688.5141
31658,42,57,2,2,1,1760,-1,2,2,37980,2021-06-01,9103.9355
31659,42,57,2,2,1,2004,-1,2,2,25420,2021-06-01,4529.0773
31660,42,57,2,2,1,2014,-1,2,2,25420,2021-06-01,4857.5369
31661,42,57,2,2,1,2014,-1,2,2,37980,2021-06-01,22013.2592
31662,42,57,2,2,1,2016,-1,2,2,20700,2021-06-01,4129.5432
31663,42,57,2,2,1,2025,-1,2,2,37980,2021-06-01,5852.5739
31664,42,57,2,2,1,2040,-1,2,2,37980,2021-06-01,3976.6571
31665,42,57,2,2,1,2145,-1,2,2,38300,2021-06-01,4289.5145
31666,42,57,2,2,1,2205,-1,2,2,38300,2021-06-01,3743.1726
31667,42,57,2,2,1,2205,-1,2,2,42540,2021-06-01,3783.4692
31668,42,57,2,2,1,2300,-1,2,2,38300,2021-06-01,4143.8268
31669,42,57,2,2,1,2300,-1,2,2,42540,2021-06-01,5059.7322
31670,42,57,2,2,1,2310,-1,2,2,25420,2021-06-01,7211.4848
31671,42,57,2,2,1,2310,-1,2,2,37980,2021-06-01,4802.2019
31672,42,57,2,2,1,2320,-1,2,2,37980,2021-06-01,6216.1657
31673,42,57,2,2,1,2320,-1,2,2,42540,2021-06-01,4874.009
31674,42,57,2,2,1,2320,-1,2,2,48700,2021-06-01,3177.6323
31675,42,57,2,2,1,2330,-1,2,2,37980,2021-06-01,7712.8428
31676,42,57,2,2,1,2435,-1,2,2,48700,2021-06-01,4543.2931
31677,42,57,2,2,1,2545,-1,2,2,27780,2021-06-01,6735.6137
31678,42,57,2,2,1,2545,-1,2,2,38300,2021-06-01,4946.1021
31679,42,57,2,2,1,2600,-1,2,2,10900,2021-06-01,3114.7543
31680,42,57,2,2,1,2600,-1,2,2,38300,2021-06-01,4167.6804
31681,42,57,2,2,1,3030,-1,2,2,37980,2021-06-01,4155.7187
31682,42,57,2,2,1,3050,-1,2,2,29540,2021-06-01,6680.2279
31683,42,57,2,2,1,3090,-1,2,2,25420,2021-06-01,3947.494
31684,42,57,2,2,1,3150,-1,2,2,38300,2021-06-01,3951.5006
31685,42,57,2,2,1,3230,-1,2,2,37980,2021-06-01,6005.7461
31686,42,57,2,2,1,3255,-1,1,2,38300,2021-06-01,4466.4272
31687,42,57,2,2,1,3255,-1,2,2,38300,2021-06-01,7763.273
31688,42,57,2,2,1,3255,-1,2,2,49620,2021-06-01,3734.5932
31689,42,57,2,2,1,3255,-1,2,2,49660,2021-06-01,3169.9149
31690,42,57,2,2,1,3300,-1,2,2,16540,2021-06-01,2942.2579
31691,42,57,2,2,1,3300,-1,2,2,37980,2021-06-01,4012.0915
31692,42,57,2,2,1,3300,-1,2,2,38300,2021-06-01,8362.1525
31693,42,57,2,2,1,3310,-1,2,2,49620,2021-06-01,6584.1747
31694,42,57,2,2,1,3323,-1,2,2,10900,2021-06-01,4874.009
31695,42,57,2,2,1,3323,-1,2,2,37980,2021-06-01,4568.5516
31696,42,57,2,2,1,3421,-1,2,1,38300,2021-06-01,4946.1021
31697,42,57,2,2,1,3421,-1,2,2,37980,2021-06-01,6807.2168
31698,42,57,2,2,1,3423,-1,2,2,21500,2021-06-01,2683.5616
31699,42,57,2,2,1,3430,-1,2,2,48700,2021-06-01,3703.7585
31700,42,57,2,2,1,3500,-1,2,2,38300,2021-06-01,2696.0808
31701,42,57,2,2,1,3500,3500,2,2,29540,2021-06-01,4449.0902
31702,42,57,2,2,1,3515,-1,2,2,10900,2021-06-01,4871.6944
31703,42,57,2,2,1,3601,-1,2,1,37980,2021-06-01,16779.9861
31704,42,57,2,2,1,3601,-1,2,1,38300,2021-06-01,3567.9465
31705,42,57,2,2,1,3602,-1,2,1,16540,2021-06-01,4912.0856
31706,42,57,2,2,1,3602,-1,2,1,20700,2021-06-01,4008.3732
31707,42,57,2,2,1,3602,-1,2,1,37980,2021-06-01,3383.181
31708,42,57,2,2,1,3602,-1,2,2,37980,2021-06-01,4077.2116
31709,42,57,2,2,1,3602,-1,2,2,38300,2021-06-01,19516.6008
31710,42,57,2,2,1,3603,-1,2,1,25420,2021-06-01,5679.951
31711,42,57,2,2,1,3603,-1,2,2,38300,2021-06-01,3734.5932
31712,42,57,2,2,1,3630,-1,2,2,25420,2021-06-01,5267.9501
31713,42,57,2,2,1,3646,-1,1,2,38300,2021-06-01,3185.0706
31714,42,57,2,2,1,3655,-1,2,1,37980,2021-06-01,9233.3519
31715,42,57,2,2,1,3802,-1,2,1,49620,2021-06-01,4229.9733
31716,42,57,2,2,1,3870,2100,2,2,37980,2021-06-01,4893.2234
31717,42,57,2,2,1,3930,-1,2,2,38300,2021-06-01,4766.6447
31718,42,57,2,2,1,3960,-1,2,2,37980,2021-06-01,2995.0135
31719,42,57,2,2,1,4020,-1,2,2,16540,2021-06-01,2930.7742
31720,42,57,2,2,1,4020,4150,2,2,38300,2021-06-01,4218.3257
31721,42,57,2,2,1,4030,-1,2,1,49620,2021-06-01,8398.5208
31722,42,57,2,2,1,4030,-1,2,2,38300,2021-06-01,3933.152
31723,42,57,2,2,1,4030,-1,2,2,48700,2021-06-01,5367.6822
31724,42,57,2,2,1,4040,-1,2,2,37980,2021-06-01,9976.133
31725,42,57,2,2,1,4040,-1,2,2,49620,2021-06-01,4955.9233
31726,42,57,2,2,1,4055,-1,2,2,38300,2021-06-01,13126.693800000001
31727,42,57,2,2,1,4055,-1,2,2,48700,2021-06-01,5999.6587
31728,42,57,2,2,1,4110,-1,2,1,25420,2021-06-01,5706.4486
31729,42,57,2,2,1,4110,-1,2,2,25420,2021-06-01,7890.3798
31730,42,57,2,2,1,4110,-1,2,2,29540,2021-06-01,5267.9501
31731,42,57,2,2,1,4110,-1,2,2,37980,2021-06-01,4866.5898
31732,42,57,2,2,1,4110,-1,2,2,38300,2021-06-01,8280.6213
31733,42,57,2,2,1,4110,-1,2,2,42540,2021-06-01,4856.282
31734,42,57,2,2,1,4110,-1,2,2,49620,2021-06-01,6269.0586
31735,42,57,2,2,1,4120,-1,2,1,25420,2021-06-01,4339.0139
31736,42,57,2,2,1,4150,-1,2,1,38300,2021-06-01,4453.036
31737,42,57,2,2,1,4150,-1,2,2,10900,2021-06-01,6134.3351
31738,42,57,2,2,1,4150,-1,2,2,37980,2021-06-01,2962.8026
31739,42,57,2,2,1,4150,-1,2,2,38300,2021-06-01,5793.5761
31740,42,57,2,2,1,4150,-1,2,2,49620,2021-06-01,3323.1819
31741,42,57,2,2,1,4220,-1,2,1,37980,2021-06-01,9879.23
31742,42,57,2,2,1,4220,-1,2,1,39740,2021-06-01,3378.1077
31743,42,57,2,2,1,4220,-1,2,1,48700,2021-06-01,11974.833999999999
31744,42,57,2,2,1,4220,-1,2,1,49620,2021-06-01,3565.7745
31745,42,57,2,2,1,4220,-1,2,2,37980,2021-06-01,6038.6141
31746,42,57,2,2,1,4220,-1,2,2,38300,2021-06-01,9498.8147
31747,42,57,2,2,1,4230,-1,2,1,49620,2021-06-01,6172.0485
31748,42,57,2,2,1,4230,-1,2,2,10900,2021-06-01,5679.9377
31749,42,57,2,2,1,4230,-1,2,2,37980,2021-06-01,3367.4713
31750,42,57,2,2,1,4230,-1,2,2,38300,2021-06-01,8342.5789
31751,42,57,2,2,1,4330,-1,2,1,37980,2021-06-01,8269.2303
31752,42,57,2,2,1,4330,-1,2,1,38300,2021-06-01,4289.5145
31753,42,57,2,2,1,4330,-1,2,2,48700,2021-06-01,5336.406
31754,42,57,2,2,1,4510,-1,2,2,37980,2021-06-01,10039.7646
31755,42,57,2,2,1,4510,-1,2,2,49620,2021-06-01,2877.8082
31756,42,57,2,2,1,4530,-1,2,2,38300,2021-06-01,3675.5494
31757,42,57,2,2,1,4600,-1,2,1,37980,2021-06-01,8892.1376
31758,42,57,2,2,1,4600,-1,2,2,38300,2021-06-01,4533.094
31759,42,57,2,2,1,4622,-1,2,2,29540,2021-06-01,2920.2349
31760,42,57,2,2,1,4700,-1,2,1,20700,2021-06-01,6144.7457
31761,42,57,2,2,1,4700,-1,2,1,21500,2021-06-01,3827.3582
31762,42,57,2,2,1,4700,-1,2,1,37980,2021-06-01,3235.9908
31763,42,57,2,2,1,4700,-1,2,2,37980,2021-06-01,13821.326799999999
31764,42,57,2,2,1,4700,-1,2,2,38300,2021-06-01,4946.1021
31765,42,57,2,2,1,4710,-1,2,2,42540,2021-06-01,4521.0594
31766,42,57,2,2,1,4720,-1,2,1,10900,2021-06-01,4880.1978
31767,42,57,2,2,1,4720,-1,2,1,16540,2021-06-01,5570.5761
31768,42,57,2,2,1,4720,-1,2,1,25420,2021-06-01,4531.8725
31769,42,57,2,2,1,4720,-1,2,1,37980,2021-06-01,4720.0555
31770,42,57,2,2,1,4720,-1,2,1,38300,2021-06-01,12872.2411
31771,42,57,2,2,1,4720,-1,2,1,48700,2021-06-01,10970.445899999999
31772,42,57,2,2,1,4720,-1,2,2,10900,2021-06-01,12350.547999999999
31773,42,57,2,2,1,4720,-1,2,2,21500,2021-06-01,5116.6892
31774,42,57,2,2,1,4720,-1,2,2,29540,2021-06-01,5706.4486
31775,42,57,2,2,1,4720,-1,2,2,37980,2021-06-01,16068.7817
31776,42,57,2,2,1,4720,-1,2,2,38300,2021-06-01,10338.0959
31777,42,57,2,2,1,4720,-1,2,2,42540,2021-06-01,5499.587
31778,42,57,2,2,1,4760,-1,2,1,37980,2021-06-01,5640.4152
31779,42,57,2,2,1,4760,-1,2,2,25420,2021-06-01,8337.807499999999
31780,42,57,2,2,1,4760,-1,2,2,37980,2021-06-01,8892.1376
31781,42,57,2,2,1,4760,-1,2,2,38300,2021-06-01,7012.1479
31782,42,57,2,2,1,4760,-1,2,2,42540,2021-06-01,4844.2059
31783,42,57,2,2,1,4760,4760,2,2,10900,2021-06-01,4745.0822
31784,42,57,2,2,1,4820,-1,2,2,25420,2021-06-01,5715.9165
31785,42,57,2,2,1,4830,-1,2,2,16540,2021-06-01,4897.8107
31786,42,57,2,2,1,4840,-1,2,1,20700,2021-06-01,3989.7605
31787,42,57,2,2,1,4850,-1,2,2,25420,2021-06-01,5357.2924
31788,42,57,2,2,1,4850,-1,2,2,38300,2021-06-01,4053.7694
31789,42,57,2,2,1,4850,-1,2,2,42540,2021-06-01,5093.1619
31790,42,57,2,2,1,4920,-1,2,2,37980,2021-06-01,7194.5825
31791,42,57,2,2,1,4950,-1,2,2,48700,2021-06-01,3177.6323
31792,42,57,2,2,1,5000,-1,2,2,10900,2021-06-01,4451.8361
31793,42,57,2,2,1,5000,-1,2,2,37980,2021-06-01,16948.6721
31794,42,57,2,2,1,5000,-1,2,2,38300,2021-06-01,7494.8575
31795,42,57,2,2,1,5110,-1,2,2,37980,2021-06-01,5428.0516
31796,42,57,2,2,1,5120,-1,2,2,42540,2021-06-01,2918.0642
31797,42,57,2,2,1,5240,-1,2,1,20700,2021-06-01,5753.7608
31798,42,57,2,2,1,5240,-1,2,1,25420,2021-06-01,5912.9986
31799,42,57,2,2,1,5240,-1,2,2,37980,2021-06-01,15534.3553
31800,42,57,2,2,1,5240,-1,2,2,38300,2021-06-01,5057.6271
31801,42,57,2,2,1,5240,-1,2,2,39740,2021-06-01,2669.0688
31802,42,57,2,2,1,5240,-1,2,2,42540,2021-06-01,3119.9284
31803,42,57,2,2,1,5400,-1,2,1,10900,2021-06-01,4675.3962
31804,42,57,2,2,1,5400,-1,2,2,38300,2021-06-01,4308.4529
31805,42,57,2,2,1,5400,4510,2,2,21500,2021-06-01,3438.8403
31806,42,57,2,2,1,5540,-1,2,2,37980,2021-06-01,11857.0081
31807,42,57,2,2,1,5560,-1,2,2,38300,2021-06-01,4004.2824
31808,42,57,2,2,1,5610,-1,2,1,10900,2021-06-01,9830.152600000001
31809,42,57,2,2,1,5610,-1,2,1,49620,2021-06-01,5630.6181
31810,42,57,2,2,1,5610,5400,2,2,49620,2021-06-01,4946.1021
31811,42,57,2,2,1,5720,-1,2,1,37980,2021-06-01,5732.3534
31812,42,57,2,2,1,5740,-1,2,1,37980,2021-06-01,5703.062
31813,42,57,2,2,1,5740,-1,2,2,20700,2021-06-01,4920.6595
31814,42,57,2,2,1,5740,-1,2,2,37980,2021-06-01,14141.795999999998
31815,42,57,2,2,1,5740,-1,2,2,48700,2021-06-01,7268.4227
31816,42,57,2,2,1,5810,-1,2,2,37980,2021-06-01,5615.2082
31817,42,57,2,2,1,5820,-1,2,1,37980,2021-06-01,7023.9775
31818,42,57,2,2,1,5840,-1,2,2,21500,2021-06-01,4308.4529
31819,42,57,2,2,1,5860,-1,2,2,27780,2021-06-01,4558.5435
31820,42,57,2,2,1,5860,-1,2,2,37980,2021-06-01,7713.3183
31821,42,57,2,2,1,5940,-1,2,1,38300,2021-06-01,3734.5932
31822,42,57,2,2,1,6230,-1,2,1,38300,2021-06-01,3019.532
31823,42,57,2,2,1,6355,-1,2,1,37980,2021-06-01,4831.2444
31824,42,57,2,2,1,7010,-1,2,2,37980,2021-06-01,4913.4215
31825,42,57,2,2,1,7700,-1,2,1,25420,2021-06-01,6982.3768
31826,42,57,2,2,1,7800,-1,2,1,48700,2021-06-01,4029.8736
31827,42,57,2,2,1,7840,-1,2,2,10900,2021-06-01,5405.8032
31828,42,57,2,2,1,7840,-1,2,2,38300,2021-06-01,4678.0234
31829,42,57,2,2,1,7855,-1,2,2,25420,2021-06-01,5499.587
31830,42,57,2,2,1,8990,-1,1,2,16540,2021-06-01,7397.3841
31831,42,57,2,2,1,8990,-1,2,1,37980,2021-06-01,6005.7461
31832,42,57,2,2,1,8990,-1,2,2,49660,2021-06-01,3155.1955
31833,42,57,2,2,1,9005,-1,2,1,37980,2021-06-01,4495.2828
31834,42,57,2,2,1,9240,-1,2,2,37980,2021-06-01,4541.4684
31835,42,57,2,2,1,9365,-1,2,2,21500,2021-06-01,2802.8112
31836,42,57,2,2,1,9620,-1,2,1,49620,2021-06-01,5247.8648
