,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
16258,20,139,1,2,1,2320,-1,2,2,28140,2022-06-01,2021.8251
16259,20,139,2,1,1,2640,-1,2,2,28140,2022-06-01,1855.1738
16260,20,139,2,2,1,-1,-1,2,2,28140,2022-06-01,4381.2979
16261,20,210,1,1,2,1021,-1,2,2,28140,2022-06-01,2479.5257
16262,20,210,1,2,2,1021,-1,2,2,28140,2022-06-01,1727.8024
16263,20,210,1,2,2,1108,-1,2,2,48620,2022-06-01,2088.7006
16264,20,210,2,1,1,-1,-1,2,2,28140,2022-06-01,2963.3032
16265,20,210,2,1,1,-1,-1,2,2,48620,2022-06-01,1632.0686
16266,20,210,2,2,2,-1,-1,2,2,28140,2022-06-01,1191.4447
16267,20,213,2,1,2,-1,-1,2,2,28140,2022-06-01,2481.3271
16268,20,215,2,1,1,-1,-1,2,2,48620,2022-06-01,3374.5139
16269,20,217,2,1,1,10,-1,2,2,28140,2022-06-01,2479.5257
16270,20,223,1,1,1,1106,-1,2,2,28140,2022-06-01,2225.0309
16271,20,223,1,1,1,4510,-1,2,2,28140,2022-06-01,1952.1244
16272,20,223,1,2,1,-1,-1,2,2,28140,2022-06-01,2076.9393
16273,20,233,2,1,2,650,-1,2,1,28140,2022-06-01,2025.6949
16274,20,233,2,1,2,7020,-1,2,2,28140,2022-06-01,1775.9885
16275,20,233,2,2,1,-1,-1,1,2,28140,2022-06-01,3171.0256
16276,20,233,2,2,2,3603,-1,2,2,28140,2022-06-01,2378.4489
16277,20,233,2,2,2,4710,-1,2,2,28140,2022-06-01,1965.1374
16278,20,240,1,1,1,8740,-1,2,1,28140,2022-06-01,1777.709
16279,20,240,1,2,1,-1,-1,2,1,48620,2022-06-01,2017.3165
16280,20,242,2,2,1,4521,-1,2,1,28140,2022-06-01,2445.2797
16281,20,247,1,1,1,-1,-1,2,2,48620,2022-06-01,2660.4448
16282,20,247,1,2,1,8990,-1,2,2,48620,2022-06-01,2638.3633
16283,20,303,1,1,1,310,-1,2,1,48620,2022-06-01,2443.4661
16284,20,303,1,1,1,6230,-1,2,2,28140,2022-06-01,2913.6899
16285,20,303,1,1,1,7905,-1,2,1,48620,2022-06-01,2897.2831
16286,20,303,1,1,2,4020,-1,2,1,28140,2022-06-01,2276.8945
16287,20,303,1,1,2,4020,-1,2,2,28140,2022-06-01,2525.435
16288,20,303,1,1,2,6230,-1,2,1,48620,2022-06-01,3788.5714
16289,20,303,1,1,2,6240,-1,2,2,45820,2022-06-01,2829.3449
16290,20,303,1,1,2,6260,-1,2,2,48620,2022-06-01,2665.4933
16291,20,303,1,2,1,-1,-1,2,1,28140,2022-06-01,2610.4832
16292,20,303,1,2,1,-1,-1,2,2,28140,2022-06-01,3127.6745
16293,20,303,1,2,1,850,-1,2,2,48620,2022-06-01,2189.3433
16294,20,303,1,2,1,8990,-1,2,1,28140,2022-06-01,1784.1694
16295,20,303,1,2,2,-1,-1,2,2,28140,2022-06-01,1905.6166
16296,20,303,1,2,2,-1,-1,2,2,45820,2022-06-01,2403.5554
16297,20,303,1,2,2,-1,-1,2,2,48620,2022-06-01,2130.1366
16298,20,303,1,2,2,8320,-1,2,1,48620,2022-06-01,2873.0991
16299,20,303,2,1,1,-1,-1,2,2,28140,2022-06-01,4332.023499999999
16300,20,303,2,1,1,-1,-1,2,2,45820,2022-06-01,2474.0508
16301,20,303,2,1,1,-1,-1,2,2,48620,2022-06-01,2030.221
16302,20,303,2,1,1,3500,-1,2,2,48620,2022-06-01,2303.9805
16303,20,303,2,1,1,4710,-1,2,1,48620,2022-06-01,2199.3381
16304,20,303,2,1,1,6230,-1,2,2,48620,2022-06-01,3454.2986
16305,20,303,2,1,1,6260,-1,2,2,48620,2022-06-01,4814.7873
16306,20,303,2,1,2,7200,-1,2,1,48620,2022-06-01,2303.9805
16307,20,303,2,2,1,-1,-1,2,2,28140,2022-06-01,1975.9017
16308,20,303,2,2,1,-1,-1,2,2,45820,2022-06-01,1890.6318
16309,20,303,2,2,1,-1,-1,2,2,48620,2022-06-01,2442.4993
16310,20,303,2,2,1,2300,-1,2,2,28140,2022-06-01,2577.3089
16311,20,303,2,2,1,4760,-1,2,1,48620,2022-06-01,2434.3425
16312,20,303,2,2,1,4965,-1,2,2,45820,2022-06-01,2730.7821
16313,20,303,2,2,1,5000,-1,2,2,48620,2022-06-01,2342.4244
16314,20,303,2,2,1,5521,-1,2,2,48620,2022-06-01,2636.2184
16315,20,303,2,2,1,9620,-1,1,2,48620,2022-06-01,2060.2569
16316,20,303,2,2,2,4200,-1,2,2,48620,2022-06-01,2332.0897
16317,20,312,1,1,1,-1,-1,2,1,28140,2022-06-01,2557.3383
16318,20,312,1,2,2,4020,-1,2,2,28140,2022-06-01,2130.1366
16319,20,312,2,1,1,-1,-1,2,2,28140,2022-06-01,1664.8892
16320,20,313,1,1,2,4020,-1,2,2,48620,2022-06-01,2176.871
16321,20,313,1,1,2,9130,-1,2,2,28140,2022-06-01,2150.6139
16322,20,313,1,2,2,-1,-1,2,2,48620,2022-06-01,2016.4049
16323,20,313,2,1,1,4150,-1,2,2,48620,2022-06-01,2114.4943
16324,20,314,2,1,1,-1,-1,2,2,48620,2022-06-01,1677.4227
16325,20,370,1,2,1,-1,-1,2,2,48620,2022-06-01,3269.8502
16326,20,370,2,2,1,-1,-1,2,2,48620,2022-06-01,1849.4451
16327,20,399,1,1,2,6410,-1,2,1,48620,2022-06-01,2413.2099
16328,20,399,1,2,1,5240,-1,2,1,48620,2022-06-01,2588.7495
16329,20,399,2,1,1,-1,-1,2,2,48620,2022-06-01,4626.0154999999995
16330,20,399,2,2,1,-1,-1,2,2,48620,2022-06-01,4576.5182
16331,20,454,1,1,1,7750,3603,2,2,48620,2022-06-01,3062.4291
16332,20,454,1,2,2,-1,-1,2,1,48620,2022-06-01,3404.4046
16333,20,454,2,2,2,-1,-1,2,2,48620,2022-06-01,3738.6792
16334,20,512,1,1,1,-1,-1,2,1,48620,2022-06-01,0.0
16335,21,57,1,1,1,-1,-1,1,2,30460,2022-06-01,4559.8455
16336,21,57,1,1,1,-1,-1,2,1,17140,2022-06-01,8256.2273
16337,21,57,1,1,1,-1,-1,2,1,30460,2022-06-01,4340.853
16338,21,57,1,1,1,-1,-1,2,1,31140,2022-06-01,13809.6204
16339,21,57,1,1,1,-1,-1,2,2,17140,2022-06-01,24315.5745
16340,21,57,1,1,1,-1,-1,2,2,30460,2022-06-01,33032.9329
16341,21,57,1,1,1,-1,-1,2,2,31140,2022-06-01,36170.2939
16342,21,57,1,1,1,10,-1,2,2,30460,2022-06-01,3994.4686
16343,21,57,1,1,1,140,-1,2,1,17140,2022-06-01,3964.6054
16344,21,57,1,1,1,150,-1,2,2,30460,2022-06-01,2185.5711
16345,21,57,1,1,1,160,-1,2,1,17140,2022-06-01,2618.9718
16346,21,57,1,1,1,205,-1,2,1,14540,2022-06-01,2887.3457
16347,21,57,1,1,1,205,-1,2,2,14540,2022-06-01,3534.7505
16348,21,57,1,1,1,220,-1,2,1,30460,2022-06-01,2283.7293
16349,21,57,1,1,1,220,-1,2,2,17140,2022-06-01,3206.5884
16350,21,57,1,1,1,230,-1,2,2,30460,2022-06-01,3994.4686
16351,21,57,1,1,1,440,-1,2,2,17140,2022-06-01,3837.1203
16352,21,57,1,1,1,440,-1,2,2,30460,2022-06-01,3542.9595
16353,21,57,1,1,1,440,-1,2,2,31140,2022-06-01,5115.589
16354,21,57,1,1,1,710,-1,2,2,14540,2022-06-01,2477.0295
16355,21,57,1,1,1,710,-1,2,2,30460,2022-06-01,4599.1672
16356,21,57,1,1,1,710,-1,2,2,31140,2022-06-01,4594.1924
16357,21,57,1,1,1,850,-1,2,2,30460,2022-06-01,2273.6499
16358,21,57,1,1,1,860,-1,2,2,31140,2022-06-01,3974.7482
16359,21,57,1,1,1,1021,-1,2,1,31140,2022-06-01,4133.3986
16360,21,57,1,1,1,1050,-1,2,2,17140,2022-06-01,3779.9704
16361,21,57,1,1,1,1065,-1,2,2,31140,2022-06-01,4002.9741
16362,21,57,1,1,1,1360,-1,2,2,17140,2022-06-01,6888.2359
16363,21,57,1,1,1,1460,-1,2,2,31140,2022-06-01,3355.1616
16364,21,57,1,1,1,1530,-1,2,2,30460,2022-06-01,4415.3451
16365,21,57,1,1,1,1530,-1,2,2,31140,2022-06-01,3355.1616
16366,21,57,1,1,1,2100,-1,2,2,31140,2022-06-01,3415.3141
16367,21,57,1,1,1,2100,2100,2,2,30460,2022-06-01,2520.0902
16368,21,57,1,1,1,2205,-1,2,2,30460,2022-06-01,3355.1616
16369,21,57,1,1,1,2205,-1,2,2,31140,2022-06-01,2464.2205
16370,21,57,1,1,1,2310,-1,2,2,31140,2022-06-01,4144.9659
16371,21,57,1,1,1,2320,-1,2,2,30460,2022-06-01,4126.6718
16372,21,57,1,1,1,2710,205,2,2,30460,2022-06-01,3033.2138
16373,21,57,1,1,1,3050,-1,2,2,31140,2022-06-01,3578.8935
16374,21,57,1,1,1,3090,-1,2,2,17140,2022-06-01,3399.2666
16375,21,57,1,1,1,3090,-1,2,2,30460,2022-06-01,2568.6501
16376,21,57,1,1,1,3100,-1,2,2,31140,2022-06-01,4144.9659
16377,21,57,1,1,1,3160,-1,2,2,31140,2022-06-01,3474.7623
16378,21,57,1,1,1,3250,-1,2,2,14540,2022-06-01,3576.2809
16379,21,57,1,1,1,3323,-1,2,2,31140,2022-06-01,4548.8512
16380,21,57,1,1,1,3402,-1,2,2,31140,2022-06-01,3400.2403
16381,21,57,1,1,1,3602,-1,2,2,31140,2022-06-01,2963.3478
16382,21,57,1,1,1,3870,-1,2,2,17140,2022-06-01,3969.2835
16383,21,57,1,1,1,3910,-1,2,2,30460,2022-06-01,4176.7284
16384,21,57,1,1,1,4000,-1,2,2,31140,2022-06-01,4195.2836
16385,21,57,1,1,1,4220,-1,2,1,30460,2022-06-01,3595.2247
16386,21,57,1,1,1,4220,-1,2,2,31140,2022-06-01,3206.5884
16387,21,57,1,1,1,4240,-1,2,1,14540,2022-06-01,3223.2562
16388,21,57,1,1,1,4251,-1,2,1,30460,2022-06-01,4110.9416
16389,21,57,1,1,1,4251,-1,2,2,30460,2022-06-01,4358.5251
16390,21,57,1,1,1,4251,-1,2,2,31140,2022-06-01,3557.7875
16391,21,57,1,1,1,4810,-1,2,2,31140,2022-06-01,4484.9007
16392,21,57,1,1,1,4840,-1,2,2,17140,2022-06-01,3690.6394
16393,21,57,1,1,1,5000,-1,2,2,17140,2022-06-01,3994.4686
16394,21,57,1,1,1,5240,-1,2,2,30460,2022-06-01,4154.6041
16395,21,57,1,1,1,5240,-1,2,2,31140,2022-06-01,4457.749
16396,21,57,1,1,1,6355,-1,2,2,17140,2022-06-01,3969.2835
16397,21,57,1,1,1,6515,-1,2,2,17140,2022-06-01,3818.896
16398,21,57,1,1,1,7200,-1,1,2,17140,2022-06-01,4080.8671
16399,21,57,1,1,1,7210,-1,2,1,31140,2022-06-01,3945.0324
16400,21,57,1,1,1,7315,-1,2,1,14540,2022-06-01,3223.2562
16401,21,57,1,1,1,7315,-1,2,1,17140,2022-06-01,3711.7991
16402,21,57,1,1,1,7315,-1,2,2,17140,2022-06-01,3690.6394
16403,21,57,1,1,1,7330,-1,2,2,14540,2022-06-01,3084.807
16404,21,57,1,1,1,7430,-1,2,2,17140,2022-06-01,3690.6394
16405,21,57,1,1,1,7640,-1,2,2,30460,2022-06-01,3019.8264
16406,21,57,1,1,1,7700,-1,2,2,14540,2022-06-01,4568.9344
16407,21,57,1,1,1,7750,-1,2,1,30460,2022-06-01,4133.236
16408,21,57,1,1,1,7750,-1,2,2,30460,2022-06-01,4085.2378
16409,21,57,1,1,1,8990,-1,2,2,31140,2022-06-01,8561.701000000001
16410,21,57,1,1,1,9030,-1,2,2,17140,2022-06-01,3918.8687
16411,21,57,1,1,1,9030,-1,2,2,31140,2022-06-01,4203.2572
16412,21,57,1,1,1,9130,-1,2,1,17140,2022-06-01,3945.0324
16413,21,57,1,1,1,9130,-1,2,2,30460,2022-06-01,2618.9718
16414,21,57,1,1,1,9141,-1,2,2,30460,2022-06-01,2367.9147
16415,21,57,1,1,1,9620,-1,2,1,17140,2022-06-01,3663.0477
16416,21,57,1,1,1,9620,-1,2,1,31140,2022-06-01,3862.5369
16417,21,57,1,1,1,9620,-1,2,2,30460,2022-06-01,6082.372
16418,21,57,1,1,1,9620,-1,2,2,31140,2022-06-01,3240.6935
16419,21,57,1,2,1,-1,-1,1,2,30460,2022-06-01,3278.8474
16420,21,57,1,2,1,-1,-1,2,1,17140,2022-06-01,15177.8281
16421,21,57,1,2,1,-1,-1,2,1,30460,2022-06-01,5495.6649
16422,21,57,1,2,1,-1,-1,2,1,31140,2022-06-01,14909.4907
16423,21,57,1,2,1,-1,-1,2,2,14540,2022-06-01,24785.0058
16424,21,57,1,2,1,-1,-1,2,2,17140,2022-06-01,9808.557700000001
16425,21,57,1,2,1,-1,-1,2,2,30460,2022-06-01,36216.3076
16426,21,57,1,2,1,-1,-1,2,2,31140,2022-06-01,49719.8492
16427,21,57,1,2,1,20,-1,2,1,17140,2022-06-01,3825.2843
16428,21,57,1,2,1,120,-1,2,2,17140,2022-06-01,3538.166
16429,21,57,1,2,1,120,-1,2,2,30460,2022-06-01,4946.9609
16430,21,57,1,2,1,230,-1,2,1,17140,2022-06-01,3765.1422
16431,21,57,1,2,1,310,-1,2,2,30460,2022-06-01,4746.4481
16432,21,57,1,2,1,350,-1,2,2,31140,2022-06-01,3039.8593
16433,21,57,1,2,1,410,-1,2,2,30460,2022-06-01,3943.4854
16434,21,57,1,2,1,440,-1,2,2,30460,2022-06-01,2836.9768
16435,21,57,1,2,1,440,-1,2,2,31140,2022-06-01,3331.7732
16436,21,57,1,2,1,630,-1,2,2,30460,2022-06-01,4746.4481
16437,21,57,1,2,1,630,-1,2,2,31140,2022-06-01,3564.817
16438,21,57,1,2,1,705,-1,2,2,31140,2022-06-01,4943.4743
16439,21,57,1,2,1,710,-1,2,2,17140,2022-06-01,3815.3159
16440,21,57,1,2,1,725,-1,2,2,30460,2022-06-01,4129.6935
16441,21,57,1,2,1,800,4110,2,2,17140,2022-06-01,2631.1465
16442,21,57,1,2,1,810,-1,2,2,31140,2022-06-01,2560.5285
16443,21,57,1,2,1,940,-1,2,2,31140,2022-06-01,4129.6935
16444,21,57,1,2,1,1022,-1,2,2,17140,2022-06-01,3394.4549
16445,21,57,1,2,1,1305,205,2,2,30460,2022-06-01,3102.148
16446,21,57,1,2,1,1555,-1,2,2,30460,2022-06-01,4306.3637
16447,21,57,1,2,1,2003,-1,2,2,31140,2022-06-01,2717.1732
16448,21,57,1,2,1,2004,-1,2,2,30460,2022-06-01,4410.7747
16449,21,57,1,2,1,2014,-1,2,2,31140,2022-06-01,3062.7569
16450,21,57,1,2,1,2205,-1,2,2,30460,2022-06-01,5671.0058
16451,21,57,1,2,1,2300,-1,2,2,31140,2022-06-01,4838.9377
16452,21,57,1,2,1,2310,-1,2,2,17140,2022-06-01,3762.8646
16453,21,57,1,2,1,2310,-1,2,2,31140,2022-06-01,4968.8916
16454,21,57,1,2,1,2310,4600,2,2,31140,2022-06-01,4965.3895
16455,21,57,1,2,1,2350,-1,1,2,31140,2022-06-01,4085.6254
16456,21,57,1,2,1,2545,-1,2,1,17140,2022-06-01,3666.4019
16457,21,57,1,2,1,2545,-1,2,2,30460,2022-06-01,4386.1488
16458,21,57,1,2,1,2825,-1,2,2,31140,2022-06-01,4251.9752
16459,21,57,1,2,1,3090,-1,2,2,17140,2022-06-01,6698.2633000000005
16460,21,57,1,2,1,3090,-1,2,2,30460,2022-06-01,3591.3887
16461,21,57,1,2,1,3160,-1,2,2,31140,2022-06-01,4710.963
16462,21,57,1,2,1,3160,3160,2,2,31140,2022-06-01,4290.2967
16463,21,57,1,2,1,3255,-1,2,2,17140,2022-06-01,3357.3649
16464,21,57,1,2,1,3255,-1,2,2,30460,2022-06-01,6958.1895
16465,21,57,1,2,1,3255,-1,2,2,31140,2022-06-01,8296.1338
16466,21,57,1,2,1,3646,-1,2,2,31140,2022-06-01,5031.4028
16467,21,57,1,2,1,3655,-1,2,2,17140,2022-06-01,3397.13
16468,21,57,1,2,1,4010,-1,2,2,17140,2022-06-01,3765.1422
16469,21,57,1,2,1,4120,-1,2,2,31140,2022-06-01,3917.088
16470,21,57,1,2,1,4700,-1,2,2,31140,2022-06-01,4290.2967
16471,21,57,1,2,1,4760,-1,2,2,17140,2022-06-01,4085.6254
16472,21,57,1,2,1,5000,-1,2,1,17140,2022-06-01,3330.2074
16473,21,57,1,2,1,5120,-1,2,2,17140,2022-06-01,3687.564
16474,21,57,1,2,1,5240,-1,2,2,17140,2022-06-01,3238.887
16475,21,57,1,2,1,5240,-1,2,2,31140,2022-06-01,3943.4854
16476,21,57,1,2,1,5400,-1,2,1,17140,2022-06-01,6965.8503
16477,21,57,1,2,1,5410,-1,2,2,31140,2022-06-01,3039.8593
16478,21,57,1,2,1,5710,-1,2,1,31140,2022-06-01,4152.7626
16479,21,57,1,2,1,5740,-1,2,2,30460,2022-06-01,2531.0746
16480,21,57,1,2,1,5860,-1,2,1,17140,2022-06-01,2678.4918
16481,21,57,1,2,1,5940,-1,2,1,30460,2022-06-01,3793.5029
16482,21,57,1,2,1,8040,-1,2,1,31140,2022-06-01,4972.8622
16483,21,57,1,2,1,8990,-1,2,2,30460,2022-06-01,2460.3939
16484,21,57,1,2,1,9640,-1,2,1,31140,2022-06-01,3839.9223
16485,21,57,2,1,1,-1,-1,2,1,14540,2022-06-01,10918.0248
16486,21,57,2,1,1,-1,-1,2,1,17140,2022-06-01,6084.7947
16487,21,57,2,1,1,-1,-1,2,1,30460,2022-06-01,4182.9093
16488,21,57,2,1,1,-1,-1,2,1,31140,2022-06-01,31778.6241
16489,21,57,2,1,1,-1,-1,2,2,14540,2022-06-01,33389.8307
16490,21,57,2,1,1,-1,-1,2,2,17140,2022-06-01,61998.9019
16491,21,57,2,1,1,-1,-1,2,2,30460,2022-06-01,53595.216199999995
16492,21,57,2,1,1,-1,-1,2,2,31140,2022-06-01,96876.6683
16493,21,57,2,1,1,310,-1,2,1,31140,2022-06-01,3725.2328
16494,21,57,2,1,1,410,-1,2,2,17140,2022-06-01,2630.5821
16495,21,57,2,1,1,440,-1,2,1,17140,2022-06-01,3587.2154
16496,21,57,2,1,1,440,-1,2,2,31140,2022-06-01,3867.4132
16497,21,57,2,1,1,540,-1,2,2,30460,2022-06-01,3578.8935
16498,21,57,2,1,1,630,-1,2,2,31140,2022-06-01,4334.5632
16499,21,57,2,1,1,710,-1,2,2,30460,2022-06-01,4403.4086
16500,21,57,2,1,1,750,-1,2,2,30460,2022-06-01,4024.3644
16501,21,57,2,1,1,800,-1,2,2,31140,2022-06-01,3255.0599
16502,21,57,2,1,1,1021,-1,2,2,31140,2022-06-01,8557.8209
16503,21,57,2,1,1,1108,-1,2,1,17140,2022-06-01,4111.606
16504,21,57,2,1,1,1420,-1,2,2,30460,2022-06-01,3592.1064
16505,21,57,2,1,1,2100,-1,2,2,14540,2022-06-01,4176.1998
16506,21,57,2,1,1,2825,-1,2,2,31140,2022-06-01,4420.4324
16507,21,57,2,1,1,3030,-1,2,2,17140,2022-06-01,4187.7319
16508,21,57,2,1,1,3647,-1,2,2,17140,2022-06-01,4187.7319
16509,21,57,2,1,1,3870,-1,2,2,31140,2022-06-01,2875.6561
16510,21,57,2,1,1,3960,-1,2,2,31140,2022-06-01,4687.525
16511,21,57,2,1,1,4020,-1,2,1,31140,2022-06-01,7597.876
16512,21,57,2,1,1,4020,-1,2,2,31140,2022-06-01,4111.606
16513,21,57,2,1,1,4040,4040,2,1,17140,2022-06-01,2630.5821
16514,21,57,2,1,1,4055,-1,2,2,30460,2022-06-01,3627.666
16515,21,57,2,1,1,4700,-1,2,2,31140,2022-06-01,4226.8843
16516,21,57,2,1,1,4720,-1,2,2,31140,2022-06-01,3862.5369
16517,21,57,2,1,1,4760,-1,2,1,31140,2022-06-01,4255.5213
16518,21,57,2,1,1,4760,-1,2,2,31140,2022-06-01,3759.1892
16519,21,57,2,1,1,4840,-1,2,1,14540,2022-06-01,3904.3872
16520,21,57,2,1,1,4850,-1,2,2,14540,2022-06-01,2533.1897
16521,21,57,2,1,1,4850,-1,2,2,31140,2022-06-01,4367.2131
16522,21,57,2,1,1,5110,-1,2,1,31140,2022-06-01,4509.7118
16523,21,57,2,1,1,5240,-1,2,1,17140,2022-06-01,2630.5821
16524,21,57,2,1,1,5240,-1,2,2,30460,2022-06-01,4571.42
16525,21,57,2,1,1,5500,-1,2,1,17140,2022-06-01,3787.5051
16526,21,57,2,1,1,5510,-1,2,1,17140,2022-06-01,4156.4238
16527,21,57,2,1,1,5510,-1,2,1,31140,2022-06-01,4828.6978
16528,21,57,2,1,1,5610,-1,2,1,31140,2022-06-01,3833.6601
16529,21,57,2,1,1,5810,-1,2,2,17140,2022-06-01,4187.7319
16530,21,57,2,1,1,5810,-1,2,2,31140,2022-06-01,4457.749
16531,21,57,2,1,1,5860,-1,2,2,31140,2022-06-01,5607.9495
16532,21,57,2,1,1,6050,-1,1,2,30460,2022-06-01,4828.6978
16533,21,57,2,1,1,6230,-1,2,1,31140,2022-06-01,4418.6704
16534,21,57,2,1,1,6230,-1,2,2,31140,2022-06-01,3833.6601
16535,21,57,2,1,1,6410,-1,2,2,17140,2022-06-01,4021.1091
16536,21,57,2,1,1,6442,-1,2,1,17140,2022-06-01,3759.1892
16537,21,57,2,1,1,6442,-1,2,2,31140,2022-06-01,5607.9495
16538,21,57,2,1,1,7430,-1,2,2,14540,2022-06-01,3576.4216
16539,21,57,2,1,1,7750,-1,2,1,14540,2022-06-01,3886.1188
16540,21,57,2,1,1,7750,-1,2,2,31140,2022-06-01,3379.3134
16541,21,57,2,1,1,7750,2723,2,2,30460,2022-06-01,3415.3141
16542,21,57,2,1,1,8740,-1,2,2,14540,2022-06-01,3641.1342
16543,21,57,2,1,1,9030,-1,2,2,31140,2022-06-01,4573.6582
16544,21,57,2,1,1,9130,-1,2,1,17140,2022-06-01,4187.7319
16545,21,57,2,1,1,9600,-1,2,1,14540,2022-06-01,7271.014
16546,21,57,2,1,1,9600,-1,2,1,17140,2022-06-01,6066.6916
16547,21,57,2,1,1,9620,-1,2,1,14540,2022-06-01,3610.7782
16548,21,57,2,1,1,9620,-1,2,1,31140,2022-06-01,8592.863099999999
16549,21,57,2,1,1,9620,-1,2,2,31140,2022-06-01,2888.4043
16550,21,57,2,1,1,9720,-1,2,1,17140,2022-06-01,3565.2513
16551,21,57,2,2,1,-1,-1,2,1,14540,2022-06-01,9369.6461
16552,21,57,2,2,1,-1,-1,2,1,17140,2022-06-01,4797.1512
16553,21,57,2,2,1,-1,-1,2,1,30460,2022-06-01,10622.1883
16554,21,57,2,2,1,-1,-1,2,1,31140,2022-06-01,12065.6953
16555,21,57,2,2,1,-1,-1,2,2,14540,2022-06-01,40205.387
16556,21,57,2,2,1,-1,-1,2,2,17140,2022-06-01,70671.3401
16557,21,57,2,2,1,-1,-1,2,2,30460,2022-06-01,48052.2491
16558,21,57,2,2,1,-1,-1,2,2,31140,2022-06-01,122308.1167
16559,21,57,2,2,1,10,-1,2,2,31140,2022-06-01,3062.7569
16560,21,57,2,2,1,51,-1,2,2,30460,2022-06-01,4366.391
16561,21,57,2,2,1,310,-1,2,2,17140,2022-06-01,4894.2463
16562,21,57,2,2,1,420,-1,2,2,17140,2022-06-01,2678.4918
16563,21,57,2,2,1,440,-1,2,2,30460,2022-06-01,4965.3895
16564,21,57,2,2,1,630,-1,2,2,30460,2022-06-01,3422.7187
16565,21,57,2,2,1,800,-1,2,2,14540,2022-06-01,3647.5109
16566,21,57,2,2,1,800,-1,2,2,31140,2022-06-01,2926.6224
16567,21,57,2,2,1,830,-1,2,2,31140,2022-06-01,4129.6935
16568,21,57,2,2,1,1006,-1,2,2,31140,2022-06-01,3618.4406
16569,21,57,2,2,1,1200,-1,2,2,31140,2022-06-01,3699.5392
16570,21,57,2,2,1,1555,-1,2,1,31140,2022-06-01,4158.6564
16571,21,57,2,2,1,1970,-1,2,2,17140,2022-06-01,4722.9893
16572,21,57,2,2,1,2003,-1,2,2,30460,2022-06-01,3839.9223
16573,21,57,2,2,1,2006,-1,2,2,30460,2022-06-01,4338.8012
16574,21,57,2,2,1,2100,-1,2,2,31140,2022-06-01,5643.3499
16575,21,57,2,2,1,2300,-1,2,2,30460,2022-06-01,4968.8916
16576,21,57,2,2,1,2310,-1,2,2,14540,2022-06-01,4924.7835
16577,21,57,2,2,1,2310,-1,2,2,31140,2022-06-01,5924.6843
16578,21,57,2,2,1,2320,-1,2,2,30460,2022-06-01,3504.6262
16579,21,57,2,2,1,2435,-1,2,2,31140,2022-06-01,3208.4589
16580,21,57,2,2,1,3160,-1,2,2,30460,2022-06-01,3914.0034
16581,21,57,2,2,1,3255,-1,2,2,17140,2022-06-01,11003.3548
16582,21,57,2,2,1,3255,-1,2,2,31140,2022-06-01,3825.2843
16583,21,57,2,2,1,3603,-1,2,2,30460,2022-06-01,5699.2156
16584,21,57,2,2,1,3605,-1,2,2,30460,2022-06-01,3720.1317
16585,21,57,2,2,1,3645,-1,2,1,31140,2022-06-01,3618.4406
16586,21,57,2,2,1,4020,-1,2,1,31140,2022-06-01,4850.5194
16587,21,57,2,2,1,4020,-1,2,2,31140,2022-06-01,4293.1875
16588,21,57,2,2,1,4110,-1,2,1,14540,2022-06-01,4919.6866
16589,21,57,2,2,1,4110,-1,2,2,14540,2022-06-01,3400.2371
16590,21,57,2,2,1,4120,-1,2,1,30460,2022-06-01,4591.1806
16591,21,57,2,2,1,4120,-1,2,2,31140,2022-06-01,4306.3637
16592,21,57,2,2,1,4220,-1,2,1,14540,2022-06-01,3440.51
16593,21,57,2,2,1,4230,-1,2,1,14540,2022-06-01,4149.0208
16594,21,57,2,2,1,4350,-1,2,1,31140,2022-06-01,5483.951
16595,21,57,2,2,1,4435,-1,2,2,17140,2022-06-01,3926.2256
16596,21,57,2,2,1,4600,-1,2,1,17140,2022-06-01,4946.7755
16597,21,57,2,2,1,4700,-1,2,2,30460,2022-06-01,4965.3895
16598,21,57,2,2,1,4700,-1,2,2,31140,2022-06-01,10345.197499999998
16599,21,57,2,2,1,4710,-1,2,2,14540,2022-06-01,9142.3593
16600,21,57,2,2,1,4720,-1,2,2,14540,2022-06-01,3806.4759
16601,21,57,2,2,1,4720,-1,2,2,31140,2022-06-01,6276.0396
16602,21,57,2,2,1,4760,-1,2,2,14540,2022-06-01,3620.7156
16603,21,57,2,2,1,4760,-1,2,2,30460,2022-06-01,5111.5811
16604,21,57,2,2,1,5000,-1,2,2,31140,2022-06-01,4091.9607
16605,21,57,2,2,1,5110,-1,1,2,31140,2022-06-01,5163.5074
16606,21,57,2,2,1,5240,-1,2,1,17140,2022-06-01,4838.9377
16607,21,57,2,2,1,5610,-1,2,2,31140,2022-06-01,3687.564
16608,21,57,2,2,1,5740,-1,2,1,31140,2022-06-01,3629.1242
16609,21,57,2,2,1,5810,-1,2,2,31140,2022-06-01,7168.4275
16610,21,57,2,2,1,5840,-1,2,2,31140,2022-06-01,6053.228
16611,21,57,2,2,1,5860,-1,2,2,31140,2022-06-01,19921.4498
16612,21,57,2,2,1,6050,-1,2,2,17140,2022-06-01,3039.8593
16613,21,57,2,2,1,7750,-1,2,2,31140,2022-06-01,4066.7314
16614,21,57,2,2,1,7800,-1,2,1,14540,2022-06-01,4151.1597
16615,21,57,2,2,1,9620,-1,2,2,17140,2022-06-01,4687.6796
16616,21,102,1,1,1,-1,-1,2,2,30460,2022-06-01,2568.6501
